10082696,33697,4
10308018,33697,4
10543000,33697,4
10639100,33974,2
10388776,33974,4
10385922,33974,2
10438826,33974,3
10440477,33974,1
10175677,33974,1
10312135,34075,1
10044819,34075,1
10621181,34075,1
10482582,34430,4
10636191,34430,4
10610687,34430,4
10214534,34534,3
10517405,34534,4
10135225,34534,5
10508114,34534,5
10438194,34570,3
10428609,34570,4
10517405,34570,4
10493850,34570,5
10130272,34570,4
10171980,34570,4
10252947,34570,5
10205152,34570,5
10355645,34631,4
10326779,34631,4
10428609,34631,4
10406091,34631,2
10517405,34631,3
10024861,34631,2
10172323,34631,3
10375803,34631,4
10394361,34631,4
10171980,34631,2
10539460,34631,4
10394361,34631,5
10439806,34631,5
10610687,34631,3
10440526,34631,4
10464368,34631,5
10539213,34631,5
10188213,34631,5
10048616,34631,4
10489868,34631,4
10347959,34631,4
10669965,34786,3
10255449,34786,1
10368758,34786,3
10610687,34786,4
10646150,34786,3
10641283,34786,5
10646150,34786,4
10125463,34786,4
10188677,34786,4
10046368,34786,5
10532714,35006,4
10438194,36253,4
10402969,36253,3
10481972,36253,5
10639100,36253,4
10517405,36253,5
10064540,36253,3
10406563,36253,3
10629332,36253,1
10444767,36253,3
10080530,36253,5
10363373,36253,4
10252392,36253,5
10539460,36253,3
10256080,36253,5
10140430,36253,5
10415637,36253,3
10281282,36253,4
10122771,38408,5
10481972,38408,3
10214534,38408,3
10648148,38408,4
10390526,38408,4
10517405,38408,3
10659924,38408,3
10338422,38408,4
10390526,46402,3
10394361,46402,3
10643028,46402,3
10214534,46707,2
10641884,46707,4
10636191,46707,4
10648148,46707,4
10082696,46707,4
10517405,46707,4
10241749,46707,4
10233503,46707,4
10221417,46707,5
10392745,46707,4
10308018,46719,5
10406091,46719,4
10639100,46719,4
10073045,46719,4
10210372,48821,5
10383750,48821,5
10675303,48821,5
10102794,48821,5
10082696,48895,4
10232383,48895,3
10036750,48895,3
10453805,48895,5
10296048,48895,3
10527533,48895,4
10404020,61526,5
10415637,61526,5
10327868,61526,5
10202924,66347,2
10597920,66347,1
10258878,66347,1
10517040,70012,5
10539213,70012,5
10009651,70012,5
10610687,70012,5
10377591,70012,4
10358628,70012,5
10271214,70012,4
10394361,70012,4
10440526,70012,5
10560197,70012,5
10302414,70012,4
10327868,70012,5
10198723,70012,3
10641994,70012,5
10188420,70012,5
10404020,70012,4
10408406,70012,4
10644948,70012,4
10032330,70012,1
10599314,70012,4
10351741,70012,4
10094452,70012,4
10618880,70012,4
10521467,70012,4
10220785,70012,5
10656442,70012,5
10352726,70012,5
10394361,70012,4
10480003,70012,5
10628100,70012,4
10431038,70012,5
10513378,70012,4
10030191,70012,5
10558286,70012,5
10471232,70012,4
10665250,70012,4
10426713,70012,5
10571679,70012,5
10652885,70012,5
10035335,70012,5
10239912,70012,4
10046072,70012,4
10342376,70012,5
10019843,70012,4
10578754,70012,5
10105027,70012,5
10459224,70012,2
10538223,70012,5
10029244,70012,5
10146142,70012,5
10045095,70012,5
10586260,70012,4
10398772,70012,4
10288331,70012,4
10623435,70012,5
10576211,70012,2
10473498,70012,2
10433067,70012,5
10282403,70012,5
10060327,70012,5
10514368,70012,5
10667273,70012,4
10083714,70012,5
10233566,70012,5
10229390,70012,5
10531813,70012,5
10160272,70012,1
10616318,70012,4
10428478,70012,4
10469785,70012,1
10269039,70012,5
10434783,70012,5
10185888,70012,4
10189242,70012,5
10506915,70012,5
10036750,70012,4
10669010,70012,4
10247876,70012,4
10518439,70012,5
10009651,70012,5
10450241,70012,5
10597343,70012,1
10594649,70012,4
10022840,70012,5
10106558,70012,5
10036730,70012,5
10514957,70012,5
10651970,70012,5
10338959,70012,5
10599070,70012,5
10542605,70012,3
10416478,70012,5
10168869,70012,3
10265415,70012,5
10180635,70012,5
10030410,70012,5
10048926,70012,4
10044663,70012,5
10578317,70012,5
10171569,70012,5
10030258,70012,5
10626471,70012,5
10047122,70012,4
10132558,70012,5
10145405,70012,5
10208735,70012,5
10044060,70012,5
10127002,70012,5
10193758,70012,4
10106954,70012,5
10445613,70012,4
10314310,70012,4
10535009,70012,5
10264545,70012,4
10065614,70012,5
10443985,70012,5
10012839,70012,5
10585689,70012,4
10489262,70012,4
10664804,70012,5
10213736,70012,4
10021578,70012,5
10056655,70012,4
10439140,70012,4
10214515,70012,5
10524907,70012,4
10103618,70012,4
10430807,70012,5
10451795,70012,5
10466281,70012,3
10465585,70012,5
10248804,70012,1
10079487,70012,5
10596898,70012,4
10572459,70012,5
10272026,70012,5
10351741,71697,4
10002498,71697,5
10672528,71697,4
10081474,72191,3
10327868,72191,4
10392745,72191,3
10413707,74635,5
10125463,74635,5
10344994,74635,5
10496256,74635,5
10381212,74635,4
10210062,74635,5
10679642,74635,5
10650968,74635,4
10540584,74635,5
