10275658,33886,4
10241457,33886,3
10326779,33886,2
10386628,33886,3
10390526,33886,1
10438194,33886,3
10308018,33886,2
10082696,33886,3
10406091,33886,2
10214534,33886,2
10024861,33886,3
10669965,33886,4
10659551,33886,4
10344315,33886,4
10360436,33886,3
10182746,33886,2
10487287,33886,2
10343195,33886,3
10451587,33886,4
10017108,33886,3
10351741,33886,2
10464169,33886,4
10639409,33886,3
10055497,33886,3
10266036,33886,4
10682281,33886,3
10421830,33886,5
10460976,33886,4
10014827,33886,3
10192392,33886,4
10416390,33886,4
10354612,33886,4
10502951,33886,5
10349924,33886,3
10650222,33886,3
10343820,33886,5
10317511,33886,2
10339677,33886,4
10327309,33886,3
10428609,34292,4
10390526,34292,5
10406091,34292,5
10648148,34292,4
10024861,34292,5
10635910,34292,5
10394361,34292,4
10455414,34292,4
10517040,34292,3
10172323,34292,4
10013691,34292,4
10511287,34292,5
10029298,34292,4
10161572,34292,4
10653859,34292,4
10653859,34292,5
10207048,34292,3
10089091,34292,4
10660914,34292,3
10228544,34292,4
10009651,34292,5
10284680,34292,4
10539213,34292,5
10408406,34292,3
10621181,34292,4
10106387,34292,4
10399290,34292,5
10262094,34292,3
10386487,34292,4
10327139,34292,5
10275991,34292,5
10204386,34292,5
10299436,34292,5
10503088,34292,3
10560197,34292,5
10202656,34292,5
10144626,34292,4
10311298,34292,5
10069836,34292,1
10550530,34292,5
10489868,34292,5
10228544,34292,4
10214534,34445,3
10390526,34445,3
10517405,34445,4
10636191,34445,3
10406091,34445,3
10308018,34445,4
10024861,34445,3
10085089,34445,4
10532852,34492,4
10438194,34492,5
10082696,34492,5
10308018,34492,5
10636191,34492,4
10214534,34588,4
10438194,34588,4
10406091,34588,4
10648148,34588,4
10404020,34588,3
10481972,46047,4
10214534,46047,3
10210372,46047,4
10308018,46047,4
10611820,46047,4
10146765,46047,3
10526164,46047,4
10214534,46955,2
10082696,46955,3
10438194,46955,2
10406091,46955,4
10308018,46955,2
10210372,46955,3
10610687,46955,3
10558286,46955,4
10378131,46955,3
10334131,46955,5
10532852,47142,4
10438194,47142,4
10310885,47142,2
10652470,48589,3
10287022,48589,5
10254363,48589,5
10122308,48589,4
10098527,48589,5
10558508,48589,5
10266990,48589,4
10650222,48589,4
10077958,48589,5
10219865,48589,5
10499289,48589,3
10394361,54179,5
10037455,54179,5
10171980,54179,5
10262094,54179,5
10610687,54179,5
10644671,54179,5
10496256,54179,5
10657867,54179,4
10526164,54179,5
10390526,55920,4
10438194,55920,4
10428609,55920,4
10517405,55920,4
10007060,55920,5
10232383,55920,3
10251997,55920,4
10171980,55920,2
10170393,55920,2
10233503,55920,4
10146518,55920,4
10026183,55920,3
10625805,55920,3
10226401,55920,3
10649834,55920,5
10239912,55920,3
10682281,55920,5
10660506,55920,4
10678129,55920,3
10509094,55920,4
10284680,55920,3
10146765,55920,2
10433067,55920,3
10362517,55920,5
10564130,66642,3
10372443,66642,2
10089146,66642,5
10449645,67289,3
10390526,68322,4
10082696,68322,4
10644923,68322,5
10024861,68322,4
10633944,68322,3
10066124,68322,3
10418422,68322,3
10464032,80879,4
10262094,80879,3
10118571,80879,4
