10199644,33741,4
10492816,33741,3
10279469,33741,2
10003500,33741,3
10438194,33741,5
10517405,33741,4
10024861,33741,4
10146765,33741,3
10500904,33741,4
10037455,33741,4
10403796,33741,4
10091922,33741,3
10360436,33741,4
10376297,33741,1
10240837,33741,3
10066659,33741,5
10685488,33741,3
10094255,33741,2
10517230,33741,4
10629332,33741,4
10066306,33741,3
10388776,33741,4
10358628,33741,3
10564130,33741,4
10198723,33741,3
10618547,33741,3
10154862,33741,4
10476711,33741,3
10560197,33741,4
10518439,33741,4
10441998,33741,2
10456856,33741,2
10411898,33741,5
10174490,33741,1
10625308,33784,1
10595941,33784,4
10080867,33784,4
10564130,33784,5
10492142,33784,5
10467537,33784,1
10681284,33784,3
10590071,33784,5
10617752,33784,5
10426376,33829,1
10370121,33829,4
10390526,33829,3
10639100,33829,2
10222695,33829,4
10231713,33829,2
10305975,33829,1
10131830,33829,3
10517040,33829,3
10311736,33829,3
10635899,33829,4
10633159,33829,3
10094452,33829,3
10661235,33829,1
10351741,33829,2
10457702,33829,3
10181180,33829,2
10098527,33829,3
10305585,33829,4
10300267,33829,4
10034501,33829,4
10513332,33829,3
10179678,33829,3
10488203,33829,1
10648148,34000,3
10066124,34000,4
10308018,34420,4
10210372,34420,4
10481972,34420,5
10438194,34420,3
10064805,34420,3
10633944,34420,3
10423431,34508,3
10150417,34508,5
10517405,34621,3
10639100,34621,4
10052251,34621,4
10455414,34621,4
10517040,34621,3
10610687,34621,3
10492816,34804,4
10428609,34804,4
10386628,34804,5
10308018,34804,4
10210372,34804,4
10644923,34804,4
10064805,34804,5
10636191,34804,3
10116406,34804,4
10338874,34804,3
10089521,34804,4
10284680,34804,4
10162027,34804,4
10239912,34804,4
10065456,34804,5
10326999,34804,5
10051161,34804,5
10557014,34804,5
10647882,34804,4
10390526,45880,4
10639100,45880,3
10652470,45880,4
10210372,45880,4
10169637,45880,4
10170393,45880,3
10217888,45880,5
10151354,45880,3
10210108,45880,4
10085089,45880,5
10262094,45880,3
10517040,45880,4
10377591,45880,3
10186578,45880,5
10511956,45880,4
10406091,46078,4
10428609,46078,4
10390526,46078,3
10386628,46078,4
10210372,46078,4
10517405,46078,4
10064805,46078,4
10428609,46078,5
10394361,46078,5
10660914,46078,4
10427688,46078,5
10253465,46078,5
10475010,46078,4
10029207,46078,5
10284680,46078,3
10430933,46078,4
10261390,46078,5
10394361,46078,4
10355846,46078,5
10394361,46078,5
10219382,46078,5
10208156,46078,4
10284680,46078,4
10358628,46078,3
10374356,46078,5
10284680,46078,5
10539213,46078,5
10355021,46078,4
10138463,46078,4
10245937,46078,4
10610687,46078,5
10394361,46078,5
10408429,46078,4
10247199,46078,5
10085089,46078,4
10657297,46078,3
10164438,46078,5
10669826,46078,5
10105905,46078,5
10584882,46078,5
10539460,46078,4
10372585,46078,5
10530604,46078,4
10406091,46829,5
10082696,46829,4
10428609,46829,3
10308018,46829,2
10635910,47595,4
10198723,47595,3
10560197,47595,5
10418422,47595,4
10323009,47595,3
10195086,47595,4
10094452,47595,4
10487287,61966,4
10517040,61966,4
10091922,61966,5
10233236,61966,4
10517040,61966,5
10358628,61966,3
10284680,61966,4
10085090,61966,4
10662777,67456,1
10029975,67456,1
10556084,75957,5
10232383,79060,5
10118571,79060,4
10146518,79060,4
