10378571,33656,4
10118617,33656,3
10464284,33656,1
10493850,33679,4
10459399,33679,2
10066306,33679,2
10066306,33679,3
10351741,33679,2
10085090,33679,2
10440526,33679,1
10558286,34289,3
10417935,34289,5
10438194,34424,1
10428609,34424,1
10210372,34424,3
10644923,34424,2
10635907,34424,3
10221417,34424,4
10417976,34424,3
10659924,34647,3
10308018,34647,3
10082696,34647,3
10669965,34884,5
10172323,34884,4
10290405,34884,4
10082894,35055,4
10456969,45992,5
10423431,45992,4
10390526,45992,3
10428609,45992,4
10481972,45992,3
10438194,45992,4
10644923,45992,3
10648148,45992,4
10029298,45992,5
10517040,45992,5
10625357,45992,5
10169637,45992,4
10304982,45992,5
10009483,45992,5
10600508,45992,5
10066124,45992,4
10077958,45992,4
10284680,45992,4
10539213,45992,4
10414146,45992,5
10262803,45992,5
10332355,45992,4
10580393,45992,5
10146765,45992,5
10303897,45992,4
10320623,45992,5
10232695,45992,4
10177022,45992,5
10664809,45992,1
10221910,45992,4
10430133,45992,4
10503088,45992,4
10058009,45992,3
10501129,45992,5
10496595,45992,4
10031073,45992,5
10060327,45992,4
10353305,45992,5
10241072,45992,5
10369364,45992,4
10046874,45992,5
10245096,45992,4
10603723,45992,5
10603723,45992,5
10137352,45992,5
10670264,45992,4
10392800,45992,4
10635666,45992,5
10084480,45992,1
10183918,45992,4
10082894,45992,5
10641393,45992,4
10638382,45992,5
10473446,45992,5
10220071,45992,5
10406091,46274,3
10481972,46274,4
10082696,46274,4
10635907,46274,4
10332983,46274,5
10082826,46274,4
10493850,46418,4
10210372,46418,4
10517405,46418,4
10636191,47327,4
10635910,47327,4
10633944,47327,2
10636191,47949,3
10308018,47949,4
10210372,47949,4
10082696,47949,4
10648148,48457,3
10660914,48457,3
10202924,48457,2
10648148,48839,4
10392745,48839,3
10360436,60454,4
10175184,60454,5
10517040,60454,5
10526040,60454,5
10496256,60454,4
10408406,60454,5
10517040,60454,5
10372711,60454,5
10188213,60454,5
10220151,60454,5
10358467,60454,5
10470272,60454,4
10262094,60454,3
10470741,60454,5
10128013,60454,4
10501129,60454,4
10642293,60454,4
10405269,60454,5
10065503,60454,5
10093867,60454,5
10387078,60454,5
10485150,60454,5
10066004,60454,5
10358628,60454,4
10105052,65362,4
10449086,65362,5
10580783,65362,5
10242530,65362,4
