10533923,33808,4
10355645,33808,4
10625354,33808,3
10485876,33808,3
10214534,33808,4
10308018,33808,4
10210372,33808,4
10481972,33808,4
10082696,33808,5
10406091,33808,4
10558814,33808,4
10020520,33808,4
10139628,33808,4
10605907,33808,4
10423990,33808,5
10268321,33808,1
10187907,33808,5
10413851,33808,4
10360436,33808,4
10045928,33808,4
10131198,33808,5
10232383,33808,2
10539214,33808,5
10660914,33808,3
10610687,33808,3
10502902,33808,1
10449645,33808,3
10546583,33808,4
10266036,33808,5
10063977,33808,5
10408997,33808,5
10161428,33808,5
10300727,33808,5
10501285,33808,4
10493256,33808,4
10194090,33808,4
10588864,33808,5
10640549,33808,4
10082921,33808,5
10412985,33808,5
10298978,33808,4
10626183,33808,3
10248835,33808,4
10418193,33808,3
10245096,33808,4
10415095,33808,5
10060588,33808,3
10437065,33808,5
10271887,33808,4
10646517,33808,5
10650968,33808,3
10425904,33808,5
10029872,33808,4
10304030,33808,4
10413277,33808,4
10020003,33808,5
10457565,33808,5
10189932,33917,5
10241457,33917,1
10029298,33917,4
10198723,33917,4
10526040,33917,4
10612432,33917,4
10146518,33917,3
10014367,33917,3
10232383,33917,5
10233503,33917,4
10210196,33917,4
10496256,33917,3
10171980,33917,4
10351741,33917,4
10593456,33917,4
10239912,33917,2
10351741,33917,3
10660914,33917,4
10507771,33917,3
10188420,33917,4
10073045,33917,4
10408406,33917,4
10134853,33917,4
10358467,33917,1
10073745,33917,5
10085787,33917,4
10262094,33917,3
10657867,33917,3
10558521,33917,4
10189972,33917,4
10650878,33917,5
10643578,33917,5
10463765,33917,5
10394361,34260,4
10145818,34260,2
10048871,34260,1
10438194,34566,4
10423431,34566,5
10241749,34566,4
10433067,34566,4
10026183,34566,5
10423431,34795,3
10639100,34795,4
10633944,34795,3
10293573,34795,3
10386487,34795,4
10338874,34795,4
10650222,34795,4
10423431,34796,4
10428609,34796,4
10644923,34796,4
10639100,34796,5
10635907,34796,4
10633944,34796,4
10308018,34796,4
10517040,34796,4
10579789,34796,4
10182746,34796,4
10219382,34796,4
10085090,34796,4
10284680,34796,4
10404020,34796,4
10560197,34796,4
10327868,34796,4
10669826,34796,4
10558286,34796,4
10394361,34796,3
10085089,34796,4
10459962,34796,5
10082894,34796,4
10146518,35109,3
10406091,35109,5
10481972,35109,4
10308018,35109,4
10638168,35109,4
10559471,35109,4
10335301,35109,4
10517040,35109,5
10487287,35109,5
10232383,35109,2
10025871,35109,4
10116971,35109,4
10062160,35109,2
10351741,35109,3
10413851,35109,4
10656442,35109,4
10094452,35109,5
10377591,35109,4
10408406,35109,4
10483242,35109,4
10467770,35109,5
10119488,35109,5
10025871,35109,5
10100680,35109,4
10644380,35109,5
10400106,35109,4
10017827,35109,5
10301420,35109,4
10328512,35109,4
10411898,35109,2
10358467,35109,4
10285510,35109,4
10558286,35109,4
10386628,35697,5
10438194,35697,4
10082696,35697,5
10214534,35697,3
10406091,35697,5
10115865,35697,5
10421409,35697,5
10064805,35697,5
10659924,35697,5
10505765,35697,5
10389957,35697,4
10288565,35697,5
10412194,35697,4
10244224,35697,4
10554490,35697,5
10316100,35697,5
10399290,35697,5
10392745,35697,5
10141883,35697,5
10562617,35697,5
10212145,35697,5
10558286,35697,5
10650222,35697,4
10159023,35697,5
10596499,35697,5
10233006,38121,5
10406091,38121,4
10493850,38121,3
10210372,38121,4
10262094,38121,3
10232383,38121,3
10493850,46009,3
10390526,46009,4
10308018,46009,4
10210372,46609,4
10064805,46609,4
10214534,47091,3
10648148,47091,4
10033406,53274,2
10146518,53274,2
10560197,53274,3
10449645,53274,3
10143111,53274,2
10625081,53274,4
10404020,53274,3
10097910,53274,5
10194842,53274,4
10066306,66827,3
10351741,66827,4
10116406,66827,3
10271021,66827,2
10094452,66827,4
10573164,66827,4
10073745,66827,5
10392745,66827,3
10000671,66827,4
10445613,66827,4
10323943,66827,5
10629524,66827,4
10597944,66827,4
10195086,68205,4
10417935,68205,4
