10481972,33510,4
10262094,33510,4
10146518,33510,3
10214534,33593,3
10386628,33593,5
10438194,33593,5
10308018,33593,4
10639100,33593,4
10146765,33593,3
10517040,33593,3
10261639,33628,5
10271727,33628,5
10659924,33628,5
10634034,33628,5
10394361,33628,5
10065256,33628,1
10089521,33628,3
10203203,33628,4
10507123,33628,5
10665610,33628,3
10082696,33640,4
10406091,33640,5
10493850,33640,3
10210372,33640,4
10644923,33640,3
10064805,33640,3
10007060,33640,4
10198769,33640,5
10428609,33707,5
10635907,33707,5
10287442,33707,5
10360436,33707,5
10449645,33707,5
10646150,33707,5
10011848,33707,5
10404167,34469,5
10394361,34469,5
10394361,34469,5
10097910,34469,4
10172323,34885,3
10401060,34885,5
10342362,34904,5
10456969,34944,4
10257562,34944,5
10241457,34944,1
10117564,34944,3
10438194,34944,3
10308018,34944,3
10082696,34944,4
10064805,34944,5
10082696,34944,4
10659924,34944,4
10644923,34944,4
10302677,34944,4
10517040,34944,5
10517040,34944,5
10438594,34944,4
10493850,34970,4
10308018,34970,4
10358628,34970,4
10471568,34970,2
10009200,35057,1
10406091,46077,5
10386628,46077,5
10390526,46077,4
10210372,46077,4
10438194,46077,5
10406091,46077,5
10481972,46077,4
10517040,46077,4
10085090,46077,4
10558286,46077,4
10011848,46077,5
10493850,46491,4
10517405,46491,4
10161572,46491,5
10077958,46491,4
10493850,46549,4
10052251,46549,4
10227412,46549,4
10511287,46549,4
10221417,46549,4
10171980,46549,4
10358628,46549,4
10063977,46549,5
10449645,46549,4
10063977,46549,5
10578608,46549,5
10051915,46549,3
10082894,46549,4
10493850,47349,5
10641884,47349,5
10648148,48423,4
10464032,48423,4
