10214534,33619,3
10406091,33619,4
10438194,33619,4
10488282,33619,5
10659924,33619,4
10024861,33619,4
10625031,33619,5
10222695,33619,3
10162134,33619,4
10085090,33619,4
10303150,33619,3
10133044,33619,5
10517040,33619,3
10077958,33619,5
10360436,33619,5
10360436,33619,3
10526998,33619,4
10002804,33619,4
10650222,33619,4
10149786,33824,5
10239912,33824,3
10105052,33824,5
10639100,34329,5
10428609,34329,5
10186071,34329,4
10496256,34329,4
10133044,34329,4
10347743,34329,5
10488294,34329,4
10105029,34329,5
10085090,34329,4
10610687,34329,4
10377591,34329,3
10413851,34329,1
10578416,34329,4
10239912,34329,3
10397834,34329,5
10148908,34329,5
10526040,34329,4
10449645,34329,5
10358467,34329,4
10046356,34329,4
10517040,34329,4
10524332,34329,4
10164636,34329,1
10483242,34329,4
10419720,34329,4
10205091,34329,4
10549655,34329,5
10288408,34329,3
10059974,34329,4
10424260,34329,5
10232539,34329,3
10610687,34750,4
10051777,34750,4
10428609,35000,4
10635907,35000,4
10146518,37062,3
10109612,37062,5
10390526,37062,5
10438194,37062,5
10082696,37062,4
10308018,37062,5
10406091,37062,4
10223801,37062,2
10024861,37062,5
10541519,37062,1
10554737,37062,4
10383750,37062,2
10517040,37062,3
10091922,37062,3
10611708,37062,4
10037455,37062,4
10601160,37062,4
10170866,37062,4
10284680,37062,5
10489543,37062,5
10342405,37062,1
10653859,37062,5
10377591,37062,3
10188213,37062,2
10346220,37062,4
10048372,37062,4
10227359,37062,4
10681793,37062,1
10025879,37062,4
10509721,37062,5
10085089,37062,3
10415637,37062,3
10518439,37062,4
10392745,37062,4
10159023,37062,3
10631332,37062,5
10269039,37062,3
10427183,37062,1
10479191,37062,1
10431127,37062,4
10486045,37062,5
10406091,46251,5
10481972,46251,3
10394361,46251,4
10673463,46251,5
10068665,46251,3
10400106,46251,4
10158525,46251,3
10408406,46251,4
10600283,46251,5
10499024,46251,2
10587554,46251,3
10210372,46364,2
10428609,46364,3
10308018,46364,3
10082696,46364,4
10493850,46364,1
10438194,46364,3
10636191,46364,3
10136996,46364,5
10390526,46498,3
10438194,46498,1
10644923,46498,2
10639100,46498,3
10308018,46498,3
10635907,46498,2
10066124,46498,2
10635907,48217,4
10652470,48609,4
10007060,48609,4
10640586,48609,3
10024861,48623,5
10517040,48623,4
10302414,48623,3
10313822,48623,4
10358628,48623,4
10558286,48623,4
10232383,54766,5
10228544,54766,5
10326074,54766,4
10509721,54766,4
10358628,54766,4
10517040,54766,4
10358628,54766,5
10262094,54766,5
10246959,54766,5
10651363,56192,4
10496256,56192,5
10175469,56192,5
10323009,56192,5
10441589,56192,5
10404020,69533,4
10355846,69533,3
10202924,69533,4
10378131,79950,4
10562011,79950,5
10173613,79950,5
10395237,79950,5
10141883,79950,4
10512571,79950,5
10611587,79950,1
10643898,79950,4
10588790,79950,4
10173273,79950,4
10564617,79950,5
10386628,81252,4
10428609,81252,3
10214534,81252,4
10406091,81252,3
10438194,81252,4
10481972,81252,4
10648148,81252,3
10390526,81252,3
10635910,81252,4
10024861,81252,4
10036750,81252,4
10539460,84957,4
10034510,84957,5
10394361,84957,2
10329804,84957,1
10038140,84957,5
