10423431,33888,2
10181871,33888,4
10641994,33888,3
10404020,33888,3
10358628,33888,3
10082894,33888,3
10438194,34180,4
10639100,34180,4
10644923,34180,3
10024861,34180,4
10028254,34180,5
10621181,34304,3
10639100,34383,4
10394361,34383,4
10630939,34383,5
10672241,34383,5
10351741,34408,3
10537868,34408,5
10128622,34453,3
10082696,34453,3
10635910,34453,3
10493850,34648,3
10308018,34648,5
10082696,34648,4
10251997,34648,4
10171980,34648,3
10124358,34648,3
10428609,34832,4
10438194,34832,5
10639100,34832,4
10517405,34832,4
10308018,34832,4
10481972,34832,4
10633944,34832,4
10404167,34832,2
10404167,34832,2
10517040,34832,4
10517040,34832,3
10172323,34832,4
10653859,34832,2
10182746,34832,3
10355846,34832,3
10517040,34832,3
10156053,34832,3
10133044,34832,3
10610687,34832,4
10284680,34832,3
10449645,34832,3
10094452,34832,3
10097910,34832,4
10495224,34832,2
10125463,34832,2
10326936,34832,4
10228544,34832,3
10683866,34832,4
10194599,34832,4
10275658,34978,3
10082696,34978,4
10406091,34978,4
10308018,34978,4
10237491,35021,5
10146518,35021,4
10186776,35021,4
10219457,35021,3
10237491,35021,5
10438194,46054,4
10428609,46054,4
10639100,46054,4
10390526,46054,5
10517405,46054,4
10308018,46054,4
10210372,46054,4
10205210,46054,4
10351741,46054,4
10140430,46054,2
10390526,46099,5
10481972,46099,4
10082696,46099,3
10406091,46099,4
10386628,46099,3
10438194,46099,3
10308018,46099,4
10517405,46099,4
10669965,46099,3
10646150,46099,2
10351741,46099,4
10351741,46099,4
10487287,58393,4
10657297,58393,4
10083074,58446,4
10105052,58446,4
10459962,58446,4
10575039,58446,5
10472336,58446,4
10416162,58446,5
10326815,58446,4
10472336,58446,4
10378131,58446,4
10239912,58446,4
10188420,58446,3
10204875,58446,1
10650968,58446,4
10539460,58446,4
10526164,58446,4
10001019,58446,4
10210920,58827,1
10375806,58827,5
10070565,58827,5
10438320,58827,1
10113582,58827,4
10167476,58827,3
10027701,58827,5
10351741,62943,3
10682281,62943,5
10496800,62943,4
10230119,62943,5
10558286,62943,2
10501885,66761,4
10656263,66761,4
10660506,66761,4
10633944,74834,5
10219382,74834,5
10449645,74834,3
10351741,74834,4
10125463,74834,3
10558286,74834,4
10188420,74834,3
10374363,74834,4
10351741,74834,4
