10635910,33653,3
10404020,33653,4
10558286,33653,3
10163174,33761,4
10386628,33761,4
10390526,33761,5
10481972,33761,3
10428609,33761,4
10214534,33761,4
10635910,33761,4
10210372,33761,4
10517405,33761,5
10024861,33761,4
10609915,33761,3
10517040,33761,3
10262094,33761,3
10146765,33761,4
10091922,33761,4
10517040,33761,3
10232869,33761,4
10287442,33761,4
10037455,33761,5
10466144,33761,4
10238870,33761,3
10518439,33761,4
10379549,33761,3
10164878,33761,5
10146518,33771,4
10227412,33771,5
10360436,33771,5
10232383,33771,3
10593456,33771,5
10044902,33771,4
10576382,33771,5
10232111,33771,5
10464274,33771,4
10437317,33771,5
10377591,33771,4
10526040,33771,5
10506354,33771,4
10643578,33771,5
10579443,33771,4
10191326,33771,5
10560272,33771,4
10121088,34005,5
10601160,34005,4
10386628,34005,3
10214534,34005,4
10308018,34005,4
10390526,34005,5
10190223,34005,4
10625031,34005,5
10656889,34005,5
10517040,34005,4
10394361,34005,4
10231713,34005,5
10517040,34005,3
10232383,34005,4
10339798,34005,4
10317441,34005,4
10654784,34005,3
10085089,34005,4
10358628,34005,4
10470741,34005,4
10394361,34005,2
10085089,34005,3
10441338,34005,4
10358628,34005,5
10424935,34005,5
10595405,34005,5
10433067,34005,5
10377591,34005,4
10610687,34005,4
10526998,34005,5
10377591,34005,5
10172323,34101,3
10611597,34101,5
10372607,34101,5
10030410,34101,4
10050377,34101,1
10428609,34204,3
10308018,34204,4
10633944,34330,5
10308018,34330,5
10652470,34330,4
10024861,34330,4
10648148,34330,4
10085090,34330,4
10125463,34330,3
10517405,34332,4
10011833,34332,1
10517405,34549,5
10355846,34549,1
10303150,34549,1
10230898,34549,1
10308018,34722,4
10386628,34722,4
10423431,34722,3
10210372,34722,4
10406091,34722,5
10675303,34722,5
10496256,34722,3
10214534,46409,3
10517405,46409,4
10639100,46409,4
10539213,46409,4
10177360,46409,5
10667278,46409,5
10439851,46409,5
10461662,54105,5
10479665,54105,5
10137352,54105,5
10483013,67209,5
10464169,67209,4
10232383,67209,4
10377591,67209,3
10517040,67209,4
10509721,67209,3
10610687,67209,4
10509721,67209,4
10264320,67209,3
10351741,67209,4
10194090,67209,4
10146765,67209,4
10671752,67209,5
10195215,67209,5
10649905,67209,5
10046356,76452,5
10650968,76452,4
10539460,76452,4
10650222,85162,4
10408696,85162,3
10295893,85162,5
