10532243,34113,5
10482582,34113,5
10644923,34113,5
10146765,34113,3
10020394,34113,5
10019689,38384,5
10428609,38384,4
10633944,38384,5
10210108,38384,5
10221417,38384,5
10487060,38384,5
10386628,46170,5
10064805,46170,5
10082696,46170,5
10394361,46170,5
10377591,46170,5
10423431,46433,4
10428609,46433,4
10308018,46433,4
10406091,46433,4
10669965,46433,3
10556584,46433,4
10302414,46433,4
10517040,46433,4
10349260,46433,4
10284680,46433,4
10125463,46433,4
10392745,46433,3
10532243,46484,5
10406091,46484,5
10052251,46484,5
10559471,46484,4
10526040,46484,5
10433067,46484,5
10131381,46484,5
10516941,46484,5
10656442,46484,5
10676808,46484,5
10676211,46484,5
10227359,46484,5
10433067,46484,5
10643578,46484,5
10194599,46484,5
10579789,47381,4
10610687,47381,4
10643028,47381,3
10633944,47732,5
10659924,47732,4
10024861,47732,4
10639100,47861,5
10308018,47861,5
10024861,47861,5
10210372,47861,5
10064805,48307,5
10517040,48307,4
10116406,48307,5
10558286,48307,4
10459962,48307,4
10417935,48307,5
10085089,48307,5
10435351,51057,4
10651363,51057,5
10619895,51057,4
10413851,51057,5
10660914,51057,4
10085090,51057,4
10077304,51057,5
10358628,51057,5
10487287,51057,4
10496256,51057,3
10355846,51057,5
10610687,51057,3
10293573,51057,5
10351741,51057,4
10519032,51057,5
10539213,51057,4
10094452,51057,4
10433067,51057,3
10493201,51057,4
10026475,51057,4
10239912,51057,3
10611820,51057,5
10198769,51057,5
10394361,51057,4
10369595,51057,5
10217195,51057,5
10261789,51057,4
10296737,51057,5
10349734,51057,5
10446196,51057,5
10586983,51057,5
10265415,51057,4
10102301,51057,3
10489868,51057,5
10218129,51057,5
10538697,51057,5
10077021,51057,5
10648216,51057,4
10526164,51057,5
10372585,51057,4
10194599,51057,4
10348858,51057,5
10424975,51057,3
10419720,51057,5
10471654,51057,4
10650968,51057,3
10232383,62021,4
10131482,62021,3
10560197,62021,3
10085089,62021,4
10404020,62021,3
10194090,62021,1
10058189,62021,4
10557950,62021,4
10497770,62021,5
10635910,68276,4
10082696,68276,5
10210372,68276,5
10517040,68276,4
10007060,68276,5
10351741,68276,5
10202924,68276,5
10394361,68276,5
10085089,68276,5
10558286,68276,5
10186776,68276,5
10417935,68276,5
10558286,68276,5
10650222,68276,5
