10481972,33580,3
10390526,33580,2
10438194,33580,2
10636191,33580,3
10517405,33580,3
10499432,33580,5
10302414,33580,2
10539460,33580,2
10496256,33580,2
10640646,33580,4
10146518,33580,3
10036750,33580,3
10558286,33580,3
10389361,33580,3
10066124,33657,1
10149998,33657,2
10247199,33657,4
10657297,33657,4
10392745,33657,3
10386628,33816,5
10390526,33816,2
10214534,33816,4
10406091,33816,4
10481972,33816,4
10082696,33816,5
10653859,33816,5
10517040,33816,4
10404020,33816,4
10284680,33816,4
10338874,33816,3
10657297,33816,5
10307785,33816,5
10047283,33816,4
10316833,33816,4
10141081,33816,5
10066306,33816,5
10560197,33816,5
10066306,33816,4
10560197,33816,4
10066306,33816,5
10548584,33816,4
10415637,33816,4
10513675,33816,4
10650222,33816,4
10537868,33816,5
10452288,33947,5
10579789,34251,3
10438194,34494,4
10428609,34494,4
10493850,34494,5
10308018,34494,5
10568399,34494,5
10651363,34622,4
10628100,34622,4
10066306,34622,4
10669965,34748,4
10646150,34748,4
10535377,34748,1
10390526,45960,4
10428609,45960,4
10438194,45960,4
10493850,45960,4
10639100,45960,4
10517405,45960,4
10308018,45960,4
10064805,45960,5
10648148,45960,4
10659924,45960,4
10210372,45960,4
10024861,45960,4
10517040,45960,3
10404167,45960,4
10653859,45960,3
10633944,48484,5
10669965,48484,4
10652470,48484,3
10517040,48484,4
10517040,48484,5
10085090,48484,4
10125463,48484,5
10394361,48484,5
10173450,80923,5
10147185,80923,5
10487875,80923,4
10374363,80923,4
