10406091,33760,5
10263209,33760,4
10280125,33760,4
10233503,33760,5
10326936,33862,4
10560197,33862,3
10387823,33862,2
10048871,33862,2
10199644,34340,3
10532243,34340,4
10308018,48280,4
10064805,48280,4
10066124,48280,3
10265759,48280,3
10066124,48280,4
10247199,48280,3
10526998,48280,3
10404020,48280,3
10232383,57651,4
10583620,57651,4
10262094,57651,3
10171980,57651,4
10446566,57651,4
10496256,57651,4
10517040,57651,4
10560197,57651,5
10049235,57651,4
10559344,57651,5
10587200,57651,5
10588790,57651,5
10514153,58289,1
10051080,58289,1
10004786,58289,3
10459962,58289,2
10358628,58289,2
10560197,58289,3
10517040,60882,4
10394361,60882,4
10085089,60882,2
10085089,60882,3
10085089,60882,4
10085089,60882,4
10358628,60882,4
10394361,60882,3
10517040,60882,5
10440526,60882,5
10538223,60882,4
10046072,60882,2
10186776,60882,4
10146518,62419,3
10558286,62419,4
10517040,70095,4
10459962,70095,4
10657297,70095,4
10082243,70095,5
10284680,70095,4
10562617,70095,4
10146162,70593,4
10378131,70593,2
10503088,70593,4
10395232,70593,3
10554951,70593,4
10345710,70593,4
10146518,70593,3
10047122,70593,4
