10124794,1907,2
10113304,1907,3
10352068,1907,3
10502228,1907,3
10114597,1907,1
10519171,1907,3
10082808,1907,3
10259524,1907,1
10363395,1907,3
10407007,1907,3
10444860,1907,3
10427139,1907,4
10495990,1907,2
10022363,1907,2
10603720,1907,2
10549026,1907,2
10258605,1907,4
10097902,1907,1
10425744,1907,1
10437135,1907,4
10375898,1907,3
10414065,1907,2
10432402,1907,4
10155966,1907,2
10004183,1907,2
10062187,1907,1
10051376,1907,4
10136107,1907,5
10437103,1907,5
10404992,1907,5
10302694,1907,1
10514261,1907,4
10437798,1907,2
10312993,1907,1
10194149,2105,4
10352068,2105,4
10671073,2105,5
10614184,2105,5
10259979,2105,4
10036734,2105,4
10271841,2105,5
10114409,2105,5
10631915,2105,4
10274780,2105,4
10536901,2105,4
10613149,2105,2
10366657,2105,5
10006426,12677,5
10053629,12677,5
10020062,12677,5
10020434,12677,5
10275603,12677,5
10395994,12677,5
10381068,12677,5
10085149,12677,5
10181281,12677,5
10010005,12677,5
10193995,12677,5
10197976,12677,5
10546575,12677,5
10256440,12677,5
10426490,12677,5
10588713,12677,5
10327258,12677,5
10204569,12677,4
10535301,12677,5
10158234,12677,5
10042617,12677,5
10162676,12677,4
10484787,12677,5
10210833,12677,5
10456096,12677,5
10589684,12677,5
10600053,12677,5
10347455,12677,5
10682763,12677,5
10304382,12677,5
10304801,12677,5
10537858,12677,5
10562583,12677,5
10307594,12677,5
10630159,12677,5
10447666,12677,1
10004597,12794,5
10002236,12794,5
10006053,12794,4
10008520,12794,4
10018385,12794,5
10020432,12794,5
10242657,12794,5
10031192,12794,4
10035161,12794,4
10027716,12794,4
10370665,12794,4
10664248,12794,5
10401854,12794,5
10115319,12794,3
10110324,12794,5
10008614,12794,4
10172752,12794,5
10275603,12794,5
10292606,12794,4
10681960,12794,4
10366983,12794,5
10197306,12794,5
10380698,12794,2
10395994,12794,5
10226215,12794,5
10428056,12794,4
10367821,12794,4
10048240,12794,2
10367821,12794,5
10008714,12794,5
10445010,12794,2
10170098,12794,5
10275603,12794,5
10220276,12794,3
10192326,12794,5
10269610,12794,5
10668574,12794,5
10085149,12794,5
10026609,12794,4
10345114,12794,5
10383392,12794,2
10362551,12794,5
10202689,12794,5
10562783,12794,4
10477903,12794,5
10681052,12794,4
10316408,12794,4
10200292,12794,5
10119440,12794,3
10572663,12794,5
10342741,12794,4
10210833,12794,5
10215552,12794,4
10147857,12794,5
10527920,12794,5
10535666,12794,4
10125883,12794,4
10263489,12794,4
10671073,12794,4
10073760,12794,3
10317903,12794,5
10512935,12794,4
10438198,12794,2
10077558,12794,3
10336387,12794,5
10665466,12794,5
10246258,12794,4
10660828,12794,5
10077922,12794,4
10679252,12794,4
10645389,12794,5
10222221,12794,3
10119631,12794,5
10542657,12794,5
10049556,12794,5
10362083,12794,5
10424007,12794,5
10028938,12794,5
10344954,12794,5
10109721,12794,5
10113603,12794,5
10252809,12794,4
10475765,12794,5
10475571,12794,4
10201316,12794,4
10454687,12794,4
10641964,12794,3
10026719,12794,5
10384980,12794,4
10676964,12794,5
10469376,12794,2
10337951,12794,2
10329343,12794,5
10096902,12794,4
10410521,12794,4
10096998,12794,3
10284677,12794,4
10346006,12794,4
10239363,12794,2
10306744,12794,1
10538735,12794,4
10250983,12794,5
10299676,12794,5
10674026,12794,4
10675763,12794,1
10042801,12794,4
10637516,12794,5
10259996,12794,3
10652746,12794,4
10296218,12794,5
10661660,12794,4
10103442,12794,4
10643284,12794,5
10211230,12794,4
10397368,12794,5
10393109,12794,5
10645014,12794,5
10524565,12794,5
10624939,12794,5
10529322,12794,5
10091812,12794,5
10349878,12794,4
10274780,12794,5
10268614,12794,5
10404643,12794,4
10624939,12794,5
10317745,12794,5
10539961,12794,2
10109699,12794,3
10623407,12794,5
10511123,12794,2
10057230,12794,4
10122497,12794,4
10317427,12794,5
10304049,12794,5
10317427,12794,5
10276993,12794,3
10080703,12794,5
10108971,12794,2
10007825,12794,4
10234252,12794,2
10183681,12794,2
10645389,12794,1
10547626,12794,5
10158234,12794,5
10501138,12794,4
10072269,12794,5
10673046,12794,4
10397649,12794,4
10433303,12794,5
10624939,12794,5
10427119,12794,5
10591386,12794,5
10030691,12794,5
10310159,12794,4
10351832,12794,5
10302485,12794,5
10410977,12794,4
10487916,12794,5
10009132,12794,1
10311381,12794,5
10567173,12794,4
10418497,12794,5
10056864,12794,4
10037140,12794,3
10490180,12794,5
10599797,12794,2
10399548,12794,5
10666923,12794,1
10051618,12794,5
10096380,12794,5
10394034,12794,3
10197178,12794,5
10342221,12794,4
10113603,12794,5
10311101,12794,4
10203014,12794,5
10332638,12794,5
10375536,12794,1
10228066,12794,3
10008625,12794,5
10342221,12794,5
10346565,12794,5
10391105,12794,1
10318204,12794,5
10417946,12794,5
10267438,12794,1
10324453,12794,1
10051249,12794,4
10178690,12794,4
10231643,12794,5
10295789,12794,2
10478576,12794,5
10280804,12794,5
10166613,12794,4
10501859,12794,3
10404169,12794,4
10304511,12794,4
10412145,12794,1
10373003,12794,2
10178690,12794,5
10371719,12794,5
10104073,12794,4
10195220,12794,3
10542800,12794,5
10398597,12794,3
10596577,12794,3
10191284,12794,4
10538735,12794,5
10623964,12794,4
10339289,12794,2
10293036,12794,5
10424140,12794,5
10631915,12794,5
10004180,12794,5
10011431,12794,5
10505876,12794,5
10179789,12794,4
10037124,12794,5
10394318,12794,4
10260968,12794,5
10117060,12794,5
10673046,12794,5
10065625,12794,4
10081575,12794,5
10455196,12794,5
10330027,12794,5
10473828,12794,5
10362569,12794,5
10052377,12794,3
10086386,12794,5
10592595,12794,5
10263189,12794,4
10353194,12794,4
10546187,12794,4
10626661,12794,5
10042281,12794,5
10494536,12794,4
10658594,12794,2
10535417,12794,5
10005753,12794,2
10460861,12794,4
10540502,12794,5
10411759,12794,5
10386927,12794,5
10657398,12794,5
10355708,12794,5
10075369,12794,5
10318011,12794,5
10466596,12794,4
10157012,12794,5
10534843,12794,5
10318382,12794,5
10345732,12794,5
10076586,12794,5
10672107,12794,2
10075672,12794,5
10520433,12794,5
10623251,12794,3
10083391,12794,5
10093503,12794,3
10362697,12794,5
10089472,12794,5
10018543,12794,5
10142526,12794,5
10280981,12794,3
10608858,12794,1
10461699,12794,5
10420235,12794,5
10019529,12794,3
10591644,12794,1
10326660,12794,5
10031995,12794,5
10066470,12794,5
10160766,12794,2
10661846,12794,5
10398775,12794,3
10240219,12794,4
10229442,12794,5
10066470,12794,4
10136736,12794,2
10670020,12794,1
10094348,12794,4
10361289,12794,5
10623604,12794,5
10355711,12794,5
10496290,12794,4
10630159,12794,5
10552668,12794,5
10289075,12794,5
10362909,12794,4
10458796,12794,1
10393442,12794,5
10452798,12794,3
10213394,12794,5
10617598,12794,4
10103132,12794,5
10231643,12794,5
10676825,12794,4
10189379,12794,4
10391641,12794,5
10482380,12794,5
10565523,12794,3
10063865,12794,5
10594804,12794,4
10360750,12794,5
10520858,12794,4
10200371,12794,4
10599892,12794,5
10440215,12794,5
10527244,12794,5
10228733,12794,4
10260222,12794,3
10341615,12794,5
10049506,12794,4
10461520,12794,1
10119858,12794,4
10599892,12794,5
10202475,12794,5
10329162,12794,4
10344559,12794,5
10608630,12794,5
10684053,12794,4
10053629,12883,4
10087259,12883,4
10114219,12883,4
10236915,12883,5
10665466,12883,5
10078121,12883,4
10367203,12883,5
10377502,12883,2
10286251,12883,5
10332617,12883,2
10400760,12883,2
10557372,12883,5
10472046,12883,4
10605366,12883,2
10120388,12883,4
10046316,12883,5
10614520,12883,4
10022787,12883,4
10249900,12883,5
10385813,12883,3
10385813,12883,4
10394856,12883,4
10085955,12883,4
10558234,12883,3
10574233,12883,2
10364677,12883,4
10007327,12883,4
10585290,12883,5
10030002,12991,4
10085993,12991,4
10280804,12991,4
10187739,12991,5
10379416,12991,5
10290919,12991,5
10203495,12991,4
10042790,13043,1
10041065,13043,4
10413017,13043,2
10146017,13043,3
10175799,13043,1
10536267,13081,1
10648007,13081,1
10191184,13081,1
10377103,13081,1
10377087,13081,1
10034694,13081,1
10466152,13081,1
10655771,13129,5
10153540,13129,5
10546947,13129,5
10004341,13129,5
10055881,13129,4
10009484,13129,5
10004341,13129,5
10682763,13129,5
10555034,13129,5
10376176,13129,5
10367967,13129,5
10011930,13151,5
10053450,13151,5
10017277,13151,5
10087259,13151,5
10111487,13151,5
10046572,13151,4
10213880,13151,5
10144554,13151,5
10197032,13151,5
10275603,13151,5
10386812,13151,4
10431273,13151,4
10279841,13151,5
10390514,13151,4
10381068,13151,5
10527815,13151,5
10144555,13151,5
10473357,13151,1
10473357,13151,1
10078777,13151,5
10072004,13151,5
10367371,13151,5
10466386,13151,5
10563835,13151,5
10218703,13151,4
10389402,13151,5
10139732,13151,5
10357677,13151,1
10249142,13151,5
10061957,13151,5
10510538,13151,4
10078121,13151,5
10430915,13151,4
10647326,13151,5
10562992,13151,5
10367203,13151,5
10168345,13151,3
10567173,13151,5
10025346,13151,3
10259416,13151,5
10595192,13151,5
10075047,13151,5
10585548,13151,5
10164685,13151,4
10424921,13151,4
10624939,13151,5
10500075,13151,4
10542584,13151,3
10490096,13151,2
10601945,13151,4
10321055,13151,5
10034425,13151,5
10553800,13151,4
10685134,13151,5
10138542,13151,5
10268614,13151,2
10218703,13151,4
10417938,13151,5
10079637,13151,3
10454255,13151,5
10337318,13151,5
10144376,13151,5
10628739,13151,5
10137327,13151,5
10240435,13151,5
10544549,13151,5
10624939,13151,5
10386923,13151,5
