10684452,1794,5
10052357,1794,5
10145995,1794,5
10654310,1822,4
10450924,1822,2
10190854,1822,1
10112493,1822,3
10168345,1864,3
10283904,1864,3
10328974,1864,3
10650989,1864,1
10685134,1864,1
10250983,1928,5
10351096,1928,3
10021769,1928,5
10139546,1928,5
10493596,1928,3
10209692,1928,5
10152213,1928,1
10214850,1928,5
10670754,1928,4
10054044,1928,5
10015675,1928,5
10095857,1928,5
10477856,1928,5
10552668,1928,5
10463657,1928,4
10641964,1944,3
10648234,1944,2
10270534,1944,3
10137250,2009,3
10333359,2009,5
10626726,2009,3
10545533,2009,2
10194928,2009,2
10308488,2009,4
10311243,2009,4
10002236,2010,4
10097437,2010,5
10359960,2010,4
10362551,2010,5
10404009,2010,3
10019244,2010,5
10163015,2010,3
10012626,2010,4
10086106,2010,1
10047727,2010,4
10358009,2010,5
10193485,2036,4
10619495,2036,3
10123730,2036,5
10172752,13278,4
10290397,13278,4
10367371,13278,5
10562992,13278,5
10624939,13278,4
10149604,13278,3
10538544,13278,4
10003291,13278,4
10224405,13278,5
10404656,13278,3
10093486,13278,4
10460861,13278,2
10630159,13278,5
10250686,13278,1
10403652,13278,1
10563835,50182,5
10684452,50182,3
10675280,50182,5
10263853,50182,4
10679970,54846,5
10206772,54846,5
10320495,54846,5
10200126,54846,4
10022553,54846,3
10189373,54846,5
10272927,54846,5
10069007,54846,5
10675763,54846,3
10438744,54846,4
10478910,54846,5
10145479,54846,5
10553259,54846,4
10122146,54846,5
10249074,54846,5
10330017,54846,5
10176462,54846,5
10079352,54846,5
10210456,54846,5
10299687,54846,5
10683709,54846,4
10624939,54846,5
10343845,54846,5
10195906,54846,5
10484787,54846,5
10221464,54846,5
10222637,54846,5
10227445,54846,5
10178889,54846,5
10508675,54846,4
10075705,54846,5
10046878,54846,5
10328175,54846,5
10241280,54846,5
10345223,54846,5
10619495,54846,5
10394628,54846,4
10185620,54846,5
10016251,54846,5
10166239,54846,5
10468824,54846,5
10279884,54846,5
10269802,54846,5
10607329,54846,5
10408985,54846,5
10675763,54846,5
10362270,54846,5
10675537,54846,4
10280804,54846,5
10321055,54846,5
10351832,54846,4
10372463,54846,4
10320711,54846,5
10684452,54846,5
10033545,54846,5
10433492,54846,5
10037140,54846,4
10357394,54846,5
10324555,54846,4
10080885,54846,5
10200292,54846,5
10168345,54846,3
10556061,54846,5
10168345,54846,5
10128671,54846,5
10359280,54846,5
10567173,54846,5
10088577,54846,5
10162780,54846,5
10649879,54846,5
10141778,54846,5
10386588,54846,5
10230080,54846,5
10487651,54846,4
10296537,54846,5
10385472,54846,4
10576112,54846,5
10472643,54846,5
10651554,54846,5
10591717,54846,5
10664655,54846,2
10315045,54846,5
10130958,54846,5
10534544,54846,5
10210975,54846,4
10304049,54846,5
10279343,54846,5
10554010,54846,5
10386728,54846,5
10560066,54846,5
10262583,54846,5
10640535,54846,5
10644612,54846,5
10385472,54846,5
10385813,54846,5
10003291,54846,5
10262583,54846,5
10552414,54846,5
10536901,54846,5
10531990,54846,4
10385472,54846,5
10255814,54846,5
10593436,54846,5
10494580,54846,5
10623964,54846,4
10245192,54846,5
10310159,54846,3
10607329,54846,5
10649204,54846,5
10176113,54846,5
10269802,54846,5
10260968,54846,5
10398542,54846,5
10119046,54846,5
10222433,54846,5
10418886,54846,5
10679634,54846,5
10440215,54846,4
10134245,54846,2
10081672,54846,5
10587736,54846,4
10384587,54846,5
10102844,54846,5
10538252,54846,5
10518126,54846,5
10418064,54846,2
10418064,54846,3
10349393,54846,5
10227744,54846,4
10080832,54846,5
10301609,54846,5
10003648,54846,4
10269802,54846,5
10047755,54846,3
10384587,54846,2
10344728,54846,5
10024362,54846,5
10546973,54846,4
10626305,54846,5
10434836,54846,5
10095023,54846,4
10375536,54846,5
10142526,54846,5
10047727,54846,4
10075672,54846,5
10080753,54846,5
10654379,54846,1
10052357,54846,5
10100313,54846,5
10336309,54846,5
10367967,54846,5
10404009,54846,3
10491248,54846,5
10028652,54846,5
10481277,54846,5
10410299,54846,5
10673460,54846,4
10553259,54846,5
10630159,54846,4
10526091,54846,4
10604367,54846,4
10432692,54846,5
10622157,54846,5
10054828,54846,5
10094135,54846,5
10634021,54846,5
10582852,54846,2
10226984,54846,4
10633866,54846,4
10608211,54846,5
10583473,54846,5
10383157,54846,5
10308488,54846,5
10517615,54846,5
10209520,54846,5
10463408,54846,5
10046767,54846,5
10269583,54846,5
10080885,54846,4
10373031,54846,5
10292827,54846,5
10169182,54846,5
10163015,55503,5
10469384,55503,5
10038475,55503,5
10163015,55503,5
10685134,55503,5
10047554,55503,5
10158234,55503,5
10208942,55503,5
10588455,55503,5
10263878,55503,5
10342221,55503,5
10461283,55503,5
10294485,55503,4
10149604,56679,4
10367371,56679,3
10185929,56679,5
10622298,56679,2
10366756,56679,3
10436902,68655,4
10489568,68655,4
10426325,68655,4
10661162,68655,4
10426325,68655,5
10097800,72744,4
10135904,72744,5
10489969,72744,5
10459147,72744,5
10015577,72744,5
10269139,72744,2
10426325,72744,5
10158234,72744,5
10558234,72744,4
10653933,72744,5
10582853,72744,3
10304217,72744,5
10213227,72744,5
