10249210,1664,4
10454939,1664,4
10229466,1664,4
10233479,1664,4
10323992,1664,4
10362270,1664,4
10220017,1664,4
10628739,1664,5
10496519,1664,3
10367371,1664,4
10022553,1664,5
10017666,1664,4
10636936,1664,4
10300581,1664,5
10288204,1664,3
10465383,1664,4
10678614,1664,5
10172217,1664,3
10181537,1664,5
10619495,1664,4
10056309,1664,5
10235396,1664,5
10349457,1664,5
10224483,1664,4
10622965,1664,4
10449059,1664,4
10197819,1664,5
10427071,1664,5
10394856,1664,3
10262583,1664,4
10235396,1664,5
10676644,1664,1
10684983,1664,1
10310953,1664,5
10401458,1664,5
10609854,1664,4
10494014,1664,5
10250125,1664,5
10087811,1664,5
10232313,1664,5
10554975,1664,5
10118864,1664,5
10029253,1664,5
10685134,1664,5
10019948,1798,1
10224701,1798,3
10552668,1798,5
10340662,1910,5
10624939,1910,1
10546973,1910,2
10624939,1910,4
10584710,1910,4
10622965,1910,3
10684452,1910,5
10404009,1910,4
10642433,1910,5
10007618,12721,5
10242657,12721,3
10061094,12721,4
10008520,12739,5
10073749,12739,2
10135792,12739,4
10114409,12739,4
10017427,12739,1
10547453,12739,1
10049994,12739,5
10027937,12739,5
10554320,12739,5
10261790,12739,5
10387717,12739,5
10044902,12857,5
10078848,12857,3
10144554,12857,2
10126240,12857,5
10033215,12857,1
10065257,12857,4
10260154,12857,5
10428871,12857,4
10061482,12857,4
10302856,12857,4
10615781,12857,5
10348093,12857,4
10363236,12857,5
10042743,12857,4
10539567,12857,5
10568609,12857,4
10195364,12857,5
10020203,12857,3
10591717,12857,4
10164484,12857,5
10182125,12857,5
10099976,12857,5
10536901,12857,3
10551286,12857,4
10075672,12857,4
10685134,12857,5
10286050,12857,5
10077148,12918,3
10160032,12918,1
10268481,12918,1
10612930,12918,3
10464039,12918,1
10208251,12969,5
10214850,12969,5
10607915,12969,1
10583602,12969,5
10544533,51864,5
10165611,51864,5
10350828,64237,5
10158234,64237,5
10584081,64237,5
10624939,71398,5
10090127,71398,5
10048458,71398,5
10093486,71398,4
10172217,83287,4
10654444,83287,1
10242914,83287,1
10132090,83287,1
10584114,83287,1
10426356,83287,1
10035192,83287,4
10059847,83287,3
10371585,83287,1
10392226,83287,3
10457975,83287,1
10080885,83287,1
10458066,83287,4
10371563,83287,1
10388026,83287,2
10104806,83287,3
10645973,83287,4
10063865,83287,3
10371585,83287,3
10433490,83287,1
10221170,83287,1
10094135,83287,5
10269723,83287,3
10325654,83287,1
10183586,83287,3
10344728,83287,1
10202473,83287,4
10621345,83287,4
10278996,83287,5
10138574,83287,4
10166239,83287,1
10567518,83287,3
10190625,83287,4
10093486,83287,4
10192447,83287,2
10219569,83287,2
10592594,83287,2
10547108,83287,1
10035192,83287,4
10405901,83287,4
10583524,83287,5
