10124358,1916,3
10075672,1916,3
10619495,1916,3
10114219,12733,5
10066187,12733,5
10516937,12733,5
10016251,12733,5
10028127,12733,1
10115757,12733,1
10346108,12791,1
10629230,12791,5
10537622,12791,5
10164256,12791,5
10145789,12791,3
10349241,12791,5
10002236,13006,3
10021351,13006,4
10210728,13006,4
10333905,13006,5
10426298,13006,4
10369040,13006,3
10268614,13006,4
10169455,13006,4
10030691,13006,4
10153532,13006,4
10346707,13006,5
10612930,13006,3
10474846,13006,5
10289854,13006,4
10108419,13006,5
10049790,13006,1
10068324,13006,5
10447570,13006,5
10032640,13006,4
10048458,13006,5
10636003,13006,4
10673934,13006,2
10075672,13006,4
10386139,13006,4
10466673,13006,2
10549666,13014,1
10587748,13014,5
10481737,13014,4
10095823,13014,1
10189903,13014,5
10488616,13014,5
10394229,13014,1
10018279,13014,5
10040290,20899,4
10146296,20899,4
10004329,20899,5
10528659,20899,4
10647590,20899,2
10111487,20899,3
10440493,20899,5
10138165,20899,5
10143570,20899,4
10004412,20899,4
10440865,20899,1
10320565,20899,4
10573149,20899,4
10341274,20899,2
10245055,20899,3
10539658,20899,2
10134841,20899,5
10506248,20899,4
10043148,20899,4
10446301,20899,3
10331788,20899,4
10645869,20899,5
10400233,20899,4
10469461,20899,4
10534562,20899,5
10214535,20899,1
10106872,20899,2
10009762,20899,2
10495219,20899,4
10042743,20899,2
10518662,20899,4
10426419,20899,5
10269802,20899,3
10618261,20899,4
10598472,20899,2
10480173,20899,2
10395297,20899,4
10424140,20899,4
10297120,20899,5
10011926,20899,4
10196039,20899,4
10460861,20899,2
10362214,20899,4
10441164,20899,3
10381878,20899,5
10240219,20899,5
10467475,20899,5
10095023,20899,3
10550536,20899,5
10588612,20899,4
10240219,20899,4
10278090,20899,4
10019529,20899,4
10314194,20899,4
10649938,20899,4
10277157,39266,5
10260383,39266,5
10235983,39354,3
10410591,39354,4
10214540,39354,3
10553800,54258,1
10018324,54258,4
10109732,54258,1
10471021,54258,5
10028572,54258,5
10232831,54258,5
10085186,58102,5
10028551,58102,3
10644307,58102,5
10098788,58102,5
10073396,58102,1
10433185,58102,5
10087761,58102,5
10264076,58102,5
10621468,59222,5
10606016,59222,4
10057182,59222,1
