10210833,1894,4
10204966,1894,5
10237946,1894,2
10003291,1894,2
10071474,1894,1
10485721,1894,1
10162419,1894,3
10179259,1894,1
10009248,1894,1
10162419,1894,1
10047727,1894,2
10182593,1894,1
10020434,12731,4
10087259,12731,4
10395994,12731,5
10326615,12731,5
10296537,12731,4
10262071,12731,5
10222859,12731,5
10296486,12748,5
10014409,12748,4
10664454,12748,4
10185049,12748,5
10595583,12748,5
10185049,12748,4
10574533,12748,5
10375115,12748,5
10089051,12748,5
10209167,12748,5
10122008,12748,5
10110324,13010,3
10222309,13010,2
10106025,13010,5
10183205,13010,5
10367371,13010,3
10325291,13010,4
10183205,13010,4
10149604,13010,4
10420712,13010,4
10499503,13010,4
10341180,13010,3
10178833,13010,4
10284677,13010,4
10000053,13010,5
10183205,13010,2
10018346,13010,1
10418674,13010,2
10622213,13010,4
10538816,13010,5
10455196,13010,4
10648566,13010,4
10444400,13010,5
10394482,13010,3
10046802,13010,1
10648566,13010,2
10559112,13010,2
10643155,13010,5
10367371,13102,4
10042498,13102,2
10367371,13102,5
10317427,13102,1
10399548,13102,1
10567285,13102,1
10619495,13102,3
10483208,13102,1
10259996,13102,2
10178833,13102,4
10409583,13102,1
10409583,13102,1
10255752,13102,1
10214396,13133,5
10541125,13133,1
10449087,13133,5
10520894,13133,5
10002236,13169,3
10020434,13169,3
10213880,13169,3
10300295,13169,3
10367371,13218,1
10545915,13218,5
10484786,13218,3
10087259,13218,4
10555862,13218,4
10066018,13218,1
10252597,13218,2
10612930,13218,3
10040545,13218,5
10462736,13218,1
10491750,13218,1
10152455,13218,2
10595272,13218,1
10107042,13218,1
10022086,21283,4
10062576,21283,5
10491166,21283,5
10200103,21283,5
10490339,21283,3
10649802,21283,3
10585181,21283,4
10509519,21283,3
10206307,21283,4
10046316,21283,3
10046316,21283,4
10509913,21283,4
10055648,21283,1
10371719,21283,4
10399548,21283,4
10409050,21283,3
10400760,21283,2
10590583,21283,1
10156707,21283,3
10616931,21283,1
10210975,21283,4
10427412,21283,3
10585398,21283,4
10020203,21283,3
10400895,21283,4
10547483,21283,1
10029895,21283,4
10400087,21283,5
10633830,21283,5
10487543,21283,4
10390409,21283,5
10499219,21283,5
10390409,21283,5
10381068,29145,4
10395994,29145,5
10591568,29145,5
10084614,29145,4
10192326,29145,5
10077560,29145,4
10185602,29145,5
10670616,29145,4
10316802,29145,3
10498585,29145,4
10663721,29145,5
10585172,29145,2
10367371,29145,3
10279470,29145,3
10308992,29145,3
10036841,29145,2
10580675,29145,2
10585773,29145,3
10144690,29145,5
10507861,29145,2
10158234,29145,4
10097800,29145,4
10386806,29145,2
10447963,29145,4
10280804,29145,5
10054828,29145,5
10415057,29145,2
10054828,29145,5
10375833,29145,4
10158169,29145,1
10121238,29145,1
10419107,29145,5
10445724,29145,4
10634001,29145,1
