10008013,1784,2
10425717,1784,4
10458174,1825,1
10381596,1825,5
10093486,1825,3
10647478,1825,4
10093486,1825,2
10007884,1837,3
10643462,1837,1
10069046,1837,5
10344584,12609,4
10367371,12609,1
10399548,12609,4
10495139,12609,1
10149604,12609,4
10149604,12609,3
10506991,12609,4
10408698,12609,4
10409583,12609,1
10342105,12609,4
10389636,12609,3
10149604,12609,4
10269823,12609,1
10407027,12609,1
10299129,12609,4
10408698,12609,5
10430915,12609,4
10363441,12609,3
10087033,12609,1
10294988,12609,4
10461247,12609,3
10312467,12609,1
10488387,12609,1
10482880,12609,2
10112836,12609,2
10410591,12609,4
10291601,12609,1
10468215,12838,5
10127609,12838,5
10179782,12838,4
10168345,12838,4
10119167,12838,2
10121193,12838,5
10134841,12838,4
10288179,12838,3
10144295,12838,2
10095341,12838,3
10378584,12838,5
10192326,12838,5
10113948,12838,4
10042801,12838,2
10042415,12838,4
10022553,12838,1
10536785,12838,4
10326977,12838,2
10455778,12838,4
10034351,12838,3
10183586,12838,5
10553259,12838,3
10543505,12838,4
10356747,12838,4
10319494,12838,5
10649802,12838,3
10092614,12838,1
10610847,12838,3
10063363,12838,4
10299841,12838,4
10475765,12838,2
10155388,12838,3
10456727,12838,5
10016371,12838,1
10386923,12838,4
10226984,12838,5
10053815,12887,4
10144545,12887,4
10112675,12887,3
10144545,12887,4
10321042,12887,5
10059995,12887,2
10025772,12887,3
10206399,12887,1
10098172,12887,4
10638268,12887,4
10288575,12887,5
10024786,12887,3
10056750,12887,3
10476046,12887,2
10269901,12887,4
10401206,12896,5
10390245,12896,5
10144545,12896,4
10090089,12896,5
10162676,12896,5
10413944,12896,5
10451922,12896,5
10056843,13067,3
10174506,13067,5
10152067,13067,4
10367821,13067,4
10263570,13067,4
10290397,13067,4
10023552,13067,5
10121467,13067,4
10407022,13067,4
10454939,13067,3
10073205,13086,1
10144690,13086,5
10347455,13086,5
10007439,39306,4
10164685,39306,4
10220932,39306,5
10003291,39306,5
10132033,60123,2
10497232,60123,1
10537121,60123,1
10507713,60123,2
10274964,60123,1
10559112,80234,2
10145445,80234,5
10572094,80234,2
10448949,80234,5
10384230,80234,4
10559112,80234,3
10271904,80234,5
10007327,80234,3
10263878,84790,4
10404656,84790,5
10554716,84790,2
10105953,84790,5
10549724,84790,5
10527119,84790,5
