10658321,1703,2
10612930,1703,3
10480013,1703,4
10181853,1703,4
10375055,1703,1
10371719,1889,5
10048730,1889,2
10055522,1889,4
10071474,1889,4
10162419,1889,2
10674342,2044,5
10259833,2044,5
10164754,13265,4
10240997,13265,5
10338030,13265,4
10399548,13265,4
10112208,13265,5
10577618,13265,4
10367371,13265,5
10622192,13265,4
10316802,13265,2
10101520,13265,5
10121467,13265,5
10149604,13265,4
10001982,13265,4
10022753,13265,5
10367371,13265,2
10046316,13265,5
10404631,13265,4
10521973,13265,4
10176462,13265,4
10338960,13265,4
10129315,13265,5
10624939,13265,4
10178833,13265,5
10304049,13265,4
10624939,13265,5
10221134,13265,5
10480553,13265,5
10682763,13265,4
10360754,13265,4
10210975,13265,5
10210975,13265,5
10548726,13265,5
10284677,13265,5
10430915,13265,5
10184079,13265,5
10221119,13265,2
10365094,13265,5
10508399,13265,1
10120184,13265,2
10288878,13265,5
10121213,13265,4
10113046,13265,3
10266111,13265,1
10663674,13265,5
10366756,13265,4
10331554,13265,4
10173008,13265,5
10041015,13265,5
10093503,13265,3
10008964,13265,3
10417302,13265,5
10071231,13265,5
10461699,13265,4
10191859,13265,1
10047201,13265,3
10075376,13265,5
10192314,13265,5
10367821,13325,5
10292606,13325,2
10472518,13325,4
10274780,13325,4
10629335,13325,4
10571946,13325,1
10167108,13325,3
10685134,13325,5
10460416,13325,5
10612930,13325,3
10299129,13325,4
10680196,13325,1
10055881,13325,4
10398975,13325,5
10528741,13325,5
10132558,13325,4
10531681,13325,2
10454127,13325,5
10002236,20127,2
10331695,20127,3
10454127,20127,3
10095341,20127,2
10084960,20127,4
10520383,20127,4
10649802,20127,1
10076936,20127,1
10646531,20127,1
10509913,20127,4
10070285,20127,4
10046808,20127,5
10241280,20127,3
10267697,20127,5
10335776,20127,5
10372386,20127,5
10001389,20146,3
10221554,20146,3
10006053,20251,5
10007884,20251,3
10011930,20251,5
10011926,20251,5
10030823,20251,5
10062576,20251,4
10144554,20251,3
10240992,20251,5
10002236,20251,5
10395994,20251,4
10300295,20251,4
10376465,20251,4
10222309,20251,4
10379220,20251,3
10366154,20251,4
10367371,20251,4
10649802,20251,5
10399548,20251,4
10095334,20251,3
10304258,20251,1
10026171,20251,4
10410430,20251,3
10505210,20251,1
10311020,20251,4
10515378,20251,3
10437318,20251,4
10371719,20251,4
10280804,20251,4
10529322,20251,4
10086386,20251,5
10553259,20251,4
10493567,20251,4
10290186,20251,5
10434551,20251,3
10668126,20251,4
10434551,20251,3
10600511,20251,5
10422083,20251,2
10075672,20251,4
10125299,20251,2
10437357,20251,1
10440215,20251,4
10064341,20251,1
10002236,20769,4
10005050,20769,4
10059426,20769,4
10014035,20769,5
10048240,20769,3
10085053,20769,3
10014223,20769,4
10295102,20769,2
10335824,20769,5
10111487,20769,4
10326223,20769,5
10326223,20769,5
10214076,20769,3
10515632,20769,3
10482906,20769,3
10559640,20769,3
10019512,20769,5
10293451,20769,1
10073749,20769,1
10527254,20769,2
10186710,20769,5
10627174,20769,4
10466386,20769,4
10629042,20769,1
10510446,20769,4
10043148,20769,4
10661665,20769,5
10073748,20769,5
10500914,20769,4
10595744,20769,5
10660828,20769,5
10499893,20769,5
10573149,20769,3
10059345,20769,4
10221848,20769,5
10350323,20769,5
10427484,20769,4
10265271,20769,4
10106025,20769,2
10553276,20769,2
10260086,20769,5
10034813,20769,3
10508399,20769,5
10555212,20769,5
10315856,20769,2
10075047,20769,4
10211514,20769,4
10258140,20769,4
10524251,20769,5
10400760,20769,4
10606016,20769,4
10030828,20769,5
10346289,20769,4
10338212,20769,4
10558656,20769,4
10268614,20769,3
10259996,20769,5
10057230,20769,4
10194276,20769,1
10062815,20769,4
10641177,20769,5
10673046,20769,4
10199942,20769,5
10140198,20769,4
10154753,20769,5
10383212,20769,5
10623489,20769,1
10072483,20769,4
10599859,20769,3
10401583,20769,2
10538838,20769,2
10418360,20769,4
10210695,20769,5
10365186,20769,5
10071222,20769,4
