10066384,1818,1
10626661,1818,5
10478761,1818,3
10389704,1818,5
10299179,1818,5
10545063,1903,3
10053100,1903,1
10231747,1903,1
10601704,1903,1
10401763,1982,3
10397921,1982,5
10137449,1982,5
10265788,1982,5
10301609,1982,5
10221554,13032,4
10367821,13032,1
10391144,13032,5
10425091,13032,5
10352068,13032,4
10060447,13032,5
10450919,13032,4
10436469,13032,5
10019317,13032,5
10294576,13032,4
10645014,13032,4
10362270,13032,4
10673046,13032,4
10031875,13032,4
10079781,13032,5
10634219,13032,3
10183205,13032,5
10252721,13032,4
10624939,13032,4
10345416,13032,5
10447963,13032,5
10480553,13032,5
10175855,13032,5
10384587,13032,5
10436377,13032,2
10307260,13032,5
10610250,13032,5
10142526,13032,5
10015453,13032,4
10238526,13032,5
10575535,13032,5
10029688,13032,5
10043043,13032,5
10392562,13032,5
10200736,13032,4
10004597,13053,4
10002236,13053,4
10009893,13053,5
10046206,13053,5
10110324,13053,4
10152067,13053,4
10102160,13053,4
10229466,13053,3
10006891,13053,4
10192589,13053,5
10220276,13053,5
10232831,13053,3
10227699,13053,4
10236915,13053,5
10208251,13053,5
10191137,13053,1
10218437,13053,1
10367371,13053,3
10201039,13053,4
10227907,13053,4
10628194,13053,2
10553276,13053,5
10218714,13053,5
10135792,13053,2
10054567,13053,5
10565409,13053,4
10440215,13053,5
10038103,13053,2
10642531,13053,1
10089926,13053,1
10158422,13053,4
10542487,13053,1
10272857,13053,1
10434719,13053,4
10366545,13053,2
10115906,13053,3
10528139,13053,3
10397415,13053,5
10645014,13053,3
10210695,13053,1
10567361,13053,3
10342066,13053,5
10167108,13053,2
10009871,13053,5
10201678,13053,4
10037501,13053,3
10403757,13053,3
10462045,13053,1
10342066,13053,5
10373213,13053,2
10387584,13053,5
10157933,13053,5
10231317,13053,5
10033545,13053,2
10204237,13053,4
10002531,13053,4
10464039,13053,4
10037501,13053,4
10531681,13053,5
10482214,13053,2
10143465,13053,2
10334961,13053,4
10640164,13053,5
10508014,29469,5
10206018,29469,4
10021897,29469,4
10095341,29469,3
10519393,29469,4
10078843,29469,5
10221554,39133,3
10283995,39133,5
10026903,39133,5
10281888,39133,4
10275249,39133,4
10602965,39133,1
10534562,39133,3
10386752,39133,5
10665642,39133,3
10631490,39133,1
10622920,39133,4
10533184,39133,3
10449059,39133,4
10123658,39133,2
10592199,39133,5
10592199,39133,5
10330649,39133,2
10256269,39133,4
10259566,39133,5
10246685,39133,5
10090519,39133,1
10119333,39133,5
10101140,39133,3
10474786,39133,2
10120057,39133,2
10289403,39133,5
10137327,39149,3
10324006,39149,2
10338960,39149,2
10677431,39149,2
10356747,39149,4
10126876,39149,3
10516696,39149,3
10592840,39149,5
10558108,39149,2
10543397,39292,3
10429631,39292,3
10014414,39292,3
10399548,39292,2
10172217,39292,3
10472046,39292,3
10208368,39292,4
10481567,39292,4
10575334,39292,3
10473136,39292,1
10612930,39292,4
10401583,39292,4
10075672,39292,3
10611720,39292,1
10109126,39292,1
10048707,49483,4
10441533,49483,1
10682628,49483,4
10577148,49483,5
10346389,49483,2
10306605,49483,2
10075672,54777,2
10382653,54777,5
10612906,54777,5
10371719,54777,4
10320699,54777,4
10333759,54777,5
10382653,54777,1
10518754,54777,5
10020203,54777,2
10173003,54777,1
10562182,54777,3
10384859,55719,5
10484787,55719,5
10191743,55719,5
10193006,55719,5
10586499,55719,5
10493567,77251,4
10626567,77251,5
10624939,77251,5
10342221,77251,5
10389817,77251,5
10531681,77251,5
10333964,77251,5
10361289,77735,4
10517081,77735,3
10512310,77735,1
10655385,77735,5
10525888,77735,1
10190375,77735,5
10077879,77735,1
10140814,77735,4
10627875,77735,4
10000400,77735,3
10362235,77735,2
10522924,77735,1
10375833,77735,5
10571946,77735,2
10115686,77735,3
10686395,77735,5
10338153,77735,5
10248715,77735,2
10612930,77735,4
10681445,77735,4
10586499,77735,4
10400802,77735,4
10289854,77735,5
10591717,78708,5
10093486,78708,5
10464806,78708,5
10361289,78708,5
10424140,78708,4
10447846,78708,5
10276027,78708,5
10138903,78708,5
10113797,78708,5
10075672,78708,5
10624895,78708,3
10284677,78708,4
10484787,78708,5
10079549,78708,5
10531681,78708,5
10493567,80958,5
10628241,80958,5
10675089,80958,5
10567173,80958,5
10218703,80958,4
10200338,80958,5
10493344,80958,5
10425438,80958,5
10197171,80958,5
10624895,80958,5
10536783,80958,5
10256132,80958,5
10482884,80958,4
10607797,80958,5
10347129,80958,5
10400760,80958,2
10600572,80958,2
10307440,80958,4
10420231,80958,5
10194858,80958,5
10152116,80958,5
10228733,80958,3
10642433,80958,5
10232291,80958,5
10304511,80958,4
10514302,80958,4
10169946,80958,5
10671688,80958,5
10059949,80958,5
10394856,80958,5
10284677,80958,3
10533424,80958,5
10640585,80958,5
10238790,80958,4
10543099,80958,5
10352426,80958,5
10686271,80958,5
10093486,80958,5
10376210,80958,4
10164984,80958,4
10191240,80958,5
10393237,80958,5
10318846,80958,5
10409739,80958,1
10213351,80958,5
10432401,80958,5
