10182765,13068,5
10429089,13068,5
10517702,13068,5
10369891,13068,5
10627174,13068,2
10119167,13068,3
10409348,13068,5
10073205,13068,1
10144707,13068,4
10182765,13068,5
10326223,45956,4
10075672,45956,4
10283995,45956,4
10505955,45956,5
10247569,45956,5
10204087,45956,5
10198614,45956,5
10538644,45956,5
10628194,45956,4
10033074,45956,5
10140814,45956,4
10037140,45956,3
10649879,45956,4
10399548,45956,5
10354497,45956,1
10512310,45956,4
10049109,45956,4
10578653,45956,4
10205335,45956,3
10075672,45956,3
10161622,45956,5
10552414,45956,5
10290224,45956,5
10486431,45956,1
10388418,45956,2
10110324,45956,1
10403756,45956,2
10414387,45956,3
10149604,54928,5
10149604,54928,5
10361289,54928,1
10099976,54928,5
10021682,54928,5
10488132,54928,2
10404009,54928,5
10288844,54928,5
10443993,54928,1
10443993,54928,5
10475765,54928,5
10231081,54928,5
10477256,61743,5
10670514,61743,5
10033545,61743,2
10269802,61743,4
10619495,61743,5
10036769,61743,5
10619495,61743,5
10185620,61743,5
10189619,61743,5
10593763,61743,4
10036769,61743,5
10141298,61743,5
10661190,61743,4
10230332,61743,2
10089826,61743,5
10525020,61743,5
10483341,61743,5
10000072,61743,4
10576112,61743,4
10547987,61743,5
10378804,61743,5
10656114,61743,5
10237322,61743,4
10164061,61743,5
10201375,61743,2
10288302,61743,4
10622965,61743,5
10664971,61743,5
10476918,61743,4
10357253,61743,4
10626305,61743,5
10357547,61743,4
10378804,61743,5
10325317,61743,5
10554975,61743,3
10297341,61743,5
10417938,61743,5
10588346,61743,5
10285844,61743,2
10413078,61743,4
10330719,61743,4
10341339,64959,2
10311101,64959,2
10400884,64959,2
10663188,64959,1
10075672,64959,3
10447570,64959,1
10347984,64959,5
10046942,64959,1
10409976,76154,4
10338608,76154,4
10051249,76154,4
10042801,76154,5
10060838,76154,5
10389817,76154,5
10570094,76154,4
10154888,76154,5
10436902,76154,5
10047554,76154,2
10501726,76154,5
10593229,76154,5
10648007,76154,3
10464806,76154,4
10054828,76154,4
10280921,76154,4
10165781,76154,3
10060838,76154,5
10179852,76154,5
10384230,76154,2
10201375,76154,4
10491971,76154,3
10565154,76154,4
10440215,76154,5
10026593,76154,2
10666616,76154,4
10284677,76154,3
10572039,76154,3
10424140,76154,3
10263853,76154,5
10501064,76154,3
10670490,76154,5
10640585,76154,4
10567587,76154,4
10434917,76154,4
10029245,76154,4
10357928,76154,5
10048223,76154,4
10558234,76154,4
10089826,76154,4
10075672,76154,4
10263202,76154,5
10423094,76154,5
10034694,76154,5
10042952,76154,4
10028889,83453,3
10054828,83453,4
10055335,83453,4
10354284,83453,5
10566624,83453,2
10506300,83453,1
10386946,83453,2
