10011926,1839,1
10109154,1839,1
10350702,1839,3
10659763,1839,2
10124358,1839,4
10098387,1839,1
10026181,1839,1
10682628,1839,4
10684452,1839,2
10398154,1839,1
10087804,1839,3
10422125,1839,1
10017274,2078,4
10448044,2078,2
10252809,2078,3
10363760,2078,1
10588713,2078,2
10079781,2078,1
10426419,2078,4
10222774,2078,4
10137572,2078,2
10338153,2078,4
10060139,2078,2
10528741,2078,2
10229466,2091,5
10227407,2091,5
10018018,2091,5
10004341,2091,5
10046316,2091,4
10522718,2091,5
10314985,2091,5
10457223,2091,5
10287273,2091,5
10395727,2091,5
10602419,2091,5
10458288,2091,5
10263853,2091,5
10001297,12818,5
10002236,12818,4
10683536,12818,5
10464806,12818,4
10576408,12818,5
10624939,12818,4
10103355,12818,5
10682004,12818,5
10158234,12818,4
10269802,12818,5
10490095,12818,5
10676308,12818,5
10535131,12818,4
10093486,12818,4
10075672,12818,3
10505551,12818,5
10101429,12827,5
10659641,12827,4
10400760,12827,4
10315779,12827,2
10645248,12827,4
10302500,12827,4
10459151,12827,5
10297305,12827,5
10284677,12827,4
10575334,13038,5
10596467,13038,1
10533205,13038,5
10296486,13124,5
10193965,13124,5
10379130,13124,5
10045388,13124,4
10052430,13124,5
10600122,13124,3
10367371,13124,5
10393270,13124,5
10655245,13124,5
10091899,13124,5
10312455,13124,4
10568108,13124,4
10248151,13124,2
10178833,13124,4
10619495,13124,4
10400760,13124,2
10386812,13124,5
10436374,13124,5
10042498,13124,1
10623833,13124,2
10586868,13124,3
10626567,13124,5
10060618,13124,1
10636167,13124,5
10239900,13124,5
10539166,13124,5
10560553,13124,5
10110324,13285,1
10168345,13285,1
10157032,13285,1
10086815,13285,1
10268614,13285,3
10555335,13285,1
10055450,13285,3
10515851,13285,1
10576112,13285,2
10100606,13298,5
10048240,13298,5
10168345,13298,4
10172752,13298,5
10324908,13298,5
10229466,13298,5
10243764,13298,5
10407650,13298,4
10004412,13298,4
10435895,13298,5
10616714,13298,4
10078482,13298,5
10616714,13298,4
10439308,13298,5
10511082,13298,5
10046572,13298,4
10086815,13298,5
10525568,13298,5
10304237,13298,5
10284088,13298,3
10137068,13298,5
10342741,13298,4
10316709,13298,5
10295926,13298,5
10006891,13298,5
10165403,13298,4
10407650,13298,4
10115424,13298,5
10054113,13298,3
10111411,13298,4
10172752,13298,4
10135142,13298,5
10442335,13298,2
10130009,13298,4
10192326,13298,5
10384791,13298,4
10132009,13298,5
10367371,13298,5
10437646,13298,5
10101897,13298,5
10304049,13298,5
10399386,13298,5
10562992,13298,5
10680427,13298,3
10248579,13298,2
10424172,13298,5
10533991,13298,1
10053301,13298,3
10174077,13298,5
10192800,13298,5
10021013,13298,5
10602965,13298,3
10336023,13298,3
10628952,13298,5
10658669,13298,2
10544533,13298,1
10155550,13298,5
10476035,13298,4
10594172,13298,5
10508399,13298,4
10227232,13298,5
10223840,13298,5
10493567,13298,5
10192261,13298,5
10673046,13298,4
10043148,13298,4
10144376,13298,5
10503449,13298,5
10046316,13298,4
10567173,13298,4
10626714,13298,1
10042743,13298,5
10351832,13298,5
10397028,13298,4
10538838,13298,5
10416791,13298,4
10058221,13298,5
10167108,13298,5
10191184,13298,2
10084660,13298,1
10192099,13298,3
10451922,13298,3
10420529,13298,5
10165910,13298,5
10056587,13298,5
10342594,13298,4
10352121,13298,4
10111465,13298,5
10652592,13298,4
10010487,13298,5
10431231,13298,4
