10098293,1662,1
10061021,1662,1
10061857,1662,5
10193965,1682,3
10002236,1682,2
10331695,1682,1
10243764,1682,1
10543955,1682,1
10545063,1682,1
10169085,1682,1
10074294,1682,1
10099819,1890,1
10219569,1890,1
10480906,1890,5
10548824,1900,1
10241955,1900,4
10676308,1900,4
10651376,1900,5
10262583,1900,4
10438935,1900,1
10129633,1900,5
10321049,1900,1
10335001,2024,1
10009942,2024,3
10164590,2024,4
10065859,2024,2
10172752,2047,2
10346006,2047,1
10183309,2047,4
10304049,2047,1
10153532,2047,2
10422490,2047,4
10306263,2047,4
10386927,2047,1
10246880,2047,3
10154781,2047,1
10336583,2047,2
10168345,2100,2
10362551,2100,2
10061929,2100,3
10605735,2100,3
10127062,2100,4
10438755,2100,1
10531189,2100,4
10571956,2100,3
10024311,2100,1
10075153,2100,4
10227232,2100,4
10155388,2100,3
10567361,2100,3
10037140,2100,4
10389636,2100,4
10635188,2100,4
10224911,2100,1
10235157,2100,3
10218185,2100,5
10235157,2100,4
10173003,2100,1
10006358,2100,3
10586909,2100,4
10285543,2100,3
10413727,2100,5
10459147,2100,4
10292800,2100,3
10404137,2100,3
10258184,2100,5
10181136,2100,5
10404137,2100,2
10399258,2100,1
10426356,2100,1
10455466,2100,5
10241153,2100,4
10654379,2100,4
10366975,2100,1
10175778,2100,1
10506879,2100,5
10253624,2100,5
10592993,12630,5
10034498,12630,5
10587401,12630,5
10042318,12829,4
10012477,12829,4
10055468,12829,4
10254868,12829,4
10164509,12829,5
10142019,12829,4
10286548,12829,2
10106951,12829,4
10401112,12829,4
10125094,12829,1
10519497,12829,2
10421260,12829,4
10314748,12829,5
10346719,12829,2
10347574,13073,5
10647155,13073,1
10647155,13073,1
10434032,13073,5
10313350,13073,5
10425091,13149,3
10075672,13149,3
10046484,13149,5
10659641,13149,5
10405959,13149,4
10662489,13149,1
10030998,13175,5
10468011,13175,1
10040986,13175,1
10478827,13253,5
10224132,13253,5
10583622,13253,5
10059673,13253,4
10545610,13253,5
10118233,13253,5
10007618,20266,4
10079035,20266,1
10168345,20266,2
10300295,20266,3
10026903,20266,4
10026903,20266,3
10478910,20266,4
10643459,20266,3
10306822,20266,4
10047979,20266,3
10022553,20266,3
10346083,20266,4
10526867,20266,4
10386546,20266,3
10539848,20266,1
10137360,20266,5
10482714,20266,3
10061579,20266,1
10158350,20266,4
10022553,20266,2
10134419,20266,4
10332083,20266,4
10436101,20266,4
10168345,20266,1
10008299,20266,3
10478100,20266,4
10368561,20266,4
10227232,20266,2
10227445,20266,4
10195906,20266,2
10210456,20266,3
10451304,20266,3
10009838,20266,4
10070583,20266,4
10363949,20266,3
10394378,20266,4
10553259,20266,4
10451026,20266,2
10014789,20266,1
10351832,20266,4
10682630,20266,3
10289702,20266,2
10613118,20266,4
10542702,20266,4
10180108,20266,5
10234901,20266,5
10167491,20266,1
10166239,20266,2
10317918,20266,5
