10078669,33192,5
10030277,33192,4
10066731,33192,4
10388099,33192,5
10629857,33192,4
10230020,33192,3
10198416,33192,4
10398999,33192,5
10418379,33192,5
10500261,33192,5
10094866,33192,5
10108454,33192,5
10263947,33192,5
10394453,33192,4
10665936,33192,4
10120814,33192,5
10234029,33192,5
10431488,33192,4
10672923,33192,4
10164797,33192,5
10140568,33192,3
10445839,33192,5
10032983,33192,5
10434602,33192,4
10179355,33192,5
10168287,33192,4
10048471,33192,5
10537838,33192,5
10273870,33192,4
10194162,33192,5
10661143,33192,2
10437412,33192,5
10514527,33192,4
10573841,33192,4
10307427,33192,5
10594372,33192,5
10302898,33192,5
10189377,33192,5
10087671,33192,4
10380703,33192,4
10110853,33192,5
10018904,33192,5
10497356,33192,4
10194162,33192,5
10169542,33192,5
10599389,33192,5
10234404,33192,5
10157570,81344,5
10505903,81344,5
10117620,81344,4
10051525,81344,4
10581532,81344,5
10427356,81344,4
10255435,81344,4
10428606,81344,4
10450766,81344,3
10268265,81344,4
10389095,81344,5
10000439,81344,5
10036134,81344,3
10450766,81344,4
10120154,81344,5
10554278,81344,3
10305355,81344,4
10233355,81344,5
10154155,81344,1
10450766,81344,5
10303562,81344,5
10395238,81344,2
10530211,81344,4
10372966,81344,2
10268265,81344,4
10577107,81344,2
10564270,81344,2
10189377,81344,2
10160813,81344,5
10236019,81344,5
10248107,81344,4
10112565,81344,5
10101937,81344,3
10259588,81344,5
10546516,81344,4
10198612,81344,4
10188268,81344,3
