10101059,2186,5
10101059,2186,2
10603115,2186,2
10492282,2186,4
10097886,2186,4
10621289,2186,3
10573346,2186,1
10000002,20020,4
10210093,20020,2
10372323,20020,4
10087357,20020,1
10223806,20020,2
10065166,20020,4
10630280,20020,2
10190064,20020,5
10164245,20020,5
10344433,20020,1
10044903,27130,4
10549359,27130,4
10438734,27130,4
10344787,27130,2
10540609,27130,2
10438734,27130,1
10426468,27130,5
10682331,37570,4
10449053,37570,5
10458900,37570,5
10080333,37570,1
10157208,37570,2
10067822,37570,5
10587315,37570,1
10105847,37570,3
10605811,37570,3
10212314,37570,5
10051218,37570,4
10617852,37570,4
10251264,37570,4
10516487,37570,5
10300499,37570,4
10583237,37570,4
10371341,37570,4
10510255,37570,4
10586966,37570,3
10441786,37570,2
10224567,37570,5
10038841,37570,5
10530626,37570,1
10448332,37570,5
10485256,37570,4
10255435,37570,3
10471722,37570,5
10120404,37570,5
10653415,37570,5
10448332,37570,5
10307658,37570,2
10209402,37570,1
10505521,37570,4
10544636,37570,5
10391534,37570,5
10411537,37570,4
10317924,37570,4
10625732,37570,2
10574000,37570,4
10288282,37570,2
10216835,37570,5
10015899,37570,5
10491080,37570,3
10314074,37570,4
10123360,37570,2
10629805,37570,3
10169403,37570,1
10279067,37570,5
10464715,37570,2
10449732,37570,1
