10004786,2146,4
10003961,2146,4
10109956,2146,2
10004786,13373,4
10380244,13373,3
10230020,13373,3
10230020,13373,3
10497269,13373,3
10230020,13373,3
10268963,13373,4
10187070,13373,2
10191144,13373,3
10118777,13373,2
10629692,13373,3
10014229,13413,2
10031551,13413,4
10018386,13413,3
10019876,13413,2
10210093,13413,2
10204455,13413,5
10081520,13413,4
10054195,13413,4
10307459,13413,4
10166953,13413,3
10500623,13413,4
10532750,13413,4
10432651,13413,3
10470738,13413,3
10458900,13413,3
10206017,13413,5
10220444,13413,4
10112033,13413,5
10616351,13413,4
10231063,13413,5
10220363,13413,2
10155755,13413,4
10280578,13413,5
10303770,13413,3
10602377,13413,4
10335184,13413,4
10472036,13413,2
10182289,13413,4
10175070,13413,2
10655869,13413,3
10084695,13413,5
10563177,13413,3
10145220,13413,4
10650063,13413,3
10595915,13413,5
10300499,13413,4
10094693,13413,5
10583415,13413,4
10668491,13413,4
10132756,13413,3
10529696,13413,5
10418480,13413,3
10376836,13413,2
10502236,13413,4
10117883,13413,5
10120090,13413,2
10401857,13413,3
10405646,13413,5
10150801,13413,4
10551950,13413,4
10184529,13413,3
10184529,13413,2
10252351,13413,4
10040690,13413,4
10673324,13413,4
10109904,13413,4
10449632,13413,5
10551774,13413,3
10185630,13413,4
10476915,13413,5
10019988,13413,4
10605098,13413,5
10536508,13413,5
10454255,13413,4
10521382,13413,4
10159838,13413,4
10242311,13413,3
10580906,13413,5
10281914,13413,1
10457849,13413,5
10145744,13413,4
10198322,13413,4
10416908,13413,2
10598641,13413,4
10493228,13413,4
10601219,13413,5
10677061,13413,4
10426781,13413,1
10159292,13413,4
10042784,13413,4
10101937,13413,4
10046995,13413,5
10580073,13413,4
10047239,13413,3
10458326,13413,2
10560097,13413,2
10491080,13413,4
10097854,13413,4
10409004,13413,4
10278693,13413,2
10629834,13413,4
10668491,13413,5
10546516,13413,3
10388851,13413,2
10212469,13413,4
10129489,13413,3
10678780,13413,5
10458876,13413,5
10282796,13413,2
10278693,13413,2
10409755,13413,1
10313214,13413,3
10042566,13413,5
10406337,13413,5
10053806,13413,4
10601575,13413,4
10499657,13413,4
10175869,13413,5
10018904,13413,4
10252646,13413,4
10514527,13413,2
10002001,13413,4
10493917,13413,3
10119581,13413,5
10440337,13413,4
10073087,13413,3
10413798,13413,4
10679824,13413,4
10254585,13413,5
10668491,13413,5
10633197,13413,5
10021338,13413,3
10021338,13413,3
10138777,13413,4
10490762,13413,3
10678495,13413,4
10463473,13413,5
10443070,13413,1
10670137,13413,5
10234404,13413,5
10587315,13413,4
10254223,36533,1
10218251,36533,4
10602377,36533,3
10076377,36533,3
10037289,36533,3
10238693,36533,1
10397092,36533,5
10291781,36533,1
10510255,36533,1
10280578,36533,3
10378201,36533,2
10268698,36533,5
10523162,36533,4
10064978,36533,5
10512017,36533,4
10648156,36533,5
10299187,36533,2
10514524,36533,3
10438734,36533,3
10611789,36533,2
10411373,36533,1
10650798,36533,3
10035346,36533,4
10408220,36533,4
10277089,36533,1
10107402,36533,3
10076401,36533,5
10237419,36533,4
10668491,36533,5
10274780,36533,3
10526078,36533,5
10526078,36533,5
10141562,36533,5
10502236,36533,2
10643853,36533,5
10304538,36533,5
10121565,36533,5
10110450,36533,5
10036873,36533,4
10238711,36533,2
10142051,36533,2
10467916,36533,5
10398404,36533,5
10423628,36533,5
10612396,36533,4
10499657,36533,2
10142051,36533,4
10660652,36533,3
10319483,36533,2
10209834,36533,5
10353262,36533,3
10610076,36533,1
10458221,36533,3
10450316,36533,1
10627045,36533,5
10118777,36533,2
10553575,36533,3
10488541,36533,4
10475017,36533,3
10116121,36533,2
10080673,36533,5
10123276,36533,2
10355166,36533,1
10410951,36533,1
10149664,36533,5
10546516,36533,3
10114164,36533,5
10354812,36533,5
10117590,36533,1
10357830,36533,5
10468416,36533,4
10431605,36533,1
10188268,36533,2
10150178,36533,1
10514527,36533,2
10351992,36533,3
10226221,40545,3
10346906,40545,1
10399685,40545,1
10372283,40545,1
10033164,40545,1
10213179,40545,2
10371891,40545,1
10476953,40545,1
10317420,40545,2
10605492,40569,5
10231824,40569,4
10127953,40569,5
