10035161,2222,5
10555186,2222,2
10109956,2222,3
10436895,2222,5
10167890,2222,2
10641869,2222,2
10560467,2222,5
10523892,2222,4
10021170,2222,3
10587315,2222,4
10641519,2222,3
10300499,2222,4
10397301,2222,1
10356778,2222,4
10035262,2222,2
10500750,2222,1
10241278,2222,5
10034748,2222,5
10219556,2222,3
10465448,2222,4
10246846,2222,5
10438311,2222,5
10088507,2222,4
10677906,2222,4
10000804,2222,2
10521027,2222,2
10416908,2222,3
10456661,2222,5
10286204,2222,4
10192519,2222,4
10593644,2222,3
10539672,2222,4
10361996,2222,3
10059438,2222,2
10387554,2222,4
10517916,2222,3
10470579,2222,2
10682120,2222,4
10413744,2222,5
10071779,2222,2
10491080,2222,3
10147924,2222,5
10304552,2222,2
10356026,2222,3
10263004,2222,4
10562626,2222,2
10572627,2222,2
10031551,2299,5
10084695,2299,5
10099973,2299,4
10106018,2299,2
10506797,2299,5
10182638,2299,5
10337480,2299,4
10124341,2299,4
10449053,2299,4
10605727,2299,5
10082229,2299,5
10107192,2299,5
10510255,2299,4
10124341,2299,2
10112225,2299,3
10313950,2299,3
10147119,2299,5
10086641,2299,5
10447773,2299,5
10650063,2299,5
10129371,2299,3
10214907,2299,2
10531842,2299,5
10578664,2299,5
10376574,2299,5
10676777,2299,5
10098104,2299,1
10313688,2299,1
10654416,2299,5
10075842,2299,5
10640040,2299,5
10457930,2299,5
10630280,2299,5
10277820,2299,5
10070556,2299,5
10593213,2299,5
10598641,2299,5
10101937,2299,5
10317924,2299,5
10345754,2299,5
10401459,2299,5
10323332,2299,5
10398061,2299,5
10426781,2299,1
10019876,2367,2
10089437,2367,4
10255327,2367,4
10097886,2367,3
10259872,2367,3
10569689,2367,2
10472036,2367,4
10297608,2367,3
10397089,2367,4
10095702,2367,3
10583237,2367,2
10056959,2367,3
10252646,2367,4
10310354,2367,4
10065657,2367,5
10117085,2367,4
10141656,2367,4
10274780,2367,3
10199296,2367,1
10056418,2367,1
10491080,2367,3
10232113,2367,4
10485282,2367,3
10315528,2367,1
10122331,2367,1
10109166,2367,2
10246846,2367,2
10430328,2367,2
10417142,2367,4
10211432,2367,5
10059097,2367,4
10116733,2367,2
10317286,2367,1
10082030,2367,5
10003168,2367,2
10064031,2367,4
10387554,2367,4
10583072,2367,5
10109119,2367,5
10022403,2367,4
10542701,2367,3
10586372,2367,5
10334251,2367,5
10504395,2367,4
10212579,2367,1
10667012,2367,5
10631940,2367,1
10004786,13405,5
10044903,13405,2
10060259,13405,4
10294050,13405,1
10488881,13405,1
10445047,13405,3
10456196,13405,1
10018386,20682,4
10044903,20682,3
10042784,20682,4
10555934,20682,4
10264501,20682,3
10084695,20682,5
10109597,20682,3
10095515,20682,3
10038471,20682,3
10118427,20682,4
10026417,20682,4
10051211,20682,5
10197488,20682,5
10019876,20682,3
10188643,20682,4
10214799,20682,1
10030004,20682,3
10252995,20682,5
10461471,20682,1
10252351,20682,3
10144013,20682,4
10390514,20682,3
10406925,20682,1
10136135,20682,3
10500623,20682,4
10081520,20682,3
10603115,20682,5
10348360,20682,4
10035173,20682,4
10656039,20682,5
10097886,20682,4
10097886,20682,4
10037289,20682,4
10044541,20682,4
10089151,20682,4
10393813,20682,3
10123428,20682,3
10508948,20682,3
10041775,20682,3
10262100,20682,4
10471573,20682,4
10531374,20682,1
10623914,20682,2
10303770,20682,2
10424543,20682,4
10400563,20682,2
10590289,20682,5
10020987,20682,5
10220363,20682,2
10616351,20682,3
10313950,20682,3
10016263,20682,4
10285032,20682,4
10599765,20682,5
10262100,20682,4
10140809,20682,5
10554081,20682,4
10030846,20682,5
10516841,20682,5
10513789,20682,2
10294832,20682,2
10118427,20682,1
10433593,20682,1
10523162,20682,5
10310079,20682,5
10583237,20682,2
10087357,20682,2
10623750,20682,4
10583415,20682,3
10521292,20682,3
10645190,20682,3
10413586,20682,4
10040867,20682,2
10367543,20682,3
10674764,20682,4
10483743,20682,2
10089096,20682,5
10430736,20682,4
10003810,20682,4
10644373,20682,4
10368379,20682,3
10231890,20682,2
10592412,20682,3
10582041,20682,4
10286975,20682,4
10149144,20682,5
10387484,20682,4
10315528,20682,2
10328706,20682,2
10627260,20682,1
10420888,20682,4
10633779,20682,2
10135609,20682,4
10071744,20682,5
10547029,20682,4
10365913,20682,4
10012965,20682,2
10380733,20682,4
10045035,20682,3
10616262,20682,2
10669971,20682,5
10121867,20682,5
10029870,20682,4
10533627,20682,4
10274780,20682,3
10680697,20682,2
10431568,20682,5
10079075,20682,5
10121780,20682,5
10342696,20682,5
10178554,20682,2
10398213,20682,4
10451592,20682,5
10226221,20682,4
10133792,20682,3
10650063,20682,3
10392273,20682,4
10682083,20682,2
10605283,20682,1
10436501,20682,2
10390370,20682,5
10225931,20682,2
10449632,20682,5
10614982,20682,4
10215542,20682,4
10079623,20682,4
10540904,20682,4
10251664,20682,3
10158924,20682,5
10646321,20682,4
10491080,20682,4
10335606,20682,3
10650089,20682,4
10547801,20682,2
10188564,20682,4
10447424,20682,5
10354550,20682,5
10676413,20682,4
10163244,20682,5
10064564,20682,4
