10084956,2244,5
10051211,2244,4
10172750,2244,5
10081520,2244,4
10506797,2244,3
10555934,2244,3
10035161,2244,4
10210093,2244,2
10252351,2244,4
10252351,2244,5
10252351,2244,5
10376079,2244,2
10311800,2244,4
10169346,2244,1
10198427,2244,5
10335456,2244,4
10399459,2244,4
10263944,2244,2
10656039,2244,5
10029196,2244,5
10180627,2244,1
10190862,2244,2
10386436,2244,5
10399459,2244,5
10014226,2244,3
10172750,2244,5
10112225,2244,4
10126248,2244,4
10554547,2244,4
10407300,2244,4
10084695,2244,4
10656039,2244,5
10337859,2244,5
10050468,2244,4
10554547,2244,4
10149046,2244,4
10136622,2244,5
10092621,2244,2
10514067,2244,4
10120090,2244,4
10160002,2244,5
10418480,2244,4
10200697,2244,3
10653415,40609,2
10179079,40609,1
10144608,40609,1
10599716,40609,5
