10095515,2190,4
10097886,2190,4
10089151,2190,4
10011187,2226,4
10458900,2226,5
10070556,2226,4
10509506,2226,5
10618895,2226,5
10464431,2226,4
10182414,2226,5
10087357,2335,4
10587315,2335,2
10057509,2335,1
10417142,2335,2
10606541,37358,5
10041770,37358,5
10521653,37358,5
10390967,37358,5
10055291,37358,5
10047508,37358,2
10052156,37358,5
10627261,37358,1
10641519,37358,5
10115250,37358,5
10457716,37358,4
10624750,37358,5
10088196,37358,5
10065805,37358,5
10026921,37358,1
10038471,37358,4
10214562,37358,4
10020726,37358,1
10421596,37358,5
10480457,37358,5
10550245,37358,5
10028898,37358,5
10189938,37358,2
10038283,37358,5
10126034,37358,1
10607607,37358,5
10403677,37358,5
10587315,56765,2
10193101,56765,5
10209402,56765,1
10514527,56765,2
10252646,56765,4
10442435,56765,1
10029253,56765,5
10024731,73958,4
10461815,73958,4
10511510,73958,1
