10019876,2187,4
10118427,2187,4
10081520,2187,5
10166953,2187,5
10206017,2187,5
10138521,2187,5
10138521,2187,5
10050464,2187,4
10616351,2187,2
10198241,2187,4
10198241,2187,4
10303770,2187,5
10142919,2187,5
10309230,2187,5
10023928,2187,5
10247576,2187,5
10014704,2187,4
10682611,2187,2
10527180,2187,5
10040867,2187,4
10301507,2187,3
10047239,2187,4
10270889,2187,5
10357860,2187,2
10289491,2187,5
10314074,2187,4
10487315,2187,5
10044969,2187,4
10514527,2187,2
10182434,2187,1
10395238,2187,4
10560097,2187,4
10560097,2187,3
10372966,2187,3
10021338,2187,4
10634769,2187,5
10257553,2187,2
10303655,2187,1
10629805,2187,2
10125773,2187,5
10146128,2187,1
10188976,2187,4
10112818,2187,5
10097786,2187,4
10454966,2187,5
10018386,2271,3
10264501,2271,3
10088453,2271,4
10430720,2271,4
10325472,2271,3
10071288,2271,5
10085072,2271,5
10050278,2271,1
10446211,2271,3
10167525,2271,4
10403427,2271,2
10488759,2271,1
10470741,2271,2
10397548,2271,3
10394023,2271,1
10488759,2271,1
10400563,2311,5
10521292,2311,4
10060459,2311,4
10588335,40573,1
10566708,40573,1
10661210,40573,5
10307301,40573,4
10149725,40573,4
10042566,40573,5
10007733,40573,1
10126643,40573,5
10189377,82053,1
10587267,82053,1
10071717,82053,5
10264579,82053,1
10227766,82053,5
10555701,82053,1
10554278,82053,4
10587091,82053,4
10530211,82053,4
10380869,82053,5
10549077,82053,3
10141618,82053,5
