10002416,20025,4
10018386,20025,2
10039659,20025,4
10050273,20025,4
10026417,20025,4
10019876,20025,4
10149495,20025,3
10252351,20025,4
10252351,20025,4
10054195,20025,3
10030277,20025,4
10343476,20025,4
10029196,20025,5
10390514,20025,4
10382371,20025,5
10081520,20025,4
10395172,20025,5
10349252,20025,4
10355815,20025,4
10238220,20025,3
10109418,20025,4
10220363,20025,5
10048238,20025,5
10450356,20025,2
10241547,20025,5
10537605,20025,5
10424453,20025,4
10029196,20025,5
10602378,20025,5
10262100,20025,5
10179253,20025,4
10160259,20025,5
10514067,20025,4
10280578,20025,4
10158073,20025,5
10371341,20025,3
10189555,20025,4
10684929,20025,2
10534828,20025,4
10411373,20025,4
10455157,20025,5
10184529,20025,3
10512611,20025,1
10016473,20025,1
10587315,20025,2
10588180,20025,4
10038471,20025,5
10121780,20025,3
10270334,20025,4
10423382,20025,3
10520121,20025,2
10009540,20025,4
10569960,20025,4
10091578,20025,4
10537753,20025,4
10298780,20025,1
10331224,20025,5
10145744,20025,4
10159292,20025,4
10158330,20025,4
10411403,20025,2
10037491,20025,2
10554937,20025,2
10599716,20025,5
10523468,20025,5
10531041,20025,1
10523468,20025,4
10015343,20025,4
10148671,29218,3
10531077,29218,3
10210093,29218,4
10060259,29218,4
10166953,29218,4
10500623,29218,3
10081520,29218,5
10349252,29218,4
10209360,29218,5
10045654,29218,5
10291781,29218,4
10325472,29218,3
10436895,29218,4
10223171,29218,4
10066283,29218,4
10417264,29218,5
10280578,29218,3
10641519,29218,4
10220363,29218,3
10365529,29218,4
10525484,29218,4
10167525,40544,3
10157208,40544,1
10671669,40544,1
10238980,49617,1
10210667,49617,5
10637353,49617,5
10158590,71844,5
10588883,71844,5
10462856,71844,2
10660652,76048,1
10221973,76048,2
10684319,76048,2
10546516,76048,3
10392222,76048,2
10152038,76048,1
10551595,76048,2
10349026,76048,3
10641555,76048,1
10117620,76048,2
10257046,76048,1
10186488,76048,3
10045802,76048,1
10045997,76048,3
10167023,76048,2
10341498,76048,2
10480728,76048,1
10070867,76048,3
10070867,76048,3
10131055,76048,1
10651538,76048,3
10623253,76048,1
10587267,76048,3
10134258,76048,1
10167023,76048,3
10514527,76048,1
10335358,76048,1
10672870,76048,2
10629631,76048,3
10524906,76048,1
10307506,82870,4
10660652,82870,3
10629805,82870,1
10600100,82870,5
10263021,82870,5
10203654,82870,4
10574778,82870,5
10629805,82870,4
10384387,82870,1
10410453,82870,5
