10018386,20731,4
10044903,20731,5
10019876,20731,4
10264501,20731,4
10109956,20731,3
10026417,20731,5
10117687,20731,4
10035161,20731,2
10252351,20731,1
10210093,20731,2
10084695,20731,3
10081520,20731,4
10590289,20731,5
10167890,20731,4
10288253,20731,3
10220363,20731,2
10686204,20731,4
10307459,20731,4
10677859,20731,4
10185974,20731,4
10123620,20731,1
10584056,20731,5
10015250,20731,4
10140809,20731,1
10045654,20731,2
10081958,20731,3
10167525,20731,5
10405906,20731,3
10656039,20731,4
10294832,20731,3
10169363,20731,2
10300499,20731,3
10586475,20731,4
10359605,20731,5
10086641,20731,1
10094866,20731,4
10413586,20731,2
10516841,20731,4
10214435,20731,5
10438734,20731,5
10583415,20731,1
10140809,20731,1
10431488,70475,3
10623855,70475,1
10379830,70475,1
10307658,70475,4
10580856,70475,2
10307301,70475,1
10026745,70475,3
10238524,70475,1
10113961,70475,4
10049762,70475,2
10601775,70475,1
10637835,70475,5
10150449,70475,2
10358325,70475,4
10607570,70475,4
10630258,70475,2
10239479,70475,3
10610526,70475,5
10663179,70475,2
10635013,70475,2
10598641,70475,4
10622546,70475,1
10681286,70475,1
10382509,70475,4
10382509,70475,5
10623855,70475,4
10631543,70475,3
10467484,70475,3
10601219,70475,3
10631543,70475,3
10069160,70475,4
10250821,70475,1
10625896,70475,2
10108751,70475,5
10513151,70475,1
10213301,70475,2
10660652,70475,3
10046995,70475,3
10366036,70475,2
10586699,70475,3
