10060259,2223,4
10078665,2223,5
10018386,2223,5
10252351,2223,5
10289001,2223,5
10390967,2223,5
10589363,2223,5
10521292,2223,4
10145220,2223,4
10200116,2223,5
10321686,2223,4
10421596,2223,5
10347671,2223,5
10627230,2223,5
10580073,2223,5
10012965,2223,5
10629805,2223,5
10523468,2223,5
10553037,2223,5
10595898,2223,5
10497811,2223,5
10313214,2223,5
10401857,2223,4
10560097,2223,5
10421389,2223,5
10525613,2223,5
10021338,2223,5
10562190,2223,5
10600115,2223,5
10462109,2223,5
10091781,2223,5
10382131,2223,5
10563177,40585,5
10530629,40585,5
10270889,40585,4
10109904,40585,4
10068647,40585,5
10681286,40585,4
10068647,40585,3
10660652,63668,3
10660652,63668,1
10431328,63668,1
10047174,63668,1
10052490,63668,1
10452378,63668,3
10157208,63668,1
10452378,63668,1
10096601,63668,1
10452378,63668,1
10491080,63668,1
10057925,81834,5
10094955,81834,5
10083484,81834,5
10634153,81834,5
10070999,81834,5
10327108,81834,5
10551595,81834,5
10004424,81834,5
