10238953,2214,5
10056957,2214,4
10471579,2214,5
10421614,2214,5
10430282,2214,5
10362932,2214,1
10145124,2214,5
10677447,2214,4
10145124,2214,5
10188404,2214,5
10576167,2214,1
10015343,2214,5
10126643,2214,5
10218789,2214,1
10663426,2250,4
10277524,2250,5
10364427,2250,5
10352940,2250,5
10083496,2250,5
10115280,2250,4
10587267,2250,4
10056101,2250,5
10113953,13401,4
10113953,13401,2
10431738,13401,1
10109904,13401,4
10341191,13401,5
10353407,13401,5
10595207,13401,5
10255239,13401,3
10123682,13401,4
10242281,13401,5
10062521,13401,5
10059113,13401,3
10019876,21209,1
10054195,21209,4
10303770,21209,3
10421769,21209,2
10037289,21209,4
10303770,21209,4
10496356,21209,3
10483743,21209,5
10505857,21209,5
10610109,21209,3
10503707,21209,4
10235994,21209,2
10653415,21209,2
10307658,21209,5
10209770,21209,1
10129489,21209,5
10418270,21209,1
10422386,21209,5
10601219,21209,4
10266247,21209,4
10629805,21209,2
10272975,21209,5
10629805,21209,3
10611466,21209,2
10015899,21209,2
10108809,21209,5
10498935,21209,5
10220789,21209,5
10485256,21209,4
10448863,21209,2
10645069,21209,1
10546516,21209,1
10154435,21209,5
10421571,21209,5
10417142,21209,5
10551453,21209,5
10270776,21209,2
10099779,21209,1
10111031,21209,5
10210093,29824,1
10458900,29824,1
10300749,33013,5
10081520,33013,4
10166953,33013,3
10634964,33013,1
10378201,33013,4
10190862,33013,1
10117879,33013,4
10438734,33013,2
10037842,33013,1
10523162,33013,4
10171135,33013,4
10583237,33013,3
10154750,33013,4
10045772,33013,4
10146468,33013,4
10278450,33013,3
10239175,33013,3
10257046,33013,2
10016377,33013,3
10092470,33013,5
10019988,33013,3
10251664,33013,4
10674926,33013,1
10427335,33013,4
10537753,33013,3
10184619,33013,4
10317924,33013,5
10660652,33013,4
10642591,33013,2
10119954,33013,4
10409690,33013,4
10358654,33013,4
10065025,33013,1
10599716,33013,5
10179355,33013,4
10368939,33013,1
10399066,33013,5
10101937,33013,4
10073608,33013,1
10258753,33013,4
10265498,33013,4
10546516,33013,2
10036134,33013,4
10514527,33013,4
10667147,33013,4
10264453,33013,2
10396171,33013,3
10630780,33013,1
10427077,33013,3
10642515,33013,5
10334251,33013,5
10632595,33013,4
10097886,37884,5
10037289,37884,4
10042784,37884,4
10081421,37884,5
10220363,37884,4
10207329,37884,4
10066283,37884,2
10525484,37884,5
10451080,37884,4
10438734,37884,2
10456536,37884,5
10408220,37884,4
10603695,37884,3
10239724,37884,5
10082722,37884,4
10550186,37884,4
10583889,37884,4
10588360,37884,3
10142051,37884,3
10034475,37884,2
10485726,37884,2
10015343,37884,4
10013889,37884,3
10546516,37884,2
10145744,37884,2
10167525,40557,5
10630738,40557,5
10391534,40557,1
10154378,40557,5
10522496,46424,1
10391534,46424,4
10068009,46424,2
10443070,67148,3
10668491,67148,5
10168838,67148,1
10645439,67148,3
10438789,67148,3
10322652,67148,1
10641199,67148,1
10188887,67148,5
10049583,67148,5
10101394,67148,4
10176453,67148,1
10626951,67148,1
10644487,67148,3
