10004786,2204,5
10210093,2204,5
10549179,2204,5
10598912,2204,5
10501510,2204,4
10142051,2204,5
10611158,2204,2
10320080,2204,1
10042670,2204,5
10081520,2314,2
10213885,2314,2
10071288,2314,3
10472610,2314,3
10053358,2314,3
10594037,2314,5
10642715,2314,1
10355705,2314,1
10514842,2314,1
10421017,2314,1
10324415,2314,2
10040299,2370,5
10520027,2370,2
10315528,2370,4
10441800,2370,3
10364677,2370,3
10029253,2370,3
10175869,2370,5
10600006,2370,1
10175869,2370,5
10004786,13355,4
10003961,13355,4
10382371,13355,4
10120090,13355,4
10030194,13355,4
10484609,13355,1
10452241,13355,2
10060259,21715,5
10117687,21715,5
10081520,21715,4
10461471,21715,5
10375244,21715,5
10391911,21715,5
10502236,21715,4
10099244,21715,4
10270889,21715,4
10359090,21715,5
10197861,21715,5
10578664,21715,5
10501510,21715,5
10251210,21715,1
10142051,21715,5
10663426,21715,4
10514527,21715,3
10641028,21715,5
10101937,21715,5
10158646,51832,5
10046691,51832,5
10228530,51832,5
10510375,67821,5
10421403,67821,3
10411273,67821,1
10335973,67821,1
10404037,67821,4
10164245,67821,5
10290968,67821,4
10030884,67821,5
10660652,67821,3
10120039,67821,5
10677442,67821,5
10496634,67821,5
10469873,67821,3
10032995,67821,2
10574089,67821,4
10623665,67821,4
10358654,67821,5
10617815,67821,5
10500399,67821,5
10178049,67821,4
10445161,67821,5
10629805,67821,4
10231765,67821,2
10577107,67821,2
10197926,67821,2
10245319,67821,2
10038056,67821,4
10271580,67821,5
10189377,67821,2
10546516,67821,3
10488446,67821,4
10601575,67821,3
10624446,67821,1
10404251,67821,3
10448863,67821,5
10025015,67821,2
10354634,67821,4
10101937,81385,5
10140786,81385,5
10507869,81385,1
10084495,81385,5
10134258,81385,3
10094315,81385,4
10488446,81385,3
10546516,81385,3
10313492,81385,5
10619758,81385,1
10584212,81385,3
10617815,81385,4
10549077,81385,5
10101937,81385,3
10006736,81385,4
