10019876,20886,5
10050273,20886,5
10118427,20886,5
10449053,20886,5
10510255,20886,5
10427669,20886,5
10064533,20886,5
10313950,20886,5
10226306,20886,5
10171023,20886,5
10452841,20886,4
10441786,20886,5
10268698,20886,4
10123620,20886,2
10549083,20886,4
10517037,20886,4
10295463,20886,5
10502236,20886,3
10225931,20886,5
10603695,20886,5
10184529,20886,3
10501510,20886,5
10451080,20886,5
10031026,20886,5
10409690,20886,5
10211847,20886,5
10645344,20886,5
10230168,20886,4
10588360,20886,5
10437398,20886,5
10176120,20886,5
10002372,20886,1
10621289,20886,4
10084695,20886,4
10380856,20886,4
10614572,20886,3
10101937,20886,5
10210620,20886,5
10437487,20886,4
10617815,20886,1
10557362,20886,5
10579578,20886,5
10166953,36040,4
10081520,36040,4
10246723,36040,4
10390514,36040,4
10105473,36040,3
10325846,36040,4
10206017,36040,4
10169346,36040,5
10582946,36040,3
10263944,36040,4
10176072,36040,4
10365971,36040,4
10207329,36040,4
10325485,36040,4
10458175,36040,5
10390514,36040,2
10494956,36040,2
10674035,36040,3
10152083,36040,3
10107089,40605,5
10420371,40605,5
