10252515,47456,3
10044872,47456,5
10054057,47456,5
10086549,47456,4
10571634,47456,4
10072655,47581,2
10037697,47581,1
10354707,47823,5
10312528,47823,1
10498181,47823,4
10238476,48026,5
10238476,48026,5
10238476,48026,5
10287482,48026,4
10214313,48026,5
10072655,48026,5
10072655,48026,5
10017519,48026,5
10457870,48026,5
10561662,48026,5
10336713,48026,3
10252516,48026,5
10354707,48026,5
10049113,54079,3
10036972,54079,3
10512251,54079,3
10214313,54079,3
10483346,54079,4
10394991,54079,4
10119398,54079,3
10453059,54079,4
10505818,54079,5
10122920,54079,5
10037147,54079,3
10677908,54079,3
10486637,54079,4
10124116,67965,5
10037425,67965,5
10460055,68933,1
10538759,68933,2
10012426,68933,3
10044871,68933,4
