10027680,47930,5
10329083,47930,5
10072655,48035,2
10072655,48035,1
10579461,48035,4
10049113,48039,3
10072655,48039,5
10072655,48039,5
10128219,48039,3
10431498,48039,4
10658401,48039,5
10557475,48039,3
10058495,48039,1
10586447,65534,4
10507439,65534,4
10673646,65534,5
10270040,65534,4
10070506,65534,4
10173822,65534,4
10473960,65534,5
10469227,65534,4
10420375,65534,4
10450506,68029,4
10028414,68029,5
10044871,68029,5
10231285,68029,4
10287482,68029,5
10038704,68029,5
10557475,68029,5
10012426,68029,4
10447353,68029,5
10196058,68029,5
10626112,68029,5
10038704,68029,5
10684789,68029,5
10612399,68029,3
10128034,68029,3
10648979,68029,5
10462462,68029,1
10189226,68029,4
10624924,68029,5
