10465871,47808,5
10072655,48019,3
10072655,48019,3
10124116,48019,3
10204813,48019,1
10044772,48104,4
10072655,48104,4
10072655,48104,4
10231285,48104,4
10019098,48104,1
10502141,48104,2
10053312,48104,5
10275462,48104,4
10520323,48104,3
10191649,48104,4
10460055,48104,1
10515203,48104,3
10019098,48104,3
10579461,48104,4
10610245,48104,1
10636611,48104,1
10133163,48315,3
10072655,48315,5
10072655,48315,5
10169216,48315,3
10055981,48315,4
10133431,48315,5
10573368,48315,5
10239568,48315,2
10037336,48315,3
10009864,48315,4
10639896,48315,5
10086549,48315,4
10469227,48315,3
10402733,48315,4
10446980,48315,5
10671694,48315,5
10111184,48315,4
10211358,48315,4
10303729,48315,2
10044229,66633,3
10296828,66633,5
10039367,66633,5
10151939,66633,5
10309260,67974,5
10445425,67974,5
10044677,67974,3
10053133,81394,5
10238565,81394,4
10590989,81394,5
10590456,81394,5
10632432,81394,5
10417937,81394,4
10453838,81394,2
