10309260,47764,4
10214313,47764,4
10151939,47885,3
10228489,47885,4
10607340,47885,3
10636611,47885,2
10072655,48274,3
10072655,48274,3
10072655,51342,5
10072655,51342,5
10028048,51342,5
10332642,51342,4
10678996,51342,5
10185269,51342,5
10211621,51342,4
10214313,51342,5
10589412,51342,4
10593509,51342,4
10122416,51342,4
10527802,51342,1
10204813,51342,5
10130812,51342,4
10142444,51342,4
10027680,67990,4
10624707,67990,5
10036972,67990,5
10027680,68867,4
10044677,68867,4
10039264,68867,3
10027680,68883,5
10624707,68883,5
