10072655,47743,5
10314841,47743,4
10072655,47743,5
10086549,47743,2
10086549,47743,2
10231285,47743,4
10037055,47743,5
10514554,47743,4
10622076,47743,3
10151939,47827,4
10459277,47827,5
10672973,47827,5
10159289,47882,5
10273051,47882,5
10151939,47882,4
10027680,47882,3
10287482,47882,4
10044772,47882,5
10198662,47882,2
10044873,47882,3
10072655,47882,2
10072655,47882,2
10590989,47882,5
10565053,47882,5
10211358,47882,5
10275462,47882,2
10049113,47882,1
10319124,47882,2
10039914,47882,5
10267364,47882,4
10549704,47882,1
10578924,47882,1
