10036972,47757,4
10225892,47757,5
10151939,47757,3
10010784,47780,4
10362358,47780,3
10042460,47780,2
10037784,48331,4
10072655,48331,3
10214313,48331,4
10656566,48331,5
10045049,48331,4
10072655,48331,3
10607059,48331,2
10032521,48331,4
10332642,48331,4
10241062,48331,4
10231285,48331,4
10588448,55759,4
10037422,55759,3
10038704,55759,3
10354707,55759,5
10469227,55759,4
10457473,55759,5
10460055,55759,2
10445988,55759,5
10086549,55759,4
10044873,67615,4
10409738,67615,1
10037421,67615,4
10635938,67615,2
10153780,67615,2
10500326,77685,5
10511238,77685,5
10511238,77685,5
10210718,77685,5
10471184,80609,1
10041019,80609,5
