10036972,47429,4
10027680,47429,3
10053133,47429,4
10165709,47429,2
10559238,47429,5
10211358,47429,3
10565603,47429,4
10231285,47431,3
10238565,47431,4
10649284,47431,5
10383363,47431,3
10010432,47431,5
10270040,47431,4
10156266,47431,4
10378072,47431,5
10172705,47431,5
10044871,47431,2
10383363,47431,2
10211358,47431,4
10338368,47431,5
10049119,47671,5
10457870,47824,5
10469227,47824,4
10036972,47833,3
10027680,47833,4
10645121,47833,4
10684148,47833,4
10036972,48061,4
10053133,48061,4
10072655,48061,5
10072655,48061,5
10158049,48061,3
10512251,48061,2
10677908,48061,4
10673797,72983,5
10641183,72983,5
10274727,72983,2
10269364,72983,5
10240312,72983,1
10626568,72983,1
10044677,82938,2
10039264,82938,5
