10144606,47435,3
10502141,47435,3
10290172,47435,1
10214313,47435,4
10330890,47435,2
10545153,47435,1
10159289,47474,5
10044772,47474,5
10036974,47474,5
10509295,47474,5
10109097,47663,2
10151939,47663,5
10086549,47663,4
10086549,47663,4
10228770,47663,4
10037055,47663,3
10323678,47663,4
10100769,47663,4
10289620,47663,5
10214313,47748,1
10287482,47748,1
10036972,48070,4
10027680,68922,5
10072655,68922,5
10072655,68922,4
10403355,68922,3
10206630,68922,5
10628895,83940,4
10472943,83940,4
10551554,83940,2
10142444,83940,5
10498293,83940,5
10646888,83940,2
