10159289,47497,5
10044229,47497,5
10565053,47515,1
10263260,47515,4
10238565,47515,4
10649113,47515,4
10438132,47515,5
10124116,47515,4
10312875,47515,5
10086549,47515,4
10044591,47515,1
10036972,47569,4
10037332,47569,4
10037076,47569,5
10036322,47569,4
10433941,47569,5
10124116,47613,3
10128219,47613,5
10072655,47613,5
10072655,47613,5
10109563,47613,5
10019561,47613,5
10012426,47613,3
10222060,47613,5
10044229,47613,5
10442105,47613,4
10557475,47613,5
10241062,47613,5
10010432,47613,5
10469227,47613,5
10044871,47613,2
10460055,47613,5
10447921,47613,3
10086549,47613,2
10086549,47613,2
10537860,47613,4
10222060,47613,5
10369186,47613,5
10624360,47613,5
10316669,47613,5
10028971,47613,3
10469227,47613,5
10009494,47979,5
10312875,47979,5
10204813,47979,4
10072655,48320,5
10273051,48320,5
10072655,48320,5
10037701,48320,2
10036972,68925,4
10072655,68925,4
10124116,70383,1
10218583,70383,1
10419693,70383,2
10417937,77663,5
