10049113,48014,4
10037055,48014,3
10474679,48014,1
10274355,48014,1
10287482,48083,4
10244759,48083,4
10241062,48083,3
10158657,48094,4
10151939,48094,5
10044772,48094,3
10158049,48094,3
10062350,48094,5
10070261,48094,3
10210718,48094,4
10124116,48117,3
10072655,53449,2
10072655,53449,2
10478226,53449,4
10419082,53449,1
10476426,59039,5
10614802,59039,5
10191649,59039,4
10075018,59039,5
10034940,63567,5
10615915,63567,4
10072655,68934,1
10335890,68934,4
10287482,68954,5
10006587,68954,5
10484914,68954,3
10111184,68954,5
10412592,78212,5
10515203,78212,5
10434194,78212,5
10122416,78212,5
10626112,78212,5
10497059,78212,5
10109317,78212,4
