10158657,47438,3
10484914,47438,4
10072655,47438,5
10457870,47438,5
10072655,47438,5
10044677,47438,5
10158657,47438,4
10072655,47746,5
10072655,47746,5
10239568,47746,4
10579461,47746,1
10151939,47806,5
10228770,47806,4
10037422,47806,4
10549016,47984,4
10133163,47997,5
10476426,47997,5
10133431,47997,5
10163965,47997,4
10208200,68888,2
10027680,68888,4
10457870,68888,4
10165709,68888,2
10134171,68888,4
10240595,68888,3
10442105,68888,4
10044871,68888,2
10045618,68888,3
10502858,68888,3
10447921,68888,2
10111184,68888,3
10086549,68888,4
10038704,68888,3
10484280,68888,1
