10016200,47611,5
10045146,47611,4
10036972,47611,5
10555517,47611,5
10445425,47611,5
10072655,47611,4
10072655,47611,4
10165709,47611,4
10019098,47611,4
10329083,47611,4
10332642,47611,5
10039264,47611,5
10502141,47611,3
10045618,47611,5
10611192,47611,5
10459430,47611,5
10677908,47611,5
10049113,47973,1
10618842,47973,5
10062350,48059,5
10044873,48059,5
10053133,48059,3
10335889,48059,3
10683636,48059,4
10586447,48059,4
10214313,48059,5
10457870,48059,4
10086549,48059,4
10124116,48059,3
10158657,48059,4
10086549,48059,3
10252515,48059,4
10086549,48059,2
10444633,48059,4
10588102,48059,4
10032521,48059,5
10350361,48059,4
10273356,48059,4
10044773,48059,2
10036974,67988,5
