10148115,2561,5
10063604,2561,5
10147391,2561,5
10086347,2561,2
10171671,2561,5
10177499,2561,5
10089715,2561,5
10144375,2561,5
10162728,2561,5
10050927,2561,5
10250509,2561,5
10147205,2561,4
10306807,2561,4
10235512,2561,5
10644544,2561,4
10245793,2561,5
10210186,2561,4
10339972,2561,4
10060541,2561,5
10407556,2561,5
10462766,2561,5
10377930,2561,5
10081329,2561,4
10580242,2561,5
10494758,2561,5
10073568,2561,4
10613629,2561,3
10165390,2561,5
10413292,2561,2
10459918,2561,4
10492915,2561,5
10339972,2561,4
10591203,2561,4
10284645,2561,4
10541045,2561,4
10104410,2561,5
10358410,2561,5
10204460,2561,5
10447492,2561,5
10147205,2561,5
10266929,2561,5
10307932,2561,3
10472601,2561,4
10225269,2561,4
10353813,2561,4
10496903,2561,4
10476872,2561,4
10359142,2561,5
10107275,2561,3
10480124,2561,5
10416507,2561,4
10087635,2561,4
10270515,2561,3
10613534,2561,3
10645472,2561,4
10092797,2561,5
10325663,2561,5
10504187,2561,4
10620248,2561,5
10624190,2561,4
10448698,2561,5
10088725,2561,4
10447326,2561,3
10426750,2561,2
10459918,2561,4
10318998,2561,5
10279391,2561,5
10386527,2561,4
10211195,2561,4
10381913,2561,4
10214705,2561,3
10135487,2561,4
10238236,2561,5
10193620,2561,5
10097279,2561,5
10346641,2561,5
10120095,2561,1
10301945,2561,4
10582963,2561,5
10283646,2561,5
10338895,2561,5
10283467,2561,5
10598274,2561,5
10465938,2561,5
10556972,2561,5
10675687,2561,4
10503641,2561,5
10433398,2561,5
10635802,2561,5
10113600,2561,3
10326120,2561,3
10193156,2561,5
10635256,2561,4
10599673,2561,3
10416735,2561,4
10003438,2561,5
10409219,2561,5
10508980,2561,4
10411475,2561,1
10444110,2561,4
10263222,2561,2
10106513,2561,5
10667935,2561,4
10497396,2561,4
10272182,2561,5
10106736,2561,4
10652313,2561,4
10510066,2561,5
10208347,2561,4
10128193,2561,5
10658486,2561,5
10326266,2561,5
10467059,2561,1
10279429,2561,5
10338895,2561,5
10431125,2561,5
10511034,2561,5
10678250,2561,4
10238793,2561,5
10648901,2561,5
10554859,2561,5
10143134,2561,4
10503942,2561,5
10165390,2561,5
10199363,2561,5
10399183,2561,5
10567015,2561,5
10179260,2561,5
10044227,2561,5
10026066,2561,4
10176342,2561,4
10527590,2561,5
10622146,2561,5
10391432,2561,5
10230036,2561,4
10137214,2561,5
10603900,2561,5
10154311,2561,5
10194652,2561,5
10010955,2561,5
10486281,2561,4
10029190,2561,2
10102623,2561,3
10114992,2561,4
10263387,2561,4
10325983,2561,5
10070572,2561,4
10362124,2561,5
10104367,2561,5
10525795,2561,5
10505784,2561,5
10098526,2561,5
10270357,2561,1
10105866,2561,5
10362124,2561,5
10512147,2561,5
10370991,2561,5
10293566,2561,4
10365792,2561,4
10392406,2561,4
10229530,2561,3
10170165,2561,5
10323048,2561,1
10684773,2561,5
10432630,2561,2
10632732,2561,5
10517403,2561,4
10506329,2561,4
10419432,2561,5
10196378,2561,5
10452288,2561,5
10449675,2561,5
10312283,2561,5
10362124,2561,5
10354015,2561,5
10012879,2561,5
10104788,2561,5
10540837,2561,5
10541427,2561,5
10433968,2561,5
10437094,2561,4
10028776,2561,4
10384244,2561,5
10103218,2561,4
10629992,2561,4
10330930,2561,5
10409436,2561,5
10624564,2561,5
10486550,2561,3
10675154,2561,5
10126638,2561,3
10136991,2561,5
10139645,2561,5
10344987,2561,5
10374731,2561,4
10535402,2561,5
10340673,2561,5
10658180,2561,5
10235553,2561,5
10374683,2561,5
10264208,2561,5
10561563,2561,5
10642114,2561,2
10315716,2561,5
10371399,2561,5
10661701,2561,5
10071901,2561,5
10067075,2561,4
10165390,2561,4
10218415,2561,5
10653638,2561,5
10433022,2561,5
10307885,2561,4
10077951,2561,5
10094017,2561,4
10434811,2561,5
10232625,2561,5
10512742,2561,5
10493003,2561,5
10043262,2561,5
10473454,2561,5
10349731,2561,1
10580254,2561,4
10553239,2561,5
10477606,2561,5
10374490,2561,5
10220178,2561,5
10405214,2561,5
10094845,2561,5
10568645,2614,4
10007435,2614,5
10397362,2614,3
10357486,2614,5
10036561,2614,1
10025334,2614,5
10230458,2614,5
10036561,2614,1
10161231,2614,5
10323505,2614,4
10029033,2614,5
10049149,2614,5
10607782,2781,4
10607782,2781,5
10192732,2781,1
10130597,2781,5
10639138,2781,4
10517501,2781,1
10513320,2781,4
10204471,2781,1
10172560,2781,1
10684616,2781,1
10423418,2781,1
10273201,3021,4
10416597,3021,5
10600975,3021,5
10388203,3021,5
10647506,3021,5
10653947,3021,5
10355562,3021,5
10320786,3021,5
10315042,3021,5
10001240,3021,5
10225586,3021,3
10392723,3021,2
10544257,3021,5
10062501,3021,4
10679345,3021,5
10589186,3021,5
10660761,3021,5
10652657,3021,5
10679063,3021,5
10590665,3021,5
10575188,3021,5
10379231,3021,5
10216316,3021,5
10320978,3021,5
10100460,3021,5
10105863,3021,5
10244628,3021,5
10242228,3021,3
10647909,3021,4
10393576,3021,5
10662818,3021,5
10389365,3021,2
10641607,3023,5
10303972,3023,1
10607336,3023,4
10564869,3023,5
10405811,3434,3
10422839,3434,3
10607230,3434,2
10658176,3467,1
10530355,3467,5
10439215,3467,1
10067602,3467,5
10623946,3467,1
10197810,3467,5
10073223,3467,5
10605559,3467,1
10349651,3467,1
10145378,3467,1
10539093,3467,1
10387307,3467,1
10123249,3467,1
10323008,3467,4
10055877,3467,1
10466778,3467,1
10565003,3467,1
10385464,3467,1
10125045,3467,5
10204625,3467,1
10318756,3467,5
10284824,3467,1
10515047,3467,1
10606535,3467,1
10247622,3467,1
10463180,3467,5
10288626,3906,5
10236540,3906,5
10254329,3906,5
10491255,3906,5
10114152,3906,3
10243533,3906,1
10559925,3906,4
10404616,3906,5
10002052,3906,5
10452715,3906,1
10040944,3920,1
10627064,3920,4
10677582,3920,3
10148302,3968,4
10471765,3968,4
10470123,3968,4
10105861,3968,5
10515177,3968,1
10280917,3968,5
