10161637,2435,5
10364858,2435,4
10361154,2435,5
10127152,2463,4
10313664,2463,5
10366441,2463,3
10582145,2463,4
10509873,2463,5
10652313,2463,4
10189157,2463,5
10368267,2463,3
10020086,2463,4
10362124,2463,3
10250444,2463,1
10458604,2463,3
10006335,2514,4
10035985,2514,4
10004141,2514,5
10079858,2514,4
10027721,2514,4
10049258,2514,5
10099335,2514,5
10100332,2514,4
10101518,2514,5
10028266,2514,5
10106481,2514,5
10074752,2514,4
10100884,2514,3
10162819,2514,4
10048886,2514,4
10106103,2514,5
10115863,2514,5
10173761,2514,5
10020433,2514,3
10106746,2514,4
10244314,2514,4
10062584,2514,4
10106103,2514,4
10247469,2514,5
10230678,2514,4
10070646,2514,5
10155560,2514,4
10043524,2514,5
10133204,2514,3
10028266,2514,4
10291413,2514,4
10106103,2514,5
10008616,2514,4
10285198,2514,5
10139533,2514,4
10125529,2514,4
10269963,2514,4
10271817,2514,4
10245793,2514,4
10372231,2514,4
10372231,2514,1
10445198,2514,3
10007616,2514,3
10319832,2514,3
10554632,2514,2
10560937,2514,4
10169632,2514,4
10195626,2514,5
10427964,2514,4
10038381,2514,4
10253931,2514,4
10086262,2514,4
10609818,2514,3
10678319,2514,4
10487258,2514,4
10679601,2514,5
10112393,2514,4
10033769,2514,5
10142377,2514,4
10437274,2514,4
10307932,2514,5
10260993,2514,4
10372153,2514,5
10618218,2514,5
10563063,2514,4
10260993,2514,5
10371780,2514,4
10659822,2514,5
10097444,2514,4
10053182,2514,4
10268416,2514,5
10657167,2514,4
10624190,2514,4
10504638,2514,5
10193797,2514,3
10344395,2514,3
10199363,2514,5
10350777,2514,5
10376925,2514,4
10367542,2514,4
10651907,2830,4
10039253,2830,1
10120836,2830,1
10323896,2830,2
10173761,2830,5
10537738,2831,1
10603261,2831,4
10011109,2831,1
10398888,2831,1
10473595,2831,2
10657051,2831,1
10074752,3063,4
10124710,3063,1
10225272,3063,1
10176781,3063,3
10384298,3063,3
10199177,3349,5
10161754,3349,5
10310553,3349,4
10097972,3417,5
10180617,3417,2
10285763,3417,5
10026083,3417,1
10553385,3417,3
10648624,3417,4
10365488,3417,5
10074343,3417,2
10439855,3526,5
10116152,3526,5
10150336,3526,5
10042282,3526,1
10328718,3543,1
10529396,3543,3
10264710,3543,1
10165409,3543,1
10041408,3543,5
10562914,3543,1
10056812,3543,5
10560803,3543,4
10170761,3543,5
10591096,3543,5
10220987,3543,1
10047114,3543,1
10000881,3543,5
10047995,3543,1
10671683,3543,5
10093011,3543,1
10059424,3925,4
10013403,3925,4
10681987,3925,4
10402524,3925,1
10438771,3925,1
10029536,3925,4
10232947,3925,2
10138219,3925,5
10600678,3992,1
10267190,3992,5
10553194,3992,5
10221056,3992,5
10064838,3992,5
10297094,3992,5
10655964,3992,5
10275507,4092,5
10556399,4092,5
10097976,4092,5
10289359,4092,5
10088725,4092,4
10004247,4092,5
10079044,4092,5
10283650,4092,1
10625395,4092,4
10641235,4092,4
10404193,4092,5
10492099,4092,1
10255890,4092,1
10329721,4092,5
10614124,4092,5
10233566,4092,4
10039877,4092,4
10289010,4092,4
10300930,4092,5
10445786,4092,3
10279594,4092,5
10090224,4092,5
10446334,4092,5
10080731,4092,3
10373113,4092,4
10033824,4092,5
10618315,4092,4
10678139,4092,5
10417669,4092,5
10395323,4092,5
10333084,4092,5
10098309,4092,5
10020769,4092,2
10278772,4092,5
10653074,4092,5
10242632,4092,5
10508696,4092,5
10088725,4092,5
10168772,4092,4
10505860,4092,4
10476607,4092,5
10367631,4092,1
10574897,4092,5
10108357,4262,3
10372231,4262,4
10372047,4262,5
10359586,4262,5
10509042,4262,1
10139807,4262,3
10245532,4262,4
10126443,4262,5
10201855,4262,3
10169547,4262,4
10031733,4262,3
10488867,4262,5
10438296,4262,3
10067566,4262,4
10074892,4262,3
10467632,4262,2
10477023,4262,5
10054326,4262,1
10551836,4262,5
10154780,4262,5
10091837,4262,5
10161798,4262,1
10483451,4262,4
10488269,4262,3
10201001,4262,4
10563885,4262,4
10389656,4262,3
10249029,4267,3
10124157,4267,4
10328256,4267,1
10206072,4267,4
10006468,4267,4
10408019,4267,4
10088941,4267,5
10176520,4957,4
10138366,4957,1
10157815,4957,3
10478410,4957,4
10153186,4957,1
10145338,4957,4
10598648,4957,2
10188332,4957,5
10100852,4957,1
10196671,4957,2
10397705,4957,2
10111774,5036,1
10126090,5036,4
10361794,5036,5
10607605,5036,4
10127286,5036,2
10538967,5036,3
10645226,5036,3
10564916,5036,2
10285019,5072,5
10439215,5072,5
10158423,5072,5
10621907,5072,5
10197117,5072,4
10409777,5072,3
10034433,5072,5
10588056,5072,4
10523705,5072,5
10127914,5072,5
10144284,5072,4
10535943,5072,4
10384513,5072,4
10166695,5072,4
10317098,5072,4
10024613,5072,4
10082543,5072,5
10437868,5072,1
10302707,5072,5
10404077,5072,4
10550519,5072,4
10016258,5072,4
10556380,5072,5
10153574,5072,5
10500793,5072,4
10199619,5072,5
10186448,5072,5
10278472,5072,5
10558223,5072,5
10625395,5072,2
10081354,5110,1
10468176,5110,1
10075749,5478,4
10120348,5478,4
10091976,5478,4
10204178,5478,5
10205845,5478,4
10529693,5478,5
10268410,5478,3
10502684,5478,2
10454410,5478,3
10378692,5478,4
10490723,5478,1
10454600,5478,3
10249136,5478,4
10468776,5478,4
10089551,5478,5
10123086,5478,3
10252478,5478,5
10646708,5478,2
10112988,5478,5
10459843,5478,5
10459843,5478,5
10339415,5478,3
10230620,5478,3
10188561,5478,5
10286905,5478,4
10515048,5478,4
10571520,5478,5
10162457,5478,3
10289966,5478,1
10556401,5478,4
10168455,5478,5
10132625,5478,1
10567127,5478,5
10079205,5478,2
10386126,5478,1
10129552,5478,4
10425346,5478,5
10686525,5478,1
10425346,5478,5
10477935,5498,2
10437211,5498,2
10190357,5498,1
10639806,5498,2
10240258,5498,5
10012415,5565,1
10449010,5565,1
10387874,5565,5
10027627,5609,4
10211765,5609,1
10131459,5609,5
10638166,5609,3
10622902,5609,4
10601642,5609,1
10683925,5609,4
10294209,5609,1
10433967,5609,3
10622529,5609,3
10258337,5609,5
10012415,5609,5
10263212,5609,4
10422839,5609,2
10481816,5609,2
10407698,5609,3
10528397,5609,5
10141852,5609,4
10504378,5609,5
10316074,5609,3
10235659,5609,2
10622960,5609,2
10676433,5609,5
10018915,5609,5
10059856,5609,2
10335371,5609,2
10072424,5609,1
10622960,5609,5
10612284,5609,5
10041518,5609,1
10010207,5609,1
10401256,5609,4
10675690,5609,4
10114549,5609,5
10532705,5609,1
10506630,5609,5
10280723,5609,1
10520751,5609,1
10433967,5609,2
10614376,5609,2
10409959,5609,2
10485602,5609,3
10027009,5609,2
10027009,5609,5
10114549,5609,5
10498805,5609,1
10004247,5609,4
10070349,5609,1
10073450,5609,4
10488534,5609,5
10004247,5609,1
10412786,5609,4
10418858,5609,2
10015474,5609,1
10632215,5609,2
10383332,5609,5
10350176,5609,2
10487527,5609,4
10622960,5609,1
10012716,5609,5
10667050,6121,1
10162594,6121,1
10513262,6121,4
10466398,6121,2
10457920,6121,4
10513262,6121,5
10591723,6121,1
10591723,6121,2
10023279,6121,1
10356804,6121,5
10015833,6121,4
10422126,6121,5
10678182,6121,2
10149717,6121,5
10525443,6121,5
10019355,6121,5
10431956,6121,5
10351680,6121,1
10554475,6121,1
10440287,6121,5
10402862,6249,5
10321513,6249,5
10584803,6249,5
10022746,6249,5
10426477,6249,5
10347544,6249,5
10203613,6249,5
10162291,6249,5
10676227,6249,5
10633222,6249,5
10238225,6249,5
10616390,6249,5
10030507,6249,5
10422882,6249,5
10321513,6249,1
10058308,6249,5
10119641,6249,5
10552087,6249,5
10342704,6249,3
10127754,6249,5
10679298,6249,1
10069343,6249,5
10034958,6249,5
10183162,6249,1
10416965,6249,5
10067960,6249,5
10166484,6249,5
10106103,6306,3
10201855,6306,3
10060541,6306,4
10234036,6306,4
10283639,6306,3
10222236,6306,1
10155088,6306,4
10232171,6306,5
10242398,6306,2
10617940,6306,4
10380918,6306,4
10392741,6306,1
10167051,6306,2
10402315,6306,1
10364693,6306,3
10622001,6306,5
10076299,6306,4
10522785,6306,5
10137786,6306,4
10042893,6306,5
10582618,6306,3
10598759,6306,5
10247057,6306,5
10617940,6306,5
10135226,6306,2
10241850,6306,4
10437825,6306,5
10012356,6306,1
10247622,6306,5
10510346,6306,4
