10680588,2626,5
10263253,2626,5
10633731,2626,4
10072678,2626,5
10045744,2794,4
10027721,2794,3
10100332,2794,1
10074752,2794,3
10026702,2794,4
10113858,2794,4
10160071,2794,4
10146928,2794,4
10338023,2794,4
10198046,2794,5
10135487,2794,4
10677025,2794,5
10096802,2794,4
10235875,2794,5
10239045,2794,4
10209162,2794,4
10195626,2794,4
10258393,2794,4
10407286,2794,5
10439486,2794,5
10189461,2794,2
10244314,2794,5
10363380,2794,3
10040204,2794,3
10389027,2794,5
10299833,2794,1
10131459,2794,4
10391800,2794,1
10488090,2794,5
10445198,2794,2
10141262,2794,3
10214705,2794,4
10500628,2794,5
10244496,2794,5
10093422,2794,4
10594896,2794,4
10119707,2794,1
10371041,2794,1
10308761,2794,4
10040944,2794,5
10040944,2794,5
10300294,2794,5
10081604,2794,4
10629022,2794,4
10225269,2794,2
10124356,2794,4
10163924,2794,5
10613629,2794,1
10174604,2794,5
10493569,2794,3
10293261,2794,1
10417629,2794,2
10271730,2794,5
10125159,2794,4
10137517,2794,3
10040944,2794,1
10373154,2794,1
10040944,2794,1
10442611,2794,4
10531924,2794,5
10248574,2794,2
10211195,2794,5
10618773,2794,5
10683999,2794,5
10173026,2794,3
10102988,2794,2
10247469,2794,5
10059905,2794,5
10448698,2794,5
10016071,2794,5
10238131,2794,5
10262308,2794,5
10212877,2794,4
10472139,2794,4
10585627,2794,5
10301945,2794,5
10209162,2794,4
10435273,2794,3
10073841,2794,4
10435273,2794,5
10446662,2794,4
10570634,2794,4
10043799,2794,4
10044089,2794,3
10008450,2794,4
10033502,2794,4
10240158,2794,3
10244230,2794,3
10056023,2794,4
10342476,2794,4
10602843,2794,5
10041499,2794,4
10441881,2794,5
10235703,2794,2
10574537,2794,4
10622437,2794,4
10630151,2794,4
10406458,2794,4
10138819,2794,4
10655882,2794,4
10474913,2794,1
10223808,2794,4
10474913,2794,3
10223808,2794,5
10300950,2794,4
10155198,2794,4
10002990,2794,5
10673573,2794,5
10410992,2794,5
10058241,2794,5
10399645,2794,5
10588428,2794,5
10266861,2794,5
10523245,2794,4
10130103,2794,5
10171406,2794,3
10032860,2794,3
10235893,2794,5
10178908,2794,4
10034176,2794,5
10060830,2794,5
10193156,2794,3
10175457,2794,5
10402039,2794,2
10066016,2794,4
10073588,2794,4
10084427,2794,4
10082258,2794,5
10316261,2794,5
10370396,2794,5
10544067,2794,5
10597064,2794,4
10020629,2794,2
10591780,2794,5
10341656,2794,5
10485878,2794,3
10522596,2794,4
10303329,2794,3
10492094,2794,4
10415152,2794,3
10428693,2794,4
10522596,2794,4
10175457,2794,5
10559110,2794,5
10472263,2794,4
10090820,2794,4
10635085,2794,3
10011589,2794,4
10591232,2794,2
10071123,2794,3
10046037,2794,3
10125159,2794,4
10508764,2794,2
10127092,2794,5
10525412,2794,4
10632926,2794,4
10187009,2794,5
10262965,2794,3
10608048,2794,3
10181831,2794,1
10345374,2794,5
10221035,2794,3
10068094,2794,5
10109353,2794,5
10464068,2794,2
10493321,2794,4
10520661,2794,2
10352901,2794,5
10658084,2794,3
10429423,2794,5
10238447,2794,3
10514165,2794,5
10269911,2794,1
10483690,2794,4
10066865,2794,1
10363472,2794,5
10161744,2794,1
10117631,2794,5
10110975,2794,3
10615518,2794,4
10406504,2794,4
10175186,2794,5
10072107,2794,5
10062147,2794,5
10588080,2794,2
10136283,2794,4
10631061,2794,3
10385545,2794,3
10394857,2794,5
10576326,2794,1
10629510,2794,5
10437137,2794,2
10661865,2794,4
10466027,2794,5
10274349,2794,2
10333489,2794,5
10543703,2794,5
10519096,2794,5
10204754,2794,5
10130132,2794,5
10119650,2794,5
10241324,2794,3
10170651,2794,4
10030861,2794,5
10467991,2794,5
10229962,2794,5
10166306,2794,4
10349917,2794,5
10362418,2794,3
10109658,2794,1
10093571,2794,4
10349917,2794,1
10455268,2794,5
10418782,2794,5
10358809,2794,5
10564511,2794,5
10054599,2794,4
10004966,2794,4
10109604,2794,2
10355785,2794,5
10395109,2794,5
10238447,2794,5
10302228,2794,5
10497301,2794,5
10615458,2794,5
10390629,2794,4
10501122,2794,5
10400883,2794,4
10075989,2794,4
10050952,2794,3
10486742,2794,5
10247102,2794,5
10532611,2794,3
10154502,2794,5
10187315,2794,5
10137214,2794,4
10091283,2794,4
10547459,2794,5
10441156,2794,3
10483681,2794,4
10147801,2794,1
10507797,2794,5
10045986,2794,5
10108670,2794,1
10156878,2794,4
10362124,2794,4
10079246,2794,2
10491029,2794,1
10268063,2794,5
10359230,2794,3
10659977,2794,5
10017472,2794,4
10105605,2794,5
10465504,2794,5
10657859,2794,5
10450927,2794,5
10251558,2794,4
10653394,2794,4
10475411,2794,5
10491667,2794,5
10401718,2794,5
10270728,2794,4
10477034,2794,4
10523474,2794,5
10647035,2794,2
10345956,2794,5
10322856,2794,4
10265737,2794,3
10089283,2794,1
10532528,2794,5
10432347,2794,4
10132145,2794,5
10686040,2794,3
10364819,2794,5
10469781,2794,5
10437838,2794,4
10557572,2794,5
10136186,2794,5
10110921,2794,5
10644043,2794,1
10580254,2794,4
10342165,2794,4
10661160,2794,4
10377358,2794,5
10485581,2794,4
10501733,2794,5
10435013,2794,5
10006105,2794,5
10421990,2794,5
10138371,2794,4
10332961,2794,1
10306792,2794,4
10096649,2794,2
10215712,2794,3
10089339,2794,4
10145958,2794,5
10474249,2794,2
10095444,2794,3
10396697,2794,5
10504343,2794,3
10222833,2794,3
10382786,2794,4
10120981,2794,5
10620569,2794,2
10279551,2794,4
10449031,2794,2
10505714,2794,2
10042501,2794,5
10300037,2794,4
10333464,2794,5
10590772,2794,1
10533838,2794,5
10449122,2794,5
10576215,2794,5
10005630,2794,4
10363618,2794,4
10617979,2794,4
10565645,2794,1
10227653,2794,5
10151261,2794,5
10112025,2794,5
10124372,2794,5
10239805,2794,4
10591024,2794,5
10030082,2794,4
10341661,2794,3
10152300,2794,1
10320756,2794,2
10266282,2794,5
10404702,2794,5
10391015,2794,5
10463168,2794,5
10333981,2794,1
10067253,2794,4
10437530,2794,1
10622170,2794,2
10112605,2794,5
10544430,2794,5
10037089,2794,5
10257273,2794,5
10457012,2794,1
10402036,2794,1
10595085,2794,1
10328842,2794,2
10160606,2794,5
10451647,2794,2
10618978,2794,4
10529345,2794,5
10052601,2794,4
10037089,2794,5
10361157,2794,4
10359230,2794,4
10476763,2794,4
10296593,2794,5
10580640,2794,3
10388367,2794,5
10476672,2794,3
10502076,2794,4
10344462,2794,3
10158148,2947,2
10205473,2947,2
10136165,2947,4
10485878,2947,4
10233566,2947,3
10606918,2947,3
10512332,2947,2
10056697,2947,1
10119958,2947,5
10050672,2947,1
10476876,2947,1
10627199,2947,5
10214863,2947,5
10350648,2947,2
10628982,2947,1
10324481,2947,1
10006874,2947,1
10620794,2947,3
10435273,2962,3
10345928,2962,5
10499973,2962,5
10629153,2962,1
10125705,3058,5
10125705,3058,4
10289081,3058,5
10101536,3058,4
10412470,3058,5
10296595,3058,4
10440903,3058,4
10461042,3058,4
10469666,3058,1
10257899,3058,4
10424730,3934,5
10424730,3934,5
10556786,3934,5
10556786,3934,5
10606649,3934,5
10113628,4661,2
10416626,4661,1
10416626,4661,1
10202825,4661,5
10088923,4661,1
10660494,4767,5
10080144,4767,1
10017399,4774,4
10551431,4774,1
10207439,4774,1
10581578,4774,5
10299719,4774,5
10212525,4774,5
10551431,4774,5
10591263,4774,5
10492191,5649,4
10487263,5649,1
10032144,5649,1
10364890,5649,4
10216332,5649,5
10608528,5649,5
10504378,5649,5
10041189,5649,5
10629035,5649,3
10348574,5649,2
10569969,5649,2
10075028,5649,4
10176520,5817,5
10204171,5817,5
10289081,5817,5
10448876,5817,5
10149883,5817,4
10484681,5817,4
10289081,5817,5
10244132,5817,4
10485702,5817,4
10371554,5817,1
10452671,5817,3
10345679,5817,5
10660181,6122,4
10018021,6122,5
10470221,6122,1
10303786,6122,3
10258317,6122,3
10623830,6122,5
10026868,6122,4
10015273,6122,4
10279615,6122,1
10191936,6122,5
10217675,6126,5
10294284,6126,5
10260710,6126,5
10148205,6126,1
10240797,6126,2
10174958,6126,2
10126075,6126,1
10339787,6126,3
10106103,6303,4
10288626,6303,4
10402868,6303,3
10036073,6303,1
10336848,6303,3
10302957,6303,1
10491255,6303,1
10543589,6303,5
10543589,6303,5
10003330,6303,4
10603316,6303,4
10110632,6303,1
10285856,6303,1
10611714,6303,5
10362272,6303,3
10079703,6303,4
10011524,6303,1
10134662,6303,2
10654718,6303,4
10251837,6303,1
10233441,6303,4
10018327,6303,4
10139782,6303,2
10477968,6303,5
10681725,6303,3
10498990,6303,5
10360833,6303,1
10449455,6303,4
10152244,6303,5
10099881,6350,4
10368197,6350,5
10227600,6350,5
10625596,6350,5
10140904,6350,5
10674848,6350,2
10472066,6350,2
10256468,6350,4
10371267,6350,5
10062583,6350,4
10240910,6350,3
10638114,6350,2
10668084,6350,5
10597815,6350,5
10528048,6350,5
10171456,6350,5
10159905,6350,5
10148989,6350,5
10606867,6350,5
10469276,6350,1
10666874,6350,5
10240593,6350,5
10578769,6350,4
10269114,6350,5
10508044,6350,5
10658504,6350,5
10458886,6350,5
10685674,6350,5
10055488,6350,5
10661541,6350,5
10461412,6350,5
10639171,6350,5
10327140,6350,5
10076966,6350,5
10201800,6350,5
10326402,6604,5
10134048,6604,1
10450848,6604,1
10345385,6604,5
10238540,6604,5
10119615,6604,1
10436781,6604,5
10447083,6604,1
10617940,6868,4
10473306,6868,5
10571687,6868,3
10599002,6868,5
10144938,6868,5
10585561,6868,5
10420440,6868,5
10584394,6868,5
10652912,6868,5
10332304,6868,5
10020967,6868,5
10417360,6868,5
10280668,6882,4
10624212,6882,5
10466930,6882,2
10634609,6882,5
10169844,6882,2
10621239,6882,5
10435769,6882,5
10311675,6882,5
10600976,6882,5
10622364,6882,5
10028445,6882,2
10158245,6882,1
10174381,6882,1
10248241,7107,1
10052782,7107,1
10591788,7107,5
10276330,7603,5
10104241,7603,5
10123818,7603,4
10402519,7603,2
10605358,7603,5
10171075,7603,3
10139312,7603,4
10255489,7603,3
10226626,7603,5
10440394,7603,5
10315889,7603,5
10584194,7603,5
10412266,7603,2
10686439,7603,5
10428669,7603,4
10127873,7603,1
10352000,7603,1
10050820,7603,1
10150403,7603,1
