10290683,2476,4
10199824,2476,1
10235703,2476,3
10099701,2476,4
10068094,2476,4
10087641,2476,1
10093729,2476,5
10047896,2476,3
10497285,2476,1
10652313,2476,2
10478939,2476,1
10675155,2476,5
10525000,2577,5
10597709,2577,1
10536532,2577,5
10093562,2577,1
10371774,2724,5
10196378,2724,5
10374594,2724,5
10064485,2724,5
10216830,2724,5
10052175,2724,5
10642449,2724,5
10161771,2724,5
10262175,2724,5
10060462,2929,1
10073607,2929,5
10314529,2929,4
10402243,2929,1
10275080,2961,4
10089994,2961,4
10586692,2961,1
10641620,2961,2
10231633,2961,4
10557330,2961,1
10109636,2961,3
10227028,2961,1
10093948,2961,5
10298174,2961,2
10298174,2961,4
10600234,2961,5
10053462,2961,5
10302201,2961,5
10074752,3161,4
10668760,3161,1
10059631,3161,5
10385156,3161,1
10310925,3161,1
10180693,3161,1
10541836,3161,5
10366473,3161,5
10109131,3161,5
10025573,3161,1
10081168,3161,1
10296380,3161,5
10071010,3269,5
10230118,3269,4
10048615,3269,5
10048615,3269,5
10408395,3269,5
10481523,3269,5
10048615,3269,5
10372338,3269,5
10272000,3269,5
10617940,3269,5
10109274,3269,1
10506472,3269,2
10370129,3269,5
10302155,3269,5
10152560,3269,3
10585039,3269,5
10610346,3269,5
10609665,3269,5
10206828,3269,1
10616197,3269,1
10518286,3269,1
10461875,3269,5
10686019,3269,5
10111023,3269,5
10639352,3269,5
10004893,3269,5
10434526,3269,5
10075005,3269,5
10199177,3311,5
10173761,3311,4
10153536,3311,5
10527814,3311,5
10255440,3311,5
10471575,3311,5
10008799,3311,3
10638437,3311,5
10279209,3311,5
10392276,3311,5
10574813,3311,4
10180903,3311,1
10159148,3311,5
10229301,3311,5
10669419,3311,5
10561592,3311,5
10209092,3311,5
10185879,3311,5
10311464,3311,5
10635275,3311,5
10594471,3311,1
10561776,3311,5
10682695,3311,5
10197071,3311,1
10684687,3311,5
10225697,3311,5
10278634,3311,5
10318826,3311,5
10604482,3311,1
10462710,3311,5
10106103,3311,5
10533053,3311,5
10128947,3311,5
10057164,3311,5
10542430,3311,5
10407599,3311,5
10558228,3311,5
10355383,3311,2
10082757,3311,5
10381472,3311,5
10347294,3311,5
10416534,3311,5
10392479,3311,1
10337174,3311,1
10333278,3311,1
10351760,3311,1
10573200,3311,1
10215824,3311,5
10090159,3311,1
10010812,3311,5
10272196,3311,1
10472809,3311,5
10118513,3311,5
10210166,3311,5
10455846,3311,3
10000839,3311,5
10475841,3362,3
10247750,3362,1
10181476,3362,1
10372359,3362,1
10480314,3362,5
10129593,3362,1
10521826,3362,1
10126436,3362,2
10136714,3362,1
10078864,3362,3
10109604,3495,5
10388764,3495,5
10292748,3495,5
10169591,3495,1
10022226,3495,1
10211586,3854,5
10677582,3854,4
10223873,3854,4
10230400,3854,4
10112324,3854,5
