10106566,2820,4
10366352,2820,5
10366352,2820,5
10519376,2820,5
10639895,2820,1
10156726,2820,1
10244385,2820,5
10320049,2820,5
10071721,2820,5
10057202,3162,3
10144922,3162,4
10019782,3162,4
10283442,3162,4
10174958,3162,4
10180617,3162,4
10281872,3162,5
10441686,3162,4
10369209,3162,4
10135487,3162,4
10180617,3162,5
10628366,3162,1
10334821,3162,3
10369209,3162,5
10180617,3162,2
10475841,3162,4
10087635,3162,4
10120910,3162,3
10180617,3162,5
10208518,3162,3
10088005,3162,2
10288727,3162,3
10325000,3162,4
10109631,3162,2
10185339,3162,5
10380272,3162,5
10601257,3162,5
10120187,3162,1
10041400,3162,1
10241085,3162,4
10287810,3162,3
10130103,3162,4
10652120,3162,3
10475120,3162,5
10531835,3162,2
10210213,3162,4
10113600,3162,3
10374887,3162,4
10262006,3162,4
10271556,3162,2
10678733,3162,5
10448096,3162,5
10481540,3162,3
10646851,3162,4
10174005,3162,4
10617193,3162,3
10617843,3162,4
10668860,3162,4
10365357,3162,5
10135819,3162,1
10442662,3162,4
10011387,3162,4
10497856,3162,4
10413311,3162,4
10384266,3162,5
10243051,3162,1
10478974,3162,4
10675154,3162,5
10589141,3162,2
10625962,3162,3
10353774,3162,4
10135819,3162,4
10010599,3162,3
10358780,3162,2
10138306,3162,2
10540794,3162,4
10337248,3162,5
10491962,3162,5
10576451,3162,4
10216804,3162,1
10422741,3162,1
10291836,3162,5
10326478,3162,3
10227653,3162,1
10230562,3162,4
10052351,3162,2
10044689,3162,4
10134997,3162,5
10061622,3162,1
10192029,3162,4
10545800,3162,1
10569609,3162,3
10675005,3162,3
10334594,3162,4
10136207,3162,1
10370774,3162,1
10283921,3162,1
10631688,3162,5
10358838,3162,4
10431039,3162,1
10531436,3162,5
10668337,3162,5
10456034,3162,1
10282240,3162,5
10611940,3162,5
10383373,3162,1
10511478,3162,4
10418308,3162,3
10381657,3162,3
10260564,3162,4
10429694,3162,5
10378760,3162,4
10481132,3162,4
10073365,3162,4
10464068,3234,5
10021014,3234,5
10149465,3234,5
10482655,3234,5
10180021,3234,5
10356416,3234,5
10608161,3234,5
10042783,3291,4
10106103,3291,4
10304588,3291,4
10141262,3291,5
10677954,3291,4
10083876,3291,5
10230780,3291,4
10574537,3291,3
10456889,3291,4
10635275,3291,5
10333255,3291,1
10333255,3291,1
10444683,3291,4
10407599,3291,3
10628408,3291,5
10036671,3291,3
10580254,3291,4
10443220,3291,5
