10605937,2392,1
10606034,2392,1
10041788,2392,3
10046669,2440,2
10042783,2440,3
10122299,2440,4
10147297,2440,3
10225269,2440,4
10176520,2440,5
10528380,2440,4
10402868,2440,3
10507265,2440,4
10287149,2440,2
10183474,2440,3
10396542,2440,4
10280210,2440,1
10309223,2440,3
10420199,2440,2
10286965,2440,1
10166778,2440,4
10319933,2440,2
10225563,2440,2
10214173,2440,2
10337206,2440,2
10001403,2440,4
10195163,2440,4
10442809,2440,1
10339054,2440,4
10457450,2440,4
10047896,2440,3
10183139,2440,4
10674506,2440,4
10250929,2440,2
10442802,2440,3
10403909,2440,1
10515186,2440,4
10643018,2440,4
10427386,2440,3
10607309,2440,4
10617193,2440,3
10357931,2440,2
10675500,2440,1
10080609,2440,1
10569590,2440,4
10125019,2440,1
10209182,2440,1
10625962,2440,1
10675252,2440,4
10622813,2440,2
10482927,2440,1
10641269,2440,1
10581688,2440,4
10075945,2440,2
10275988,2440,1
10035433,2440,1
10149341,2440,3
10618549,2440,1
10040539,2440,4
10225373,2440,3
10256403,2440,1
10175983,2440,4
10650475,2440,1
10014342,2440,1
10616933,2440,4
10048404,2440,1
10203072,2440,1
10448484,2440,3
10431674,2440,1
10047118,2440,1
10329588,2440,3
10357780,2440,2
10062373,2440,3
10644184,2440,3
10180485,2440,5
10262444,2440,1
10552293,2440,1
10502044,2440,4
10491517,2440,1
10262366,2440,3
10120144,2440,1
10440838,2440,1
10319765,2440,3
10632732,2440,5
10232515,2440,1
10114574,2440,1
10292868,2440,5
10595161,2440,3
10323427,2440,2
10444114,2440,1
10216346,2440,4
10526588,2440,2
10647264,2440,1
10234080,2440,1
10067596,2440,1
10582694,2440,5
10332737,2440,2
10564061,2440,5
10612351,2440,1
10447026,2440,1
10268336,2440,1
10130684,2440,1
10098828,2440,4
10045588,2440,5
10417151,2440,1
10098526,2440,3
10353328,2571,1
10118236,2571,5
10161990,2571,5
10032076,2571,5
10294814,2571,5
10128346,2585,3
10180021,2585,1
10660181,2656,4
10658453,2656,5
10429376,2656,5
10233905,2656,5
10392745,2656,5
10250602,2656,1
10029033,2656,5
10547854,2656,4
10006508,2656,5
10179687,2858,1
10464048,2858,5
10106103,2858,2
10557515,2858,2
10031743,2858,2
10679509,2858,4
10644450,2858,2
10473268,2858,4
10321681,2858,4
10581551,2858,1
10231792,2858,1
10406369,2858,1
10355395,2858,5
10012474,3270,5
10098976,3270,1
10085603,3270,5
10284934,3270,4
10457450,3270,5
10173332,3270,5
10173332,3270,5
10377499,3270,4
10448553,3270,5
10610131,3270,5
10260732,3270,4
10535943,3270,4
10465631,3270,2
10595381,3270,5
10616551,3270,5
10441609,3270,5
10421628,3270,2
10669510,3270,4
10414553,3270,5
10501631,3270,5
10506394,3270,5
10471270,3270,5
10299540,3270,5
10454830,3270,4
10298046,3270,4
10646923,3270,5
10190449,3270,1
10446176,3270,5
10369010,3270,5
10305738,3270,5
10435587,3270,1
10270221,3270,4
10106103,3441,3
10475648,3441,4
10321132,3441,4
10084710,3441,4
10401683,3441,5
10147081,3441,5
10393654,3441,5
10243151,3441,5
10042184,3441,5
10664123,3441,5
10025747,3441,5
10466025,3441,5
10137431,3441,5
10032529,3441,5
10678829,3441,5
10216076,3441,5
10377636,3441,5
10216076,3441,5
10361866,3441,5
10151409,3556,5
10087697,3556,5
10213846,3556,1
10213846,3556,1
10556757,3556,5
10084368,4348,1
10255633,4348,5
10674554,4348,5
10149128,4426,2
10042783,4426,3
10405351,4426,4
10109604,4426,3
10024522,4426,4
10007393,4426,1
10438709,4426,2
10340512,4426,1
10426279,4577,4
10233965,4577,1
10034905,4577,2
10343484,4577,1
10577238,4577,1
10581282,4577,5
10557599,4577,5
10305517,4642,5
10479662,4642,5
10499398,4642,5
10099952,4642,5
10206714,4759,1
10286361,4759,1
10412053,4759,1
10316065,4759,1
10681059,4880,3
10031113,4880,4
10660181,4880,3
10484583,4880,3
10627563,4880,5
10585284,4880,5
10478410,4880,4
10597791,4880,2
10577850,4880,5
10001173,4880,5
10119216,4880,2
10425181,4880,3
10419880,4880,5
10659375,4880,2
10314595,4880,1
10073159,4880,1
10377603,4880,4
10587007,4880,1
10468914,4880,3
10000225,4880,5
10249088,4880,4
10188332,4880,5
10107314,4880,4
10135641,4880,1
10004402,4880,3
10492268,4880,4
10532866,5202,2
10358153,5202,5
10314649,5202,1
10678601,5321,4
10520779,5321,1
10586348,5321,2
10157297,5321,4
10018155,5321,3
10476460,5321,5
10055143,5321,1
10031239,5321,1
10391415,5321,3
10669261,5321,5
10263572,5337,5
10092002,5337,4
10317272,5337,2
10535638,5337,1
10664456,5337,1
