10607230,2381,1
10631561,2381,3
10325731,2381,1
10174607,2679,1
10388658,2679,1
10653653,2679,4
10162843,2679,2
10097471,2679,5
10212764,2679,4
10476146,2679,3
10322374,2679,4
10503337,2679,3
10509873,2679,4
10552937,2679,1
10526326,2679,4
10586874,2679,2
10344462,2679,5
10467859,2721,3
10126457,2721,5
10456260,2721,1
10476876,2721,4
10431528,2721,5
10074752,2770,3
10119707,2770,4
10357486,2770,3
10355724,3071,5
10465728,3071,5
10410617,3071,5
10062502,3071,5
10575458,3071,4
10071766,3071,1
10403921,3071,5
10463247,3071,1
10403921,3071,5
10393263,3071,5
10125397,3071,5
10499080,3071,5
10514944,3071,5
10318026,3071,1
10441508,3071,5
10018429,3071,5
10039186,3071,1
10045946,3071,1
10039186,3071,1
10621297,3071,5
10441508,3071,5
10039186,3071,1
10442578,3071,1
10419306,3071,5
10007755,3071,5
10075589,3071,5
10668760,3071,5
10570634,3107,4
10464343,3107,1
10208254,3107,1
10388666,3107,5
10316523,3107,5
10075758,3107,5
10280059,3107,1
10595381,3107,5
10675222,3107,2
10466222,3107,2
10344515,3107,3
10094651,3107,2
10622757,3107,2
10653501,3107,5
10131684,3107,4
10472555,3107,1
10464630,3107,1
10202440,3107,4
10522075,3107,4
10281064,3107,4
10556029,3107,1
10454540,3107,1
10131684,3107,3
10056110,3107,4
10007163,3335,4
10008703,3335,4
10006335,3335,2
10043802,3335,4
10027721,3335,5
10033960,3335,4
10042783,3335,4
10049258,3335,4
10006607,3335,4
10077744,3335,5
10012474,3335,4
10097613,3335,5
10097972,3335,4
10098069,3335,5
10108712,3335,5
10114954,3335,2
10108357,3335,3
10063418,3335,3
10129719,3335,4
10099881,3335,4
10106103,3335,5
10146013,3335,5
10015691,3335,5
10150136,3335,5
10128625,3335,5
10147300,3335,4
10136872,3335,3
10165761,3335,5
10174962,3335,4
10142548,3335,5
10021992,3335,4
10044440,3335,3
10078670,3335,4
10059052,3335,4
10194698,3335,3
10008616,3335,4
10114588,3335,4
10217680,3335,4
10125705,3335,5
10100884,3335,4
10081146,3335,1
10239691,3335,1
10250509,3335,3
10252073,3335,3
10061745,3335,5
10087627,3335,4
10093883,3335,4
10270238,3335,4
10278162,3335,2
10274945,3335,4
10237380,3335,4
10287149,3335,5
10192502,3335,4
10323348,3335,4
10008616,3335,5
10139533,3335,4
10043802,3335,4
10337575,3335,4
10587590,3335,4
10626781,3335,5
10358118,3335,5
10320295,3335,5
10211195,3335,5
10368741,3335,2
10379123,3335,4
10043982,3335,4
10075477,3335,5
10163921,3335,3
10163921,3335,2
10379032,3335,4
10086540,3335,4
10010641,3335,3
10339231,3335,4
10109604,3335,4
10273484,3335,4
10287149,3335,5
10353350,3335,4
10421219,3335,5
10091354,3335,3
10255517,3335,4
10140985,3335,4
10472408,3335,5
10439855,3335,4
10505013,3335,1
10319832,3335,5
10518425,3335,2
10275969,3335,1
10561586,3335,3
10043428,3335,4
10588801,3335,5
10106103,3335,4
10103863,3335,2
10498392,3335,5
10212953,3335,5
10242009,3335,4
10499973,3335,5
10601912,3335,4
10195626,3335,2
10629022,3335,3
10479385,3335,3
10608044,3335,4
10212311,3335,4
10084692,3335,4
10234950,3335,2
10592121,3335,5
10596855,3335,4
10026066,3335,4
10530152,3335,3
10306805,3335,4
10678319,3335,5
10153536,3335,5
10569865,3335,4
10352890,3335,2
10155198,3335,5
10634118,3335,5
10167433,3335,4
10358410,3335,4
10532196,3335,4
10658815,3335,5
10227790,3335,4
10475004,3335,5
10657893,3335,4
10557515,3335,4
10370760,3335,3
10422141,3335,5
10098340,3335,4
10305241,3335,4
10185161,3335,4
10491260,3335,4
10150879,3335,5
10123339,3335,4
10344940,3335,4
10669146,3335,4
10332987,3335,4
10380431,3335,4
10605171,3335,3
10117239,3335,4
10239775,3335,4
10279188,3335,3
10402968,3335,5
10148758,3335,4
10480679,3335,4
10173124,3335,5
10043430,3335,3
10307554,3335,1
10365881,3335,4
10274219,3335,5
10458628,3335,4
10495686,3335,5
10447400,3335,4
10483560,3335,5
10425278,3335,3
10012841,3335,5
10401299,3335,5
10529776,3335,5
10542171,3335,5
10545355,3335,5
10020435,3335,4
10413475,3335,5
10148758,3335,4
10310154,3335,2
10468046,3335,5
10416597,3335,3
10629035,3335,4
10621998,3335,3
10408377,3335,4
10667564,3335,4
10268416,3335,4
10186613,3335,3
10034994,3335,4
10025048,3335,5
10344395,3335,2
10117696,3335,5
10259973,3335,5
10014142,3335,4
10014142,3335,4
10003048,3335,3
10125338,3335,4
10043333,3335,3
10656704,3335,5
10109973,3335,5
10307932,3335,2
10636947,3335,2
10424364,3335,4
10006434,3335,4
10624939,3335,5
10389784,3335,3
10246624,3335,5
10239879,3335,4
10460468,3335,4
10015979,3335,4
10269611,3335,5
10147671,3335,4
10225269,3335,4
10190863,3335,4
10298818,3335,5
10470937,3335,4
10467686,3335,2
10485706,3335,5
10495501,3335,4
10242309,3335,5
10345381,3335,4
10626521,3335,5
10513121,3335,5
10005896,3335,5
10516943,3335,5
10435451,3335,4
10375801,3335,4
10112393,3335,3
10087635,3335,5
10020629,3335,2
10664530,3335,4
10490526,3335,5
10192789,3335,4
10183673,3335,5
10570634,3335,3
10119715,3335,4
10571184,3335,2
10413660,3335,4
10006438,3335,5
10494312,3335,5
10473440,3335,4
10064908,3335,5
10320757,3335,5
10339619,3335,4
