10057662,2855,5
10680866,2855,4
10585629,2855,4
10074752,2921,3
10364946,2921,5
10180617,2921,3
10248574,2921,4
10057323,2921,3
10310154,2921,3
10089804,3038,5
10155088,3038,5
10229099,3038,4
10139260,3038,3
10142007,3038,5
10608321,3038,5
10443901,3038,5
10039040,3038,4
10608321,3038,5
10125537,3038,2
10040221,3038,5
10007346,3038,4
10486973,3038,4
10312469,3038,5
10369853,3038,5
10642820,3038,2
10359515,3038,5
10053280,3038,2
10071564,3038,5
10566066,3038,5
10094537,3038,5
10486429,3038,5
10340201,3038,3
10625048,3038,5
10395993,3038,5
10614126,3038,4
10181370,3038,5
10454974,3038,5
10672380,3038,5
10233865,3038,1
10286367,3038,5
10648800,3038,5
10521392,3038,4
10564100,3038,2
10055782,3038,5
10523546,3038,5
10152125,3038,5
10476917,3038,1
10423882,3038,1
10125705,3038,4
10393553,3038,5
10131227,3038,1
10174162,3038,5
10373345,3038,4
10669932,3038,5
10660494,3038,4
10609586,3038,5
10133894,3038,5
10187265,3038,5
10615802,3038,5
10232672,3038,5
10133081,3038,5
10576841,3038,1
10576841,3038,1
10576841,3038,1
10588660,3038,5
10576841,3038,1
10142620,3038,5
10190863,3038,5
10373086,3038,5
10149160,3038,5
10409451,3038,5
10017116,3038,5
10204946,3038,5
10120711,3038,5
10668760,3038,5
10262477,3038,5
10120454,3038,5
10531028,3038,5
10080304,3038,5
10279964,3038,5
10574051,3038,5
10435887,3038,5
10297364,3038,5
10595433,3038,5
10195310,3038,5
10337157,3038,5
10039629,3038,4
10673575,3038,2
10437991,3038,5
10365024,3038,5
10154351,3038,5
10047332,3038,5
10267244,3038,2
10355086,3038,4
10550727,3038,5
10180319,3038,3
10094676,3038,5
10215578,3038,5
10382287,3038,1
10153586,3038,5
10074752,3131,4
10190231,3131,4
10087176,3131,5
10653339,3131,5
10207518,3769,2
10571122,3769,4
10420150,3769,5
10187048,3769,3
10571511,3769,5
10486801,3769,1
10111525,3769,1
10167777,3769,5
10341685,3780,1
10065534,3780,1
10126233,3780,1
10025406,4135,4
10134935,4135,4
10095975,4135,2
10575569,4135,5
10431482,4135,4
10466868,4135,5
10174070,4135,5
10022592,4135,5
10002153,4135,5
10183341,4135,5
10319684,4135,5
10319684,4135,5
10380367,4135,5
10528131,4135,5
10366442,4135,5
10425681,4135,5
10193031,4135,5
10193031,4135,5
10559250,4135,5
10516599,4135,2
10516599,4135,4
10193031,4135,5
10104277,4135,5
10561634,4135,5
10026196,4135,5
10380803,4135,5
10092009,4135,5
10321090,4135,5
10142858,4135,5
10532797,4135,5
10226881,4135,5
10654938,4290,5
10268410,4290,1
10404711,4290,5
10101805,4290,1
10404711,4290,5
10091627,4290,3
10393986,4290,3
10085176,4290,3
10011589,4290,3
10250426,4290,2
10385908,4290,2
10154936,4290,5
10427230,4290,5
10154020,4290,2
10632470,4290,5
10236751,4290,4
10620685,4290,3
10008799,4401,3
10149128,4401,4
10109604,4401,3
10149128,4401,4
10150795,4401,5
10500257,4401,3
10353813,4401,5
10432559,4401,5
10537884,4401,4
10211765,4401,4
10556690,4401,4
10096081,4401,5
10135705,4401,5
10088383,4401,5
10248574,4401,3
10547857,4401,4
10026066,4401,4
10151079,4401,4
10508057,4401,5
10630567,4401,5
10362335,4401,1
10234739,4401,1
10625540,4401,2
10672819,4401,5
10145122,4401,5
10607414,4401,4
10092354,4401,4
10156540,4401,5
10661073,4401,5
10323696,4401,5
10569609,4401,5
10300449,4401,4
10646288,4401,2
10049261,4401,4
10560717,4401,1
10340512,4401,5
10294475,4401,4
10298831,4401,2
10235784,4401,4
10037671,4401,1
10042783,4421,3
10270240,4421,3
10010641,4421,3
10091545,4421,4
10552972,4421,4
10447054,4421,5
10253100,4421,4
10360435,4421,4
10440035,4421,4
10296428,4421,3
10191633,4421,4
10079625,4421,4
10651176,4421,4
10006624,4421,4
10364507,4421,5
10607309,4421,1
10524174,4421,4
10211765,4421,4
10334226,4421,5
10445479,4421,4
10209030,4421,4
10136985,4421,1
10304601,4421,1
10344288,4421,1
10116205,4421,1
10622823,4421,3
10588746,4421,4
10228569,4421,1
10410624,4421,5
10349587,4421,5
10253348,4421,4
10072802,4421,1
10618694,4421,3
10128775,4421,5
10336692,4421,4
10216996,4421,4
10373418,5093,1
10184803,5093,1
10114964,5093,2
10144401,5093,5
10246656,5093,1
10037139,5093,5
10579630,5093,5
10041327,5093,5
10022412,5093,4
10595422,5093,1
10603898,5093,1
10369126,5093,1
10263572,5341,5
10126505,5341,4
10268223,5341,5
10205842,5341,5
10087635,5341,4
10120818,5341,5
10562877,5341,5
10523705,5341,4
10091538,5341,5
10650627,5341,5
10025880,5341,5
10246827,5341,5
10375801,5341,5
10053640,5341,4
10389324,5341,5
10335289,5341,5
10352538,5341,3
10325012,5341,4
10601646,5341,5
10608326,5341,5
10096355,5341,4
10612597,5341,4
10680596,5341,5
10252897,5341,5
10145845,5341,5
10558162,5341,5
10287241,5341,5
10398354,5341,2
10581738,5341,3
10404077,5341,4
10210643,5341,4
10493119,5341,5
10177258,5341,5
10162637,5341,4
10015166,5341,5
10229597,5341,5
10493119,5341,5
10648865,5341,4
10062137,5341,5
10197117,5341,5
10613559,5341,5
10401121,5341,5
10372974,5341,4
10379054,5341,4
10464191,5341,2
10488867,5341,4
10397362,5341,3
10586014,5341,3
10377228,5341,1
10526419,5341,2
10642820,5341,3
10389324,5341,3
10387922,5341,3
10619350,5341,4
10372155,5341,5
10371082,5341,4
10582606,5341,5
10143085,5341,4
10231562,5341,1
10083892,5341,1
10446512,5341,5
10513816,5341,5
10449189,5341,5
10575556,5341,4
10186563,5341,5
10400008,5341,5
10499178,5341,4
10128841,5341,2
10552087,5341,4
10639520,5341,4
10160131,5341,3
10377078,5341,5
10336605,5341,5
10495188,5341,5
10107277,5341,5
10572529,5341,5
10413443,5341,5
10563850,5341,5
10096215,5341,5
10468176,5341,5
10187009,5341,4
10219460,5341,5
10128499,5341,5
10265871,5341,4
10594460,5341,3
10084350,5341,5
10411624,5341,4
10395047,5341,5
10117986,5341,5
10425311,5341,4
10047326,5341,5
10614860,5341,4
10249088,5341,4
10608161,5341,5
10569500,5341,4
10128841,5341,3
10579533,5341,5
10260108,5341,3
10563093,5341,5
10433088,5341,3
10597754,5341,1
10608469,5341,5
10575895,5341,4
10508069,5341,2
10608161,5341,3
10608161,5341,3
10334599,5341,5
10276330,5341,3
10333785,5341,5
10445868,5341,5
10296935,5341,5
10619387,5341,5
10400082,5341,5
10535943,5341,4
10003555,5341,5
10362124,5341,3
10108944,5341,5
10635676,5341,2
10143274,5341,5
10562387,5341,5
10554046,5341,5
10058812,5341,5
10392593,5341,5
10384513,5341,4
10506114,5341,4
10058812,5341,5
10245134,5341,5
10098396,5341,5
10544002,5341,3
10115189,5341,5
10047545,5341,5
10071135,5341,5
10047776,5341,5
10586830,5341,5
10510412,5341,5
10352716,5341,4
10239736,5341,4
10446902,5341,5
10272704,5341,5
10672874,5341,4
10368820,5341,5
10278702,5341,5
10513726,5341,4
10364702,5341,3
10235871,5341,5
10369017,5341,5
10504103,5341,5
10639571,5341,5
10109120,5341,5
10565719,5341,5
10334990,5341,5
10505754,5341,4
10373684,5341,5
10112057,5341,5
10049492,5341,4
10492330,5341,5
10548508,5341,5
10229597,5341,5
10391645,5341,3
10628548,5341,5
10083012,5341,5
