10061402,2377,5
10405654,2377,5
10490575,2377,1
10028266,2982,4
10580050,2982,4
10093713,2982,5
10097972,2982,5
10148672,2982,4
10183754,2982,3
10205748,2982,4
10198046,2982,5
10235875,2982,2
10027721,2982,3
10259052,2982,1
10287149,2982,4
10193502,2982,3
10264221,2982,2
10212487,2982,4
10433485,2982,5
10386995,2982,4
10244228,2982,3
10139805,2982,4
10460930,2982,3
10512294,2982,5
10467579,2982,4
10125980,2982,1
10072545,2982,3
10251339,2982,5
10205373,2982,1
10638162,2982,5
10609626,2982,2
10471020,2982,3
10513681,2982,3
10267390,2982,4
10141262,2982,2
10311083,2982,4
10642619,2982,2
10134660,2982,3
10424072,2982,2
10216763,2982,4
10438647,2982,4
10455034,2982,2
10097972,2982,5
10448328,2982,4
10561592,2982,2
10155198,2982,4
10074576,2982,4
10074576,2982,5
10074576,2982,4
10019239,2982,3
10100609,2982,3
10083511,2982,3
10525957,2982,3
10570634,2982,1
10083511,2982,3
10247294,2982,4
10318087,2982,4
10321132,2982,1
10137891,2982,1
10515654,2982,5
10009466,2982,4
10249508,2982,3
10502229,2982,4
10456260,2982,4
10438296,2982,2
10401697,2982,3
10656417,2982,5
10154452,2982,3
10395090,2982,4
10452478,2982,4
10405811,2982,4
10605554,2982,4
10528762,2982,5
10425646,2982,4
10176520,2982,3
10238766,2982,4
10092334,2982,4
10280782,2982,4
10661865,2982,4
10208827,2982,5
10591232,2982,4
10087106,2982,5
10475649,2982,2
10428635,2982,3
10153105,2982,2
10082635,2982,5
10167466,2982,1
10321615,2982,1
10083511,2982,4
10289764,2982,4
10344396,2982,1
10262965,2982,3
10256194,2982,5
10139486,2982,4
10403272,2982,5
10262965,2982,4
10066219,2982,3
10443564,2982,4
10152652,2982,4
10330526,2982,4
10054283,2982,3
10571274,2982,4
10247469,2982,3
10483036,2982,4
10171784,2982,3
10073592,2982,5
10617193,2982,4
10165131,2982,5
10098894,2982,4
10565763,2982,4
10188228,2982,1
10603310,2982,3
10678036,2982,2
10251489,2982,4
10243154,2982,5
10104749,2982,5
10036955,2982,4
10174340,2982,4
10512332,2982,3
10618089,2982,5
10138582,2982,3
10395869,2982,1
10671364,2982,4
10481005,2982,3
10217074,2982,1
10535264,2982,2
10630379,2982,4
10540731,2982,2
10099385,2982,3
10533754,2982,4
10083015,2982,1
10463310,2982,3
10163427,2982,5
10548298,2982,4
10155975,2982,5
10201924,2982,1
10288557,2982,1
10681158,2982,5
10404106,2982,3
10135334,2982,1
10164798,2982,2
10511653,2982,4
10357432,2982,5
10682001,2982,4
10278224,2982,5
10152362,2982,4
10179956,2982,1
10156454,2982,1
10397013,2982,5
10217815,2982,4
10646744,2982,5
10395923,2982,5
10465693,2982,4
10442983,2982,2
10264382,2982,4
10674041,2982,5
10541314,2982,5
10017160,2982,5
10643425,2982,1
10534606,2982,4
10614824,2982,1
10452984,2982,5
10444243,2982,5
10145958,2982,5
10592638,2982,4
10454840,2982,5
10489663,2982,4
10247101,2982,4
10662105,2982,4
10554361,2982,5
10201800,2982,5
10278224,2982,4
10189231,2982,1
10299112,2982,1
10473454,2982,4
10365576,2982,2
10673930,2982,3
10230674,2982,5
10187142,2982,5
10242925,2982,5
10671364,2982,2
10574394,2982,4
10124372,2982,4
10214333,2982,5
10076361,2982,2
10063596,2982,4
10617530,2982,4
10080227,2982,3
10373158,2982,1
10396262,2982,5
10419266,2982,1
10492550,2982,5
10209917,2982,4
10035951,3043,5
10284934,3043,5
10515650,3043,1
10028266,3105,4
10138611,3105,4
10055555,3105,4
10338310,3105,4
10354824,3105,5
10577800,3105,5
10119707,3105,3
10439855,3105,4
10266191,3105,2
10252164,3105,3
10420199,3105,5
10452012,3105,5
10122229,3105,4
10397193,3105,4
10429525,3105,4
10574537,3105,3
10176520,3105,4
10571931,3105,3
10446848,3105,3
10211586,3105,4
10388944,3105,4
10300494,3105,5
10177428,3105,1
10303329,3105,4
10257660,3105,3
10302057,3105,4
10487258,3105,1
10304779,3105,3
10445786,3105,2
10493589,3105,5
10575665,3105,5
10387732,3105,4
10575330,3105,4
10549356,3105,4
10138386,3105,1
10503003,3105,4
10476876,3105,1
10446758,3105,1
10669552,3105,3
10634490,3105,3
10212681,3105,2
10173081,3105,2
10109330,3105,3
10247311,3105,3
10109285,3105,1
10372989,3105,5
10312399,3105,2
10513914,3105,2
10542290,3105,2
10487808,3105,5
10150017,3105,1
10005055,3105,5
10106103,3258,3
10283914,3258,4
10515661,3258,5
10268416,3258,4
10010124,3258,5
10652554,3258,2
10113498,3258,5
10098171,3258,2
10652554,3258,2
10364589,3258,1
10359385,3258,1
10682028,3258,1
10639054,3258,1
10306378,3258,1
10262059,3258,1
10445868,3258,1
10324469,3258,2
10234862,3258,1
10342392,3258,1
