10051858,8903,5
10097524,8903,4
10075384,8903,3
10060904,8903,4
10146022,8903,4
10332505,8903,2
10310339,8903,3
10433131,8903,3
10444174,8903,1
10383296,8903,3
10297324,8903,4
10078673,8903,3
10620063,8903,3
10285116,8903,4
10076274,8903,3
10188736,8903,4
10144383,8903,4
10048331,8903,2
10324737,8903,3
10529891,8903,3
10344586,8903,1
10282251,8903,5
10071838,8903,4
10193439,8903,3
10395660,8903,2
10304138,8903,5
10620815,8903,1
10170650,8903,4
10286047,8903,3
10031202,8903,3
10592151,8903,4
10397195,8903,5
10084706,8903,2
10186452,8903,4
10477894,8903,4
10278471,8903,5
10089181,8903,4
10631577,8903,3
10278473,8903,4
10015156,8903,1
10557726,8903,5
10051034,8903,5
10584641,8903,3
10031031,8903,3
10451295,8903,4
10514931,8903,2
10146770,8903,4
10606841,8903,2
10660378,8903,4
10523363,8903,5
10339082,8903,4
10031031,8903,4
10662424,8903,5
10390967,8903,4
10187253,8903,3
10612094,8903,1
10592353,8903,5
10398675,8903,2
10272486,8903,1
10016567,8903,4
10526913,8903,4
10018956,8903,3
10100616,8903,3
10084548,8903,5
10253865,8903,2
10346737,8903,4
10551712,8903,5
10275291,8903,1
10615331,8903,5
10308608,8903,1
10132346,8903,5
10321094,8903,3
10413163,8903,3
10460864,8903,4
10007206,8903,4
10303920,8903,4
10369428,8903,3
10319774,8903,4
10575107,8903,4
10180682,8903,1
10160829,8903,4
10510899,8903,2
10021175,8903,2
10328018,8903,1
10329034,8903,5
10570570,8903,2
10486449,8903,3
10230525,8903,3
10265448,8903,1
10553115,8903,5
10300214,8903,3
10047815,8903,1
10381951,8903,2
10234094,8903,4
10489272,8903,2
10292556,8903,2
10434108,8903,3
10123849,8903,1
10476155,8903,1
10344042,8903,5
10048369,8903,2
10347868,8903,1
10112601,8903,3
10548976,8903,2
10647420,8903,4
10226794,8903,4
10674952,8903,3
10150377,8903,1
10242572,8903,4
10002738,8903,1
10436463,8903,5
10180682,8903,1
10635496,8903,2
10045980,8903,3
10397839,8903,1
10219217,8903,5
10078827,8903,2
10209952,8903,4
10365334,8903,2
10472490,8903,5
10358584,8903,1
10343305,8903,1
10494462,8903,2
10532672,8903,4
10658364,8903,2
10239059,8903,4
10477040,8903,3
10217627,8903,3
10407632,8903,1
10289139,8903,5
10605431,8903,1
10506010,8903,5
10012045,8903,4
10328018,8903,1
10519947,8903,5
10631317,8903,1
10393329,8903,4
10537089,8903,1
10552536,8903,5
10516263,8903,1
10468979,8903,2
10322178,8903,1
10068062,8903,5
10248967,8903,5
10115583,8903,2
10663582,8903,2
10560180,8903,1
10472573,8903,2
10191435,8903,4
10068062,8903,5
10186326,8903,4
10553684,8903,3
10469618,8903,2
10540982,8903,4
10343045,8903,5
10072173,8903,2
10596157,8903,3
10540779,8903,1
10387593,8903,1
10022478,8903,5
10505721,8903,1
10327827,8903,5
10684062,8903,5
10571411,8903,3
10439214,9292,3
10510349,9292,1
10610011,9292,2
10158061,9292,3
10233420,9292,2
10523480,9292,1
10092475,9292,1
10005062,9292,1
10387972,9292,4
10123394,9292,3
10571990,9292,1
10322356,9292,1
10240970,9292,1
10034520,9292,1
10377988,9292,4
10633372,9292,5
10150227,9865,4
10130261,9865,1
10605689,9865,1
10217891,9865,5
10512433,9865,5
10543172,9865,5
10418696,9865,5
10625558,9865,5
10075785,9865,1
10131648,9865,5
10549440,9865,5
10552610,9975,4
10245252,9975,4
10376278,9975,4
10674228,9975,5
10616743,9975,4
10080532,9975,5
10556509,9975,1
10435850,9975,5
10581367,9975,4
10547519,9975,4
10654515,9975,4
10277303,9975,1
10492341,9975,5
10339672,9975,1
10399302,9975,4
10427927,9975,3
10140573,9975,1
10578399,9975,1
10188190,9975,5
10145074,9975,5
10224308,9975,5
10246390,9975,1
10654515,9975,2
10260769,9975,1
10312481,9975,1
10312481,9975,1
10624540,9975,5
10082818,10148,5
10531847,10148,1
10528311,10148,5
10334495,10148,5
10204368,10148,5
10292092,10148,5
10366334,10148,3
10233700,10148,5
10136158,10478,5
10569615,10478,5
10570212,10478,5
10094064,10617,4
10643091,10617,1
10139540,10617,3
10037383,10617,5
10305974,10617,4
10031202,10617,4
10546388,10617,4
10318076,10617,1
10016568,10617,1
10422996,10617,1
10596247,10617,1
10211422,10617,5
10071129,10617,5
10056564,10617,5
10353837,10617,1
10542737,10617,1
10028837,10617,3
10116453,10617,5
10509735,10617,1
10517352,10617,5
10271393,10617,5
10508419,10617,1
10216154,10617,2
10132504,10617,5
10330493,10617,1
10156325,10617,5
10630369,10617,5
10025227,10617,5
10401541,10617,5
10088942,10617,5
10447648,10617,1
10197448,10617,1
10577101,10617,1
10053761,10617,5
10637096,10617,5
10292033,10617,1
10292033,10617,1
10351258,10617,4
10256509,10617,4
10482030,10617,5
10322327,10617,5
10313788,10617,5
10227119,10617,4
10278245,10617,5
10533049,10617,4
10102034,10617,5
10124219,10617,2
10055781,10617,5
10577664,10617,5
10618648,10617,5
10133411,10617,5
10498650,10617,5
10510835,10617,5
10029628,10617,2
10435139,10617,1
10053761,10617,5
10520571,10617,5
10229937,10617,5
10074462,10617,5
10304798,10617,5
10175461,10617,4
10664373,10617,5
10171382,10617,5
10040353,10617,5
10562803,10617,1
10191897,10617,5
10421927,10617,5
10133087,10617,1
10634832,10617,4
10255457,10617,5
10049242,10617,5
10117839,10617,1
10117839,10617,1
10224839,10617,5
10574332,10617,4
10142758,10617,1
10511714,10617,5
10537251,10617,5
10114120,10617,1
10415180,10617,2
10578062,10617,5
10131079,10617,5
10680640,10617,1
10622615,10617,1
10171974,10617,4
10091322,10617,5
10252917,10664,5
10585015,10664,5
10645416,10664,5
10098935,10664,4
10114087,10664,5
10416361,10664,5
10219801,10664,5
10556940,10664,1
10116168,10664,1
10652999,10664,5
10628236,10664,5
10402410,10713,3
10106583,10713,5
10331805,10713,1
10376010,10713,3
10209451,10713,5
10197039,17485,1
10227998,17485,3
10217427,17485,1
10052440,17485,1
10392031,17485,1
10392031,17485,1
10196469,17542,2
10108262,17542,3
10136876,17542,4
10102813,17542,4
10526506,17542,5
10128727,17542,4
10527823,17542,2
10076274,17542,3
10263217,17542,4
10192701,17542,4
10584628,17542,4
10451475,17542,4
10286047,17542,3
10036939,17542,4
10101179,17542,4
10239712,17542,3
10640047,17542,2
10624852,17542,4
10132301,17542,5
10508313,17542,5
10652744,17542,4
10097447,17542,5
10018574,17542,4
10183782,17542,4
10036939,17542,4
10430203,17542,5
10432415,17542,5
10100084,17542,4
10068002,17542,3
10009292,17542,3
10152792,17542,5
10389079,17542,3
10269158,17542,4
10336237,17542,5
10380919,17542,5
10347756,17542,4
10252404,17542,5
10202740,17542,4
10057170,17542,5
10497336,17542,5
10581896,17542,5
10686130,17542,4
10572762,17542,5
10179294,17542,5
10507204,17542,4
10028483,17542,4
10024495,17542,3
10420445,17542,4
10548583,17542,5
10605291,17542,3
10453262,17542,4
10667729,17542,5
10681046,17542,5
10408214,17542,4
10210348,17542,5
10450716,17542,4
10450716,17542,4
10442360,17542,5
10081214,17542,3
10493043,17542,1
10045980,17542,5
10659244,17542,1
10059121,17542,1
10670323,17542,1
10448383,18089,4
10526913,18089,5
10585510,18089,1
10252946,18089,2
10108235,18089,1
10406429,18089,1
10365433,18089,2
10650504,18089,5
10252769,18089,5
10546697,18089,1
10684475,18089,5
10521952,18089,5
10042473,18089,5
10398903,18089,5
10406747,18199,4
10324300,18199,4
10566916,18199,1
10531037,18199,1
10145164,18199,1
10551639,18199,4
10644251,18199,1
10589056,18199,5
10203603,18199,5
10469493,18199,5
10435788,18199,4
10105193,18302,5
10281787,18302,5
10356379,18302,5
10567254,18302,4
10434229,18302,5
10238637,18302,5
10002768,18640,4
10085059,18640,2
10189186,18640,2
10208614,18640,2
10437913,18640,4
10615336,18729,5
10385297,18729,2
10318571,18729,1
10629809,18729,5
10072728,18729,1
10024716,18729,5
10301831,18729,5
10178341,18998,1
10178341,18998,5
10026343,18998,5
10399375,18998,5
10318966,18998,5
10020318,18998,5
10063359,18998,2
10063359,18998,5
10288298,18998,5
10281671,18998,5
10480877,18998,5
10432608,18998,5
10231598,18998,5
10132422,18998,5
10181625,18998,5
10409753,18998,3
10409753,18998,5
10475441,18998,5
10675544,18998,5
10115009,18998,5
10144289,19212,3
10020154,19212,2
10342326,19212,1
10093725,19383,5
10674970,19383,5
10429750,19383,5
10530012,19383,1
10186010,19383,5
10586236,19383,5
10474050,19383,5
10424054,19383,5
10164190,19383,5
10373892,19473,4
10532484,19473,4
10376303,19473,4
10135598,19473,5
10461244,19473,4
10440884,19473,5
10374263,19473,4
10015512,19902,5
10435061,19902,4
10045472,19902,5
10450911,19902,5
10522678,19902,5
10610096,19902,5
10619409,19902,5
10310990,19902,5
10188918,19902,5
10124449,19902,2
10143273,19902,4
10345287,19902,2
10003688,19902,4
10150689,19902,5
10195463,19992,5
10551876,19992,5
10233440,19992,5
10077097,20592,3
10017746,20592,1
10229838,20592,1
10542639,20592,2
10532750,20592,2
10587037,20592,3
10075942,20592,2
10072454,20592,2
10093252,20592,2
10495780,20592,2
10153814,20592,2
10366334,20592,2
10355463,20592,4
10263040,20592,3
10339232,20592,2
10655962,20592,2
10062583,20592,3
10376361,20592,2
10446754,20592,3
10069821,20592,1
10128080,20592,1
10223051,20592,1
10222593,20592,1
10063609,20592,2
10003686,20592,1
10460753,20592,3
10333712,20592,3
10444636,20592,1
10036182,20592,4
10058134,20592,2
10357049,20592,2
10359504,20592,3
10101249,20592,2
10526506,20592,1
10207145,20592,2
10309041,20592,1
10395832,20592,1
10085704,20592,2
10077042,20592,1
10087167,20592,2
10225830,20592,2
10030946,20592,1
10340568,20592,1
10465450,20592,2
10362476,20592,1
10597980,20592,1
10111046,20592,4
10201976,20592,1
10586216,20592,3
10415449,20592,2
10072826,20592,3
10409065,20592,2
10024493,20592,2
10027724,20592,3
10556616,20592,2
10681601,20592,3
10267945,20592,1
10058497,20592,1
10592653,20592,3
10146871,20592,3
10678329,20592,2
10454031,20592,1
10420998,20592,2
10153070,20592,3
10304546,20592,1
10259099,20592,2
10270459,20592,1
10368082,20592,1
10333712,20592,3
10426668,20592,2
10097363,25089,4
10078438,25089,5
10460050,25089,5
10405901,25089,5
10063224,25089,4
10091790,25089,5
10366334,25089,4
10311594,25409,4
10093204,25409,1
10533680,25409,1
10141640,25478,5
10483493,25478,5
10545389,25478,5
10597876,25478,5
10179538,25478,5
10027564,25478,5
10235019,25478,2
10143601,25478,5
10046687,25478,5
10523485,25478,5
10276576,25478,5
10507067,25478,5
10072248,25478,1
10672316,25478,5
10579651,25478,5
10468705,25478,5
10518393,25478,5
10285468,25478,4
10215218,25478,1
10571645,25478,5
10380683,25478,5
10178517,25548,5
10248023,25548,5
10184874,25548,5
10152882,25548,5
10088807,25548,5
10146871,25548,5
10260593,25548,5
10263452,25548,5
10533325,25548,4
10548483,25548,5
10612174,25548,5
10189412,25548,1
10257061,25548,5
10302580,25601,2
10076274,25601,4
10201419,25601,1
10627271,25601,1
10317830,25617,5
10260176,25617,5
10472037,25617,5
10501842,25785,5
10609655,25785,5
10307936,25785,4
10260734,25785,1
10201163,25785,5
10531852,25785,5
10385006,25785,5
10627488,25785,1
10015931,25785,4
10312296,25785,5
10630063,25785,5
10281089,25785,5
10357345,25785,5
10630063,25785,5
10517828,25785,5
10313900,25785,5
10313900,25785,5
10512166,25785,5
10547767,25785,5
10645809,25785,5
10443127,25785,5
10194306,25785,5
10116901,25785,4
10445143,25785,5
10091066,25785,5
10604302,25785,5
10275677,25785,5
10449391,25785,5
10426724,25785,5
10197148,25785,5
10201163,25785,5
10640020,25785,5
10117623,25785,4
10281089,25785,5
10584148,25785,5
10421439,25785,5
10659781,25785,4
10201163,25785,5
10285468,25785,4
10229822,25785,5
10327029,25785,5
10502293,25785,5
10077071,25785,5
10044596,25785,5
10266067,25785,5
10281566,25785,5
10620581,25785,5
10366130,25785,5
10604302,25785,5
10335204,25785,5
10597227,25785,5
10192224,25785,5
10360620,25875,5
10266510,25875,5
10171586,25875,3
10068144,25875,4
10623925,25875,5
10492056,25875,5
10015182,25875,5
10403009,25875,3
10085943,25875,4
10683495,25875,5
10000288,25875,5
10332580,25875,5
10543189,25875,5
10173812,25875,5
10510987,25875,5
10313175,25875,5
10228712,25875,5
10401712,25875,4
10581232,25875,5
10019138,25897,4
10309593,25897,5
10032289,25897,4
10125790,25897,3
10088185,25897,5
10101798,25897,4
10084776,25897,5
10043981,25897,5
10142458,25897,4
10069726,25897,5
10309593,25897,3
10006424,25897,3
10043527,25897,5
10104398,25897,2
10140523,25897,4
10113396,25897,3
10018111,25897,4
10196188,25897,4
10220450,25897,1
10087546,25897,4
10224353,25897,4
10071919,25897,4
10527722,25897,5
10668019,25897,2
10085148,25897,4
10148116,25897,4
10244142,25897,2
10205746,25897,2
10235514,25897,5
10283635,25897,4
10283169,25897,4
10089248,25897,4
10365871,25897,4
10656218,25897,2
10045181,25897,3
10015607,25897,2
10682326,25897,4
10026899,25897,3
10469812,25897,4
10315134,25897,3
10036907,25897,4
10175235,25897,5
10518053,25897,3
10286126,25897,4
10330913,25897,4
10085797,25897,5
10085148,25897,4
10157307,25897,4
10327314,25897,2
10015696,25897,5
10132467,25897,3
10510714,25897,1
10413290,25897,2
10249218,25897,3
10189106,25897,5
10227135,25897,4
10157305,25897,4
10221187,25897,4
10532106,25897,3
10222409,25897,4
10026331,25897,3
10327869,25897,2
10664066,25897,5
10107541,25897,1
10009736,25897,3
10148318,25897,3
10309051,25897,5
10310889,25897,4
10639002,25897,2
10325936,25897,4
10028650,25897,5
10555652,25897,4
10166212,25897,4
10096724,25897,4
10545638,25897,4
10451470,25897,4
10008274,25897,5
10100095,25897,2
10057954,25897,3
10278369,25897,2
10510714,25897,2
10261650,25897,4
10456232,25897,5
10541331,25897,5
10641806,25897,4
10615703,25897,2
10202150,25897,3
10138267,25897,5
10493670,25897,2
10198450,25897,5
10074481,25897,3
10058041,25897,4
10053847,25897,3
10583422,25897,1
10084440,25897,1
10227142,25897,1
10643105,25897,1
10605473,25897,4
10499433,25897,1
10097804,25897,4
10010374,25897,3
10665185,25897,1
10258042,25897,2
10069840,25897,5
10183856,25897,4
10664066,25897,5
10058325,25897,3
10563103,25897,4
10505234,25897,3
10281140,25897,1
10414859,25897,5
10329266,25897,1
10056564,25897,1
10271752,25897,4
10090855,25897,4
10530254,25897,5
10258039,25897,2
10078701,25897,2
10233116,25897,5
10637335,25897,3
10468424,25897,3
10567156,25897,3
10460125,25897,4
10495707,25897,1
10191546,25897,3
10172431,25897,1
10161733,25897,1
10479610,25897,2
10517142,25897,1
10030849,25897,1
10405217,25897,4
10434510,25897,1
10609170,25897,5
10626094,25897,5
10196790,25897,3
10570334,25897,3
10642071,25897,5
10602035,25897,4
10551108,25897,4
