10379084,8428,5
10378991,8428,5
10396731,8428,5
10114314,9251,3
10510714,9251,4
10235514,9251,3
10513037,9251,1
10433536,9251,1
10225938,9637,3
10616999,9637,5
10137434,9637,4
10483591,9637,4
10573808,9637,2
10014325,9637,1
10102798,9659,5
10000009,9659,5
10610138,9659,4
10317774,9659,5
10256171,9659,3
10318970,9958,4
10425615,9958,3
10416298,9958,5
10417658,9958,4
10412037,9958,4
10528128,10012,5
10620772,10012,5
10263259,10012,5
10473722,10012,5
10646421,10012,5
10459985,10012,5
10335497,10012,5
10099529,10012,5
10549866,10012,5
10452589,10012,2
10675471,10012,5
10352047,10012,5
10329041,10012,3
10016511,10012,5
10013258,10012,5
10171384,10012,5
10366720,10012,3
10037708,10012,3
10637534,10012,5
10062583,10777,5
10309593,10777,3
10368383,10777,1
10381902,10777,5
10076274,10777,4
10249037,10777,5
10051213,10777,2
10516190,10777,3
10392533,10777,4
10157508,10777,5
10180070,10777,4
10325389,10777,4
10510714,10777,4
10120178,10777,4
10641427,10777,5
10049079,10777,5
10524925,10777,5
10398838,10777,3
10621826,10777,5
10182641,10777,4
10425645,10777,3
10022832,10777,5
10473819,10777,4
10240800,10777,4
10456133,10777,4
10664735,10777,3
10253030,10777,4
10343305,10777,5
10200495,10777,4
10273322,10777,5
10607886,10777,4
10642076,10777,4
10405450,10777,3
10233966,10777,4
10270086,10777,5
10211422,10777,4
10596884,10777,5
10101249,10777,4
10433857,10777,5
10001803,10777,5
10089021,10777,5
10173269,10777,5
10385044,10777,5
10611790,10777,4
10126267,10777,5
10635160,10777,5
10177531,10777,4
10328330,10777,5
10129102,10777,5
10524545,10777,4
10138062,10777,4
10333212,10777,5
10112545,10777,4
10362116,10777,5
10272471,10777,4
10661600,10777,5
10213073,10777,3
10024615,10777,5
10395752,10777,2
10460020,10777,5
10476040,10777,3
10521736,10777,5
10430867,10777,5
10112545,10777,5
10554841,10777,4
10420045,10777,5
10363484,10777,5
10071118,10777,5
10389213,10777,5
10500810,10777,5
10225988,10777,5
10421733,10777,5
10175433,10777,4
