10417727,8599,5
10630353,8599,5
10460314,8599,5
10396794,8599,5
10171275,8599,1
10685537,8599,1
10214995,8599,4
10472949,8599,5
10641395,8599,5
10308925,8599,1
10123054,8829,3
10103366,8829,5
10470769,8829,3
10374005,8829,1
10292639,8829,5
10061073,8829,5
10460131,8829,2
10312225,8829,1
10033644,8829,5
10078379,8829,1
10366768,9125,1
10353098,9125,1
10648357,9125,1
10278308,9485,3
10070947,9485,5
10566052,9485,1
10526715,9485,1
10388146,9485,4
10226614,9485,5
10527823,9766,5
10064894,9766,4
10451295,9766,4
10442342,9766,4
10510714,9766,4
10126331,9766,5
10270451,9766,3
10053180,10255,2
10392564,10255,1
10478069,10255,1
10566890,10255,1
10578097,10255,5
10134912,10255,1
10527746,10255,1
10412732,10265,5
10280784,10265,4
10505246,10265,1
10256865,10265,2
10576208,10265,5
10487773,10265,1
10375286,10265,2
10531848,10265,5
10531848,10265,3
10431147,10265,4
10382322,10265,2
10028138,10265,1
10168485,10265,1
10395397,10265,4
10493756,10265,5
10440253,10265,1
10440779,10265,1
10053026,10265,1
10303458,10265,1
10220742,10265,1
10354296,10265,1
10307585,10265,5
10219706,10265,5
10189765,10265,1
10472037,10265,4
10484230,10265,5
10299343,10265,5
10452334,10265,5
10184633,10265,5
10080595,10855,4
10335183,10855,3
10621636,10855,1
10378941,10855,5
10334552,10855,5
10337940,10855,3
10527823,10855,4
10517689,10855,5
10481787,10855,1
10649806,10855,2
10031202,10855,4
10062583,10855,4
10285872,10855,3
10380809,10855,4
10380809,10855,3
10504764,10855,2
10058149,10855,4
10336495,10855,4
10366461,10855,1
10282939,10855,3
10518630,10855,4
10061955,10855,4
10262518,10855,4
10503341,10855,3
10501712,10855,1
10443297,10855,5
10267871,10855,1
10576266,10855,1
10366461,10855,1
10045980,10855,3
10648005,10855,4
10366461,10855,1
10224053,10855,3
10254323,10855,1
10254323,10855,1
10387410,10855,1
10190466,10855,2
10030695,10855,1
10539469,10855,5
10432140,17565,2
10538408,17565,1
10031385,17565,1
10023732,17817,4
10055657,17817,5
10078864,17817,5
10031202,17817,4
10118182,17817,3
10078864,17817,5
10086347,17817,4
10500946,17817,4
10084706,17817,4
10432140,17817,2
10685687,17817,3
10648005,17817,4
10400579,17817,5
10032294,17817,5
10679960,17817,5
10198905,17817,3
10068002,17817,4
10557302,17817,5
10239059,17817,4
10414474,17817,5
10376894,17817,2
10392603,17817,4
10471197,17817,5
10344347,17817,1
10331167,17817,5
10302308,17927,4
10176988,17927,5
10124478,17927,5
10142661,17927,5
10222343,17927,5
10141927,17927,5
10059281,17927,5
10234499,17927,4
10428071,17927,5
10336118,17927,5
10026762,17927,5
10552829,17927,5
10418246,17927,1
10263426,17927,5
10021114,17927,5
10623342,17927,5
10092883,17927,5
10385052,17927,5
10128425,17927,5
10429319,17927,5
10427535,17927,4
10587123,17927,5
10428071,17927,5
10270355,17927,5
10324795,17927,5
10075826,17927,5
10350356,17927,1
10116496,17927,2
10136876,18337,5
10047628,18337,5
10193852,18337,5
10290315,18337,5
10334388,18337,5
10041465,18337,5
10348143,18337,5
10025958,18351,4
10059611,18351,4
10144545,18351,5
10629957,18351,5
10366334,18853,4
10020099,18853,5
10438275,18853,4
10321919,18853,3
10273956,18853,5
10476171,18853,5
10411904,18853,5
10564962,18853,5
10596760,18853,5
10538438,18866,5
10181222,18866,5
10233507,18866,5
10231881,18866,5
10630225,18968,1
10515089,18968,4
10011313,18968,5
10484402,18968,5
10571206,18968,5
10006633,18968,4
10213157,18968,5
10607245,18968,5
10630626,18968,5
10378808,18968,2
10569820,18968,5
10090646,18968,5
10354854,18968,2
10054353,18968,1
10174996,18968,1
10119234,18968,5
10230501,18968,1
10452348,18968,1
10429004,18968,1
10446270,18968,5
10387706,18968,3
10333478,18968,5
10533013,18968,5
10292250,18968,1
10146802,18968,5
10036237,18968,5
10674141,18968,1
10565361,18968,4
10050773,18968,5
10246513,18968,5
10115984,18968,5
10279081,18968,5
10248016,18968,1
10240876,18968,1
10031348,18968,1
10501392,18968,1
10164279,18968,5
10204229,18968,2
10366334,19164,5
10480812,19164,5
10413163,19164,4
10415580,19164,5
10361308,19164,2
10240887,19273,3
10173682,19273,3
10368212,19273,1
10681157,19273,3
10617744,19273,4
10499519,19273,1
10558305,19273,2
10175585,19273,5
10563061,19273,2
10461291,19273,5
10287838,19273,5
10469213,19273,5
10218400,19273,5
10131641,19290,4
10124835,19290,4
10199203,19290,5
10114813,19290,3
10640047,19290,4
10586050,19290,5
10380116,19290,5
10584277,19290,5
10076911,19290,5
10429742,19290,5
10682565,19290,5
10258829,19290,5
10572785,19290,5
10112128,19290,4
10065679,19290,1
10373796,19290,4
10375468,19290,5
10049675,19290,1
10620589,19290,4
10175036,19290,1
10244571,19290,3
10277717,19290,4
10368718,19290,4
10418807,19290,5
10318225,19290,1
10380116,19290,1
10461555,19290,4
10081214,19290,3
10511834,19526,4
10107268,19526,4
10255087,19526,1
10451295,19526,3
10364461,19526,1
10095673,19526,3
10547843,19526,4
10312695,19526,5
10474627,19526,1
10002861,19526,2
10527823,19526,5
10038206,19664,4
10067199,19664,4
10036646,19664,4
10195463,19664,4
10267329,19664,1
10303806,19664,3
10409582,19664,3
10086852,19664,5
10125035,19664,1
10448784,19664,5
10468194,19664,5
10368622,19664,5
10643786,19664,5
10324152,19664,5
10584968,19664,1
10442970,19664,4
10538937,19664,1
10427363,19664,1
10435788,19664,4
10475702,19664,1
10304679,19664,1
10304679,19664,1
10318144,19664,5
10665935,19787,5
10167994,19787,5
10447065,19787,5
10386844,19787,5
10076049,19787,5
10259273,19787,3
10023849,19844,5
10275590,19844,5
10322757,19844,5
10014589,20453,4
10085059,20453,5
10152067,20453,3
10539900,20453,1
10279630,20453,1
10607467,21089,4
10233847,21089,4
10245715,21089,4
10322142,21089,5
10396911,21089,4
10653653,21089,4
10492466,21089,4
10437742,21089,4
10323802,21089,4
10154912,21089,4
10529891,21089,4
10271078,21089,3
10360884,21089,4
10408476,21089,5
10444569,21089,5
10640047,21089,5
10366334,21089,4
10031202,21089,4
10178331,21089,4
10435995,21089,4
10146770,21089,4
10433713,21089,5
10644376,21089,4
10059632,21089,4
10135797,21089,4
10390641,21089,4
10492374,21089,4
10192062,21089,4
10290335,21089,5
10341733,21089,3
10517776,21089,3
10485647,21089,4
10609831,21089,4
10039862,21089,3
10357441,21089,5
10380919,21089,5
10363484,21089,4
10545638,21089,4
10002725,21089,5
10289776,21089,1
10544848,21089,4
10482763,21089,2
10101608,21089,4
10096981,21089,4
10647259,21089,5
10298195,21089,3
10485033,21089,4
10143985,21089,4
10535306,21089,5
10412838,21089,5
10519642,21089,5
10549759,21089,4
10022279,21089,4
10470769,21089,5
10506010,21089,5
10488027,21089,1
10212435,21089,4
10599032,21089,3
10127881,21089,1
10215008,21089,4
10459319,21089,1
10685687,21089,4
10045184,21154,1
10402043,21154,2
10402043,21154,4
10114779,21154,3
10011135,21154,5
10212340,21154,4
10053026,21154,5
10261564,21154,2
10053026,21154,1
10061955,21154,3
10586995,21154,4
10095446,21154,4
10307522,21154,3
10053026,21154,1
10029768,21154,1
10212340,21154,4
10346867,21154,5
10426166,21154,5
10412319,21154,5
10527415,21154,3
10407618,21154,3
10246332,21154,5
10631603,21154,3
10531890,21154,1
10323882,21154,3
10415528,21154,4
10531075,21154,5
10460131,21154,1
10059608,21289,4
10079218,21289,4
10078200,21289,1
10019131,21289,4
10075384,21289,4
10144829,21289,4
10177417,21289,3
10228720,21289,4
10076274,21289,3
10433131,21289,4
10021162,21289,2
10391979,21289,4
10236074,21289,2
10620063,21289,4
10338508,21289,3
10658731,21289,4
10673928,21289,2
10018684,21289,4
10053282,21289,3
10641232,21289,3
10130271,21289,5
10625770,21289,4
10534160,21289,2
10256534,21289,1
10250714,21289,4
10393262,21289,1
10089088,21289,4
10297057,21289,3
10003249,21289,2
10266936,21289,3
10466825,21289,2
10014696,21289,3
10377851,21289,3
10093456,21289,2
10600803,21289,1
10522395,21289,5
10331540,21289,3
10488301,21289,4
10142128,21289,1
10440824,25241,1
10298388,25241,1
10432149,25241,1
10551264,25241,1
10133844,25432,4
10496704,25432,1
10668678,25432,1
10155486,25432,1
10586995,25432,4
10168078,25432,1
10424294,25432,5
10010974,25432,1
10460131,25432,3
10512027,25432,1
10029001,25432,1
10335183,25518,3
10159790,25518,3
10247575,25518,4
10564875,25518,5
10630623,25518,3
10008544,25518,5
10543976,25518,4
10415683,25518,1
10531506,25518,1
10637576,25518,3
10585807,25518,5
10292220,25518,4
10335295,25518,1
10294089,25518,4
10287838,25518,5
10318284,25518,5
10682451,25518,4
10431450,25518,1
10157117,25850,4
10040301,25850,1
10500831,25850,5
10053638,25850,1
10658482,25850,3
10085948,25850,5
10654616,25850,1
10085948,25850,5
10085423,25850,3
10105900,25850,1
10642009,25850,5
10373851,25850,1
10307023,25850,1
10621069,25850,5
10407668,25850,5
10454608,25850,1
10055781,25850,5
10434435,25850,5
10562428,25850,5
10077532,25850,1
10194021,25850,4
10073871,25850,5
10186318,25850,4
10346919,25850,1
10482524,25850,4
10654616,25850,1
10610489,25850,5
10123829,25850,1
10430614,25850,1
10097524,26312,4
10444826,26312,4
10454778,26312,5
10667130,26312,5
10236183,26312,5
10368035,26312,4
10667130,26312,5
10406103,26312,5
10216147,26312,2
10380989,26312,5
10284409,26312,3
10409994,26312,4
10610134,26312,4
10113820,26312,3
10073604,26312,3
10329623,26312,5
10524836,26312,4
10513358,26312,4
10319774,26312,4
10319774,26312,4
10545638,26312,4
10037772,26312,1
10118452,26312,4
10239292,26312,1
10233729,26312,5
10180682,26312,4
10560246,26312,4
10155047,26312,2
10506950,26312,5
10281650,26312,5
10324693,26312,4
10147088,26312,5
10633907,26312,5
10110631,26312,1
10380994,26312,1
10284409,26312,1
10281650,26312,5
10062257,26312,5
10470028,26312,5
10614393,26312,4
10064688,26312,5
10668945,26312,1
10446673,26312,5
10242425,26312,5
10235550,26495,5
10657280,26495,5
10406468,26495,5
10602814,26495,1
10621978,26495,5
10363467,26641,2
10525487,26641,4
10644131,26641,1
10308908,26641,1
10277876,26641,2
10197039,26641,5
10663395,26641,4
10218806,26641,1
10585872,26641,1
10126366,26641,1
10235778,26641,5
10424716,26641,5
10661031,26641,4
10652258,26641,5
10065283,26641,5
10022307,26641,4
10036362,26641,5
10060925,26641,4
10376184,26641,5
10181699,26641,5
10625895,26641,5
10656476,26641,5
10539767,26641,1
10654588,26641,4
10650685,26641,5
10301218,26746,5
10501123,26746,5
10259615,26746,1
10321596,26746,4
10619703,26746,5
10628572,26746,5
10313638,26746,5
10045272,26754,2
10076912,26754,4
10270694,26754,5
10641877,26754,2
10338508,26754,3
10527823,26754,3
10169171,26754,4
10363484,26754,2
10440144,26754,5
10077123,26754,5
10263573,26754,3
10132845,26754,4
10426923,26754,1
10496542,26754,5
10433710,26754,4
10185257,26754,2
10562609,26754,4
10591936,26754,1
10006552,26754,4
10211228,26754,5
10349094,26754,5
10586663,26754,5
10621821,26754,4
10468073,26754,1
10178053,26754,4
10016353,26754,5
10584628,26754,4
10616721,26754,4
10146770,26754,4
10213073,26754,5
10287797,26754,3
10225282,26754,4
10404270,26754,3
10317738,26754,4
10160113,26754,1
10177684,26754,4
10571515,26754,4
10664280,26754,5
10680095,26754,5
10673793,26754,5
10561636,26754,5
10297627,26754,5
10122123,26754,5
10384524,26754,5
10610044,26754,5
10526978,26754,5
10224032,26754,5
10468253,26754,4
10459837,26754,5
10113829,26754,3
10540985,26754,5
10357049,26754,4
10626612,26754,5
10201517,26754,5
10165158,26754,4
10456823,26754,4
10653399,26754,4
10369780,26754,5
10085423,26754,3
10245944,26754,5
10458403,26754,5
10172791,26754,5
10581967,26754,5
10364351,26754,5
10566632,26754,5
10123998,26754,1
10217130,26754,5
10182064,26754,3
10237152,26754,5
10077123,26754,5
10052475,26754,5
10366812,26754,5
10595031,26754,5
10478665,26754,4
10516538,26754,5
10492797,26754,1
10137073,26754,4
10318863,26754,5
10551278,26754,5
10232042,26754,5
10417312,26754,5
10572533,26754,5
10584628,26754,4
10482524,26754,5
10449239,26754,4
10169918,26754,5
10006120,26754,5
10361958,26754,4
10493840,26754,5
10545308,26754,4
10326517,26754,5
10610757,26754,5
10204483,26754,5
10391128,26754,5
10582658,26754,5
10219245,26754,5
10545638,26820,4
10236081,26820,5
10366334,26820,4
10257157,26820,5
10304819,26820,5
10083611,26820,4
10337151,26820,5
10637478,26820,5
10195875,26820,4
10354379,26820,5
10122823,26820,5
10046370,26820,1
10098862,26820,2
10394291,26843,5
10531006,26843,5
10197039,26843,5
10591940,26843,5
10339057,26843,5
10584641,26843,5
10170785,26843,5
10353302,26843,5
10644365,26843,5
10522071,26843,5
10301693,26843,1
10471413,26843,5
10561263,26843,5
10188226,26843,5
10202417,26843,1
10388151,26843,4
10207336,26843,1
10010406,26843,5
10663160,26843,5
10397845,26843,5
10257437,26843,5
10198534,26843,5
10500023,26843,5
10636613,26843,5
10524496,26843,5
10358241,26843,5
10299516,26843,5
10261401,26843,5
10064684,26843,5
10019928,26843,5
10188280,26843,5
10159291,26843,5
10405591,26843,5
10194192,26843,5
10380118,26843,5
10159640,26843,5
10462097,26843,5
10011995,26843,1
10155508,26843,5
10140303,26843,5
10574757,26843,4
10333939,26843,5
10097661,26843,5
10338277,26843,4
10555731,26843,5
10160527,26843,5
10303159,26843,5
