10066998,9111,5
10203894,9111,2
10376833,9111,4
10203894,9111,4
10239971,9111,3
10510714,9111,2
10101608,9111,4
10058041,9111,3
10664735,9111,4
10363484,9111,3
10311932,9111,2
10387282,9111,4
10452107,9111,4
10171032,9111,4
10089181,9111,4
10272274,9111,4
10565867,9111,3
10135862,9111,4
10221091,9111,5
10146827,9111,1
10013822,9111,3
10624587,9111,4
10098440,9111,4
10357000,9111,5
10376993,9111,4
10579765,9111,4
10455266,9111,1
10671983,9111,3
10517157,9111,4
10571461,9166,5
10092803,9166,5
10145907,9166,5
10335183,9225,2
10406618,9225,4
10561900,9225,1
10352816,9225,3
10539177,9240,3
10510714,9240,4
10232191,9240,3
10373892,9240,2
10527823,9240,4
10004043,9240,3
10363484,9240,4
10496243,9240,5
10135325,9240,3
10031202,9240,3
10428071,9240,2
10213921,9240,3
10470769,9240,4
10388046,9240,4
10333212,9240,4
10176826,9240,4
10393446,9240,4
10211996,9240,5
10472037,9240,3
10509750,9240,2
10153182,9588,3
10108490,9588,5
10521632,9588,1
10009210,9588,4
10033985,9588,1
10584401,9588,1
10361112,9588,1
10342170,9588,1
10048131,9588,1
10648208,9588,1
10565829,9588,1
10650773,9588,1
10319859,9588,5
10268635,9588,3
10462473,9588,2
10404791,9588,1
10298425,9588,1
10472739,9588,1
10519947,9588,1
10447718,9588,1
10337105,9588,1
10151233,9796,5
10645223,9796,5
10271646,9796,2
10444396,9796,5
10444396,9796,5
10151233,9796,1
10236757,9796,1
10419625,9796,1
10277689,9796,1
10123592,9796,4
10622207,9796,4
10358801,9796,1
10601933,9796,5
10594926,9796,5
10057740,9796,5
10311752,9847,5
10570355,9847,5
10020681,9847,5
10488066,9847,5
10230619,9847,5
10445907,9847,5
10101489,10440,3
10519736,10440,4
10210845,10440,5
10208014,10440,5
10328800,10440,4
10686304,10537,3
10076049,10537,2
10517364,10537,1
10257144,10537,5
10624620,10537,4
10451870,10537,5
10270544,10537,4
10415180,10537,4
10109953,10561,3
10535669,10561,3
10308411,10561,3
10664352,10561,4
10605756,10561,3
10482394,10561,5
10104187,10561,1
10535708,10561,5
10014020,10561,1
10076884,10561,1
10385297,10561,1
10436017,10561,5
10382170,10561,1
10612713,10561,1
10142188,10561,1
10283806,10561,1
10163555,10808,4
10290335,10808,4
10428071,10808,3
10588098,10808,4
10492858,10808,4
10357049,10808,2
10116690,10808,4
10650523,10808,5
10388254,10808,1
10518591,10808,1
10451867,10808,4
10216974,10808,1
10442638,10808,3
10611795,10808,5
10329289,10869,5
10120596,10869,1
10684465,10869,5
10371008,10869,1
10639152,10869,1
10639152,10869,1
10166651,10869,1
10086791,10869,3
10421652,10869,5
10570205,10869,1
10578727,10869,4
10362364,17534,5
10013351,17534,5
10219217,17534,5
10359491,17534,5
10570054,17761,1
10045481,17761,1
10495791,17761,1
10179921,17761,5
10283066,17761,1
10138062,18001,4
10315907,18001,3
10653532,18001,1
10005383,18001,1
10508111,18486,3
10514801,18486,5
10014594,18486,2
10004688,18529,4
10492178,18529,5
10020979,18529,4
10015788,18529,5
10056561,18529,3
10024098,18529,3
10015055,18529,3
10081058,18529,3
10043982,18529,3
10030459,18529,3
10369850,18529,4
10074009,18529,4
10007978,18529,2
10108261,18529,5
10034886,18529,4
10414107,18529,3
10055097,18529,3
10170184,18529,5
10052051,18529,4
10226579,18529,5
10045083,18529,4
10171302,18529,4
10141530,18529,5
10097614,18529,5
10185962,18529,3
10098063,18529,4
10189746,18529,4
10195168,18529,4
10080231,18529,5
10277795,18529,3
10067727,18529,4
10042791,18529,4
10123136,18529,4
10181270,18529,4
10232637,18529,3
10114307,18529,2
10032465,18529,3
10430988,18529,5
10119981,18529,3
10396087,18529,3
10240887,18529,5
10201399,18529,1
10166495,18529,2
10061281,18529,4
10525751,18529,1
10335183,18529,4
10305149,18529,5
10271721,18529,2
10357933,18529,3
10516839,18529,3
10159503,18529,4
10352062,18529,5
10179779,18529,2
10013762,18529,3
10377658,18529,5
10271628,18529,4
10378106,18529,4
10542639,18529,3
10410698,18529,5
10212868,18529,3
10110043,18529,5
10344849,18529,3
10157118,18529,4
10300574,18529,3
10284732,18529,5
10594259,18529,5
10496055,18529,1
10458805,18529,2
10611401,18529,4
10022002,18529,4
10648866,18529,5
10575456,18529,2
10470647,18529,1
10674194,18529,4
10123791,18529,3
10080141,18529,3
10444823,18529,3
10149581,18529,2
10568838,18529,3
10670508,18529,5
10328053,18529,5
10036088,18529,2
10048515,18529,3
10230963,18529,4
10199995,18529,4
10556209,18529,3
10076645,18529,4
10683616,18529,4
10042698,18529,5
10064248,18529,4
10140270,18529,3
10018196,18529,4
10146025,18529,4
10086257,18529,5
10361347,18529,2
10107191,18529,4
10022369,18529,4
10395259,18529,3
10392815,18529,2
10367075,18529,2
10355463,18529,3
10527823,18529,5
10578467,18529,4
10440766,18529,1
10273947,18529,3
10404993,18529,5
10263842,18529,5
10031196,18529,3
10489601,18529,4
10352437,18529,5
10308949,18529,3
10015423,18529,5
10492912,18529,4
10389496,18529,5
10384114,18529,3
10173962,18529,4
10231332,18529,4
10390157,18529,4
10277073,18529,3
10085163,18529,3
10120718,18529,4
10225008,18529,3
10605448,18529,5
10134220,18529,3
10008628,18529,4
10383214,18529,4
10363464,18529,3
10092255,18529,5
10600502,18529,3
10011186,18529,3
10534358,18529,4
10509505,18529,3
10409781,18529,4
10559737,18529,4
10662032,18529,5
10104750,18529,3
10305878,18529,5
10031732,18529,2
10499329,18529,4
10040843,18529,3
10580720,18529,4
10579967,18529,3
