10522585,8516,3
10365516,8516,4
10226692,8516,4
10451832,8516,5
10104939,8516,3
10271641,8516,5
10545638,8516,4
10518907,8516,4
10384234,8516,4
10098543,8516,2
10182641,8516,3
10506175,8516,4
10001055,8516,4
10556981,8516,5
10630623,8516,5
10073963,8516,3
10284736,8516,5
10189610,8516,3
10392483,8516,4
10238093,8516,1
10596573,8516,5
10523614,8516,2
10435850,8516,2
10614153,8516,5
10078673,8516,4
10257892,8516,5
10454366,8516,1
10562564,8516,2
10635378,8516,4
10120710,8516,5
10608180,8516,3
10393656,8516,5
10163749,8516,1
10357115,8516,2
10057422,8516,3
10437069,8516,5
10330350,8670,1
10663999,8670,1
10247314,8670,1
10526506,8670,4
10438846,8670,1
10361397,8670,5
10283497,8670,1
10311556,8670,5
10057890,8670,4
10014597,8670,5
10046116,8670,5
10316244,8670,3
10164804,8670,5
10538904,8670,5
10054584,8670,5
10500782,8670,3
10646135,8670,2
10565524,8670,4
10376899,8670,1
10146434,8670,4
10466244,8670,5
10478150,8670,1
10269303,8670,1
10020867,8670,5
10247913,8670,1
10093081,8670,1
10093081,8670,1
10102547,8670,5
10021010,8670,1
10179856,8670,1
10553562,8670,1
10141877,8670,1
10287940,8670,5
10376899,8670,5
10282323,8670,1
10307060,8670,1
10636903,8670,1
10625166,8670,5
10592771,8670,1
10527922,8670,5
10438568,8670,5
10517947,8670,5
10023628,8670,1
10672689,8670,5
10335521,8670,1
10282323,8670,4
10221890,8670,1
10383700,8670,5
10059226,8670,5
10612833,8670,1
10549803,8670,5
10405222,8670,1
10594355,8670,1
10461661,9031,2
10487740,9031,4
10062246,9031,1
10297500,9031,2
10663234,9031,1
10169151,9031,1
10541975,9031,1
10249463,9031,1
10032289,9147,3
10179328,9147,5
10111306,9147,5
10458443,9147,5
10114958,9147,4
10359684,9147,5
10631548,9147,5
10475207,9147,5
10249060,9147,5
10500638,9147,5
10388305,9147,5
10334850,9147,5
10303118,9147,5
10402715,9147,5
10000131,9147,5
10036015,9147,4
10614411,9147,5
10088752,9147,5
10086585,9147,5
10212727,9147,5
10040109,9147,4
10472914,9147,1
10121049,9147,5
10597734,9147,5
10376202,9147,5
10280305,9147,5
10020257,9147,5
10250108,9147,5
10567541,9147,5
10060869,9147,5
10404846,9147,5
10622761,9147,5
10576077,9147,5
10625273,9147,5
10619842,9147,5
10593861,9147,5
10585054,9147,5
10150886,9147,5
