10078106,8581,3
10052053,8581,4
10383296,8581,3
10345287,8581,4
10286126,8581,5
10123981,8581,3
10641877,8581,5
10229564,8581,4
10017007,8581,3
10232087,8581,4
10074119,8581,5
10005699,8581,4
10162177,8581,1
10088191,8581,5
10103430,8581,5
10313306,8581,5
10055657,8581,5
10334278,8581,4
10132558,8581,4
10138062,8581,4
10008892,8581,4
10151618,8581,4
10448253,8581,4
10229669,8581,4
10630237,8581,5
10088112,8581,4
10096724,8581,5
10345287,8581,4
10381923,8581,5
10078864,8581,4
10144663,8581,5
10460583,8581,4
10475207,8581,5
10420485,8581,4
10412739,8581,5
10122696,8581,4
10426391,8581,2
10512577,8581,5
10031202,8581,3
10669141,8581,3
10081694,8581,5
10682984,8581,4
10134018,8581,1
10253865,8581,4
10371432,8581,4
10374988,8581,4
10010574,8581,4
10051700,8581,5
10505320,8581,4
10114344,8581,5
10232191,8581,4
10648337,8581,3
10373892,8581,4
10373892,8581,5
10544425,8581,5
10207145,8581,3
10183663,8581,2
10370156,8581,5
10444081,8581,5
10568385,8581,4
10315167,8581,5
10183782,8581,4
10282922,8581,3
10426226,8581,4
10609534,8581,5
10428080,8581,3
10373892,8581,5
10054918,8581,4
10033055,8581,3
10407490,8581,1
10630623,8581,5
10602285,8581,5
10684378,8581,5
10583519,8581,4
10380069,8581,3
10124657,8581,5
10378583,8581,4
10247957,8581,4
10642467,8581,4
10357502,8581,5
10213073,8581,3
10091379,8581,4
10232480,8581,2
10529446,8581,4
10129537,8581,4
10508778,8581,5
10147396,8581,4
10493670,8581,4
10082250,8581,4
10662862,8581,5
10263585,8581,4
10652744,8581,5
10167994,8581,5
10100084,8581,4
10155508,8581,2
10529909,8581,3
10173305,8581,4
10418588,8581,5
10577183,8581,4
10411905,8581,5
10277651,8581,5
10235739,8581,5
10460131,8581,5
10357408,8581,5
10128738,8581,4
10105232,8581,5
10455781,8581,5
10284784,8581,2
10298866,8581,5
10312225,8581,4
10357535,8581,4
10373892,8581,5
10589965,8581,5
10054912,8581,4
10560489,8581,5
10291562,8581,5
10243781,8581,5
10010755,8581,5
10602888,8581,5
10207169,8581,5
10075506,8581,5
10525050,8581,4
10524727,8581,2
10509054,8581,4
10353622,8581,4
10181404,8581,5
10339082,8581,5
10129733,8581,5
10024778,8581,4
10144486,8581,2
10001788,8581,5
10438151,8581,4
10581033,8581,4
10432140,8581,4
10605756,8581,4
10344700,8581,5
10164441,8581,4
10254881,8581,5
10110264,8581,4
10197822,8581,5
10685687,8581,4
10580244,8581,5
10108898,8581,5
10493565,8581,4
10061684,8581,5
10069697,8581,1
10363484,8581,3
10658637,8581,4
10526715,8581,2
10491857,8581,3
10218078,8581,5
10462439,8581,5
10667130,8581,5
10168027,8581,4
10482763,8581,4
10322199,8581,3
10491857,8581,4
10595598,8581,5
10381635,8581,4
10091856,8581,2
10610308,8581,4
10153175,8581,5
10161864,8581,4
10676698,8581,4
10357049,8581,4
10394899,8581,5
10595964,8581,4
10616484,8581,5
10167336,8581,4
10502039,8581,5
10524206,8581,5
10597933,8581,5
10200431,8581,4
10394899,8581,5
10008587,8581,5
10591711,8581,3
10287899,8581,2
10158802,8581,3
10327707,8581,5
10042378,8581,5
10252536,8581,4
10453768,8581,5
10579493,8581,2
10217891,8581,5
10190179,8581,3
10376423,8581,5
10243703,8581,4
10655183,8581,2
10325542,8581,3
10456359,8581,5
10427174,8581,5
10366079,8581,4
10590759,8581,5
10320264,8581,5
10166495,8581,3
10282205,8581,5
10581576,8581,5
10178432,8581,4
10099697,8581,4
10649495,8581,3
10065960,8581,5
10452885,8581,4
10376833,8581,5
10620208,8581,4
10394899,8581,5
10467159,8581,5
10563514,8581,5
10275634,8581,5
10190726,8581,5
10100616,8581,5
10127851,8581,3
10427058,8581,5
10500193,8581,5
10078596,8581,5
10609385,8581,4
10338162,8581,5
10525597,8581,5
10673403,8581,3
10447624,8581,5
10383177,8581,3
10320634,8581,5
10244740,8581,5
10393470,8581,5
10483438,8581,5
10224172,8581,5
10041981,8581,4
10409448,8581,3
10363039,8581,4
10060242,8581,5
10467358,8581,5
10579123,8581,1
10530506,8581,1
10466825,8581,5
10194945,8581,5
10177009,8581,4
10629147,8581,5
10332809,8581,5
10044931,8581,5
10036591,8581,5
10444991,8581,4
10268348,8581,5
10488432,8581,4
10221063,8581,1
10613236,8581,5
10553660,8581,5
10660378,8581,3
10464028,8581,4
10437874,8581,1
10473727,8581,4
10493437,8581,4
10504621,8581,5
10506364,8581,4
10339457,8581,5
10284720,8581,4
10168276,8581,5
10198905,8581,5
10175036,8581,1
10005108,8581,4
10082720,8581,5
10432725,8581,5
10467991,8581,5
10536641,8581,4
10219487,8581,5
10053060,8581,4
10319774,8581,4
10159024,8581,1
10076939,8581,5
10506010,8581,1
10273529,8581,5
10345335,8581,4
10087843,8581,4
10243178,8581,5
10644562,8581,5
10376423,8581,2
10463706,8581,4
10214995,8581,5
10296346,8581,5
10099187,8581,3
10377428,8581,5
10678037,8581,4
10376423,8581,5
10548940,8581,3
10308287,8581,5
10209801,8581,5
10157763,8581,5
10286516,8581,5
10192874,8581,4
10352586,8581,2
10427346,8581,5
10168925,8581,5
10207145,8581,3
10513483,8581,5
10251108,8581,1
10659459,8581,5
10053935,8581,5
10280522,8581,5
10197857,8581,4
10392962,8581,5
10488719,8581,5
10084993,8581,4
10483510,8581,5
10155969,8581,5
10124188,8581,1
10445804,8581,4
10020089,8581,5
10157083,8581,4
10215939,8581,3
10560919,8581,5
10427424,8581,5
10030810,8581,3
10005402,8581,5
10212527,8581,5
10392603,8581,5
10194317,8581,4
10417675,8581,5
