10548976,8512,3
10530012,8512,5
10650677,8512,1
10377595,8512,1
10290128,8512,1
10573402,8512,5
10255415,8512,5
10364624,8570,1
10017240,8570,1
10240497,8570,1
10106368,8570,1
10582886,8570,1
10661147,8570,5
10404255,8570,1
10583392,8570,5
10155002,8609,5
10128187,8609,5
10529331,8609,5
10128187,8609,5
10378152,8609,5
10314127,8609,5
10581370,8885,4
10458727,8885,3
10443391,8885,3
10625273,8885,1
10255822,9288,4
10618230,9288,4
10404662,9288,1
10577707,9288,3
10165311,9288,1
10566917,9288,1
10169040,9288,5
10557430,9288,5
10388346,9288,5
10425063,9288,1
10026468,9288,5
10355112,9288,1
10094825,9288,1
10303205,9288,5
10543172,9288,5
10240611,9288,1
10286959,9288,1
10128335,9288,1
10035572,9288,1
10171586,9352,5
10480151,9352,5
10430281,9352,5
10015171,9352,5
10380772,9352,5
10098390,9352,5
10143172,9756,3
10455030,9756,5
10651160,9756,5
10651160,9756,5
10517287,9756,5
10194978,9949,4
10370248,9949,4
10567175,9949,3
10049297,9949,4
10132223,9949,2
10405923,9949,4
10487117,9949,2
10537126,9949,4
10018549,9949,5
10137732,9949,4
10228222,9949,5
10005883,10235,5
10032289,10235,4
10062583,10235,5
10141815,10235,4
10102422,10235,4
10185153,10235,1
10191684,10235,4
10096523,10235,4
10081330,10235,4
10329155,10235,4
10404893,10235,4
10468969,10235,4
10488372,10235,5
10240430,10235,1
10056384,10235,2
10192051,10235,4
10331787,10235,4
10503608,10235,5
10209545,10235,4
10173682,10235,3
10097163,10235,4
10163369,10235,4
10093252,10235,4
10485513,10235,3
10433314,10235,3
10453565,10235,3
10062583,10235,2
10662592,10235,2
10132121,10235,2
10163555,10235,3
10470000,10235,2
10205018,10235,3
10438467,10235,3
10540771,10235,5
10636958,10235,2
10091988,10235,2
10527823,10235,4
10200096,10235,3
10122041,10235,2
10136717,10235,5
10426300,10235,4
10136981,10235,5
10571461,10235,3
10522876,10235,1
10513047,10235,4
10013784,10235,4
10168372,10235,3
10050761,10235,3
10451921,10235,4
10291614,10235,3
10234056,10235,3
10420694,10235,4
10520024,10235,5
10601067,10235,4
10472894,10235,4
10545364,10235,2
10013784,10235,3
10102005,10235,1
10166793,10235,4
10014705,10235,5
10134018,10235,3
10327869,10235,4
10437841,10235,3
10436540,10235,4
10084632,10235,1
10402973,10235,4
10181750,10235,2
10198731,10235,5
10203998,10235,5
10036462,10235,3
10665654,10235,5
10138257,10235,4
10588648,10235,5
10600803,10235,3
10043260,10235,4
10363484,10235,4
10472511,10235,4
10579248,10235,1
10149059,10235,2
10326418,10235,4
10342284,10235,1
10361519,10235,4
10617413,10235,4
10526974,10235,2
10588833,10235,4
10450720,10235,1
10278550,10235,4
10116901,10235,5
10109256,10235,4
10287056,10235,5
10670449,10235,5
10515747,10235,2
10189307,10235,5
10233966,10235,4
10320610,10235,2
10270544,10235,4
10456173,10235,1
10033044,10235,5
10534185,10235,5
10321797,10235,5
10230800,10235,5
10082818,10235,5
10526418,10235,4
10107920,10235,2
10600502,10235,4
10642928,10235,3
10522395,10235,5
10330102,10235,4
10361519,10235,4
10546681,10235,4
10359064,10235,5
10208612,10235,3
10332552,10235,3
10004787,10235,5
10209747,10235,2
10430844,10235,5
10087121,10235,4
10130569,10235,5
10447061,10235,4
10488514,10235,4
10244159,10235,2
10083887,10235,5
10369214,10235,5
10183149,10235,1
10183250,10235,5
10039601,10235,1
10077128,10235,2
10405739,10235,5
10114241,10235,3
10057771,10235,4
10432140,10235,3
10157052,10235,1
10200470,10235,4
10638299,10235,3
10031202,10235,4
